#Epoch	Batch	Loss
1106	0	3.4215731583117086
1107	0	3.4215705324843793
1108	0	3.421567908936208
1109	0	3.4215652988454237
1110	0	3.4215627132974986
1111	0	3.4215601630453456
1112	0	3.4215576583811584
1113	0	3.421555209022452
1114	0	3.4215528239500475
1115	0	3.4215505111843227
1116	0	3.4215482775290837
1117	0	3.42154612832549
1118	0	3.421544067261329
1119	0	3.421542096265976
1120	0	3.421540215504251
1121	0	3.4215384234637396
1122	0	3.4215367171168687
1123	0	3.4215350921335554
1124	0	3.4215335431185694
1125	0	3.421532063850826
1126	0	3.4215306475092726
1127	0	3.4215292868727785
1128	0	3.4215279744889178
1129	0	3.4215267028079754
1130	0	3.4215254642858133
1131	0	3.4215242514569177
1132	0	3.421523056979993
1133	0	3.4215218736548016
1134	0	3.421520694406912
1135	0	3.4215195122369084
1136	0	3.421518320132116
1137	0	3.421517110936083
1138	0	3.421515877170796
1139	0	3.421514610798204
1140	0	3.4215133028996685
1141	0	3.421511943240803
1142	0	3.4215105196684092
1143	0	3.4215090172558837
1144	0	3.421507417057393
1145	0	3.42150569424356
1146	0	3.421503815224346
1147	0	3.421501733073793
1148	0	3.4214993800369884
1149	0	3.4214966549033856
1150	0	3.421493401251122
1151	0	3.421489369637559
1152	0	3.421484153307217
1153	0	3.4214770914678443
1154	0	3.4214671990506855
1155	0	3.4214534816389026
1156	0	3.4214363760448028
1157	0	3.421418555617783
1158	0	3.421402062035673
1159	0	3.4213810891726513
1160	0	3.421325543969214
1161	0	3.421171824734973
1162	0	3.4216645690453262
1163	0	3.4213385650128725
1164	0	3.421470911887079
1165	0	3.421468679535877
1166	0	3.4215425502889287
1167	0	3.421538797344137
1168	0	3.4215055517526873
1169	0	3.4215372395751253
1170	0	3.4215553616642636
1171	0	3.4215347184698164
1172	0	3.421522821652904
1173	0	3.4215474129479864
1174	0	3.421546161083473
1175	0	3.4215264618972436
1176	0	3.4215340748978997
1177	0	3.421543746243659
1178	0	3.421533785538255
1179	0	3.4215220909243427
1180	0	3.4215283341092917
1181	0	3.421529533195616
1182	0	3.421516363462041
1183	0	3.421513623309597
1184	0	3.42151662697578
1185	0	3.421509982836327
1186	0	3.4215002171626145
1187	0	3.4214953480857893
1188	0	3.4215101272273807
1189	0	3.421482468489
1190	0	3.4214819000565004
1191	0	3.4214768146690493
1192	0	3.421467709982593
1193	0	3.4214650769122983
1194	0	3.4214572988462573
1195	0	3.4214541886367855
1196	0	3.421446447085882
1197	0	3.4214395432875584
1198	0	3.4214357037085796
1199	0	3.4214280563794808
1200	0	3.421421255262753
1201	0	3.421416838400988
1202	0	3.4214080779938656
1203	0	3.4213993146309596
1204	0	3.4213903291580627
1205	0	3.421374766834948
1206	0	3.4213562051949107
1207	0	3.4213372049808
1208	0	3.42131889644068
1209	0	3.421299540177836
1210	0	3.4212522845350932
1211	0	3.4213167304504974
1212	0	3.421278278602015
1213	0	3.421280208310694
1214	0	3.421180873253908
1215	0	3.4212521378090686
1216	0	3.4211158654178306
1217	0	3.42113819362492
1218	0	3.42108222230028
1219	0	3.421089231274336
1220	0	3.4210808589497934
1221	0	3.4211113633736394
1222	0	3.4210969152924147
1223	0	3.420998388718567
1224	0	3.4210629808458166
1225	0	3.4211150828144525
1226	0	3.4210964953983276
1227	0	3.42092958590958
1228	0	3.421234353130454
1229	0	3.4211352795059495
1230	0	3.421339655890657
1231	0	3.4213532323537064
1232	0	3.4213204484978097
1233	0	3.421388302206602
1234	0	3.4213792719031253
1235	0	3.421327787593948
1236	0	3.4213497868522174
1237	0	3.4213360489686546
1238	0	3.421260263682271
1239	0	3.421199449133446
1240	0	3.4211013084987707
1241	0	3.4208475464441626
1242	0	3.4214375644941377
1243	0	3.4212957590758446
1244	0	3.4214651261704883
1245	0	3.42138300694024
1246	0	3.4213925385956965
1247	0	3.4215637894016964
1248	0	3.421457606173265
1249	0	3.4214245581510063
1250	0	3.421500136604847
1251	0	3.4215274187134486
1252	0	3.421482899189702
1253	0	3.4214315148350356
1254	0	3.421462529139549
1255	0	3.421497640455397
1256	0	3.4214471101055843
1257	0	3.4214321180425755
1258	0	3.421460693941343
1259	0	3.421469218974811
1260	0	3.4214447966788897
1261	0	3.4214244740456268
1262	0	3.4214407942335496
1263	0	3.4214527075150714
1264	0	3.4214344454371957
1265	0	3.421434810938432
1266	0	3.4214728218651773
1267	0	3.421482027177874
1268	0	3.4214526477664897
1269	0	3.4214618433920236
1270	0	3.421447683049569
1271	0	3.4214524545144154
1272	0	3.42140712412657
1273	0	3.4213876646292154
1274	0	3.4214129078666815
1275	0	3.4214378322866548
1276	0	3.421408789757973
1277	0	3.4213718024882622
1278	0	3.4214147721062194
1279	0	3.421411490216124
1280	0	3.421417621746796
1281	0	3.42136256601049
1282	0	3.421372746380996
1283	0	3.421396557892163
1284	0	3.4213861260816687
1285	0	3.4213463418999246
1286	0	3.421339888024281
1287	0	3.4213624478934297
1288	0	3.4213343156633074
1289	0	3.4214306828715166
1290	0	3.4213486126990404
1291	0	3.4213947475142645
1292	0	3.421374206717906
1293	0	3.4212843766827494
1294	0	3.4213822489435746
1295	0	3.421323315765368
1296	0	3.421358098910837
1297	0	3.421348411818763
1298	0	3.421301604132896
1299	0	3.421269868115021
1300	0	3.4212380312736714
1301	0	3.4212605925685082
1302	0	3.4212598328985973
1303	0	3.4211898127632545
1304	0	3.4212571787758503
1305	0	3.4212019330625627
1306	0	3.421240100963962
1307	0	3.421219562249269
1308	0	3.4211328162003216
1309	0	3.421274158735375
1310	0	3.4211306697472645
1311	0	3.421173794350398
1312	0	3.4211642545867305
1313	0	3.4211368937916427
1314	0	3.4210732130486172
1315	0	3.4209673005877717
1316	0	3.420907177609533
1317	0	3.4209423907865104
1318	0	3.420761472746515
1319	0	3.420754973537323
1320	0	3.4206831498339643
1321	0	3.4207279437356357
1322	0	3.420685557096844
1323	0	3.4206348897970615
1324	0	3.420665350054884
1325	0	3.420638199011135
1326	0	3.420661759278772
1327	0	3.4205653079302274
1328	0	3.4206522171160727
1329	0	3.4205917516142472
1330	0	3.4205532445420124
1331	0	3.4205222088441185
1332	0	3.4205323890397397
1333	0	3.4204904438150883
1334	0	3.4204725194393095
1335	0	3.420464242069082
1336	0	3.420426530876037
1337	0	3.420405573265901
1338	0	3.420405501258528
1339	0	3.4203500546234573
1340	0	3.420336378219038
1341	0	3.420301553200747
1342	0	3.420237615809864
1343	0	3.4202049726061925
1344	0	3.4201373750233994
1345	0	3.4200771569314514
1346	0	3.420053096723644
1347	0	3.4200117817564237
1348	0	3.4199857724589116
1349	0	3.419976371871097
1350	0	3.419960921111142
1351	0	3.419936571436127
1352	0	3.4199327776585973
1353	0	3.419919844414795
1354	0	3.419891304532232
1355	0	3.4198872241195546
1356	0	3.419878052036089
1357	0	3.4198517446836267
1358	0	3.419845142350805
1359	0	3.4198408390429256
1360	0	3.419824162616917
1361	0	3.419816424910238
1362	0	3.4198133067818244
1363	0	3.4198054544545333
1364	0	3.419798183583629
1365	0	3.4197924149404986
1366	0	3.419786445505922
1367	0	3.4197809024010732
1368	0	3.419773077101414
1369	0	3.4197649270636874
1370	0	3.419761983017889
1371	0	3.4197563625763956
1372	0	3.41974664107901
1373	0	3.4197446875133415
1374	0	3.4197427653978942
1375	0	3.419733762192754
1376	0	3.4197306408256525
1377	0	3.4197295191917667
1378	0	3.419723322312491
1379	0	3.4197203515355716
1380	0	3.4197183669676345
1381	0	3.4197137459403733
1382	0	3.419711665135947
1383	0	3.419709704395637
1384	0	3.419705381436752
1385	0	3.4197032832175913
1386	0	3.4197019873835113
1387	0	3.419698273725341
1388	0	3.4196954696907587
1389	0	3.4196940251657453
1390	0	3.419691247926886
1391	0	3.4196885243356134
1392	0	3.419686676848327
1393	0	3.4196842472635067
1394	0	3.419681915727463
1395	0	3.419680216804373
1396	0	3.419678043807558
1397	0	3.419675805991822
1398	0	3.41967420562434
1399	0	3.419672492424268
1400	0	3.4196704334287777
1401	0	3.4196686767077304
1402	0	3.4196671465117103
1403	0	3.419665383719813
1404	0	3.4196636141060326
1405	0	3.419662040871978
1406	0	3.4196603968314485
1407	0	3.4196587249613186
1408	0	3.419657186579178
1409	0	3.419655587903097
1410	0	3.4196539369722796
1411	0	3.419652436364541
1412	0	3.4196509391503356
1413	0	3.4196493250246154
1414	0	3.419647786362296
1415	0	3.4196463315540697
1416	0	3.419644808039815
1417	0	3.419643275760796
1418	0	3.419641805703205
1419	0	3.419640328494535
1420	0	3.4196388428865325
1421	0	3.419637393310605
1422	0	3.419635942544057
1423	0	3.4196344809734094
1424	0	3.4196330555882173
1425	0	3.4196316482934046
1426	0	3.419630219416221
1427	0	3.419628801132287
1428	0	3.41962741636597
1429	0	3.4196260288874303
1430	0	3.419624633680471
1431	0	3.4196232586830297
1432	0	3.419621895580423
1433	0	3.41962053190794
1434	0	3.4196191804010048
1435	0	3.4196178404310085
1436	0	3.4196165036450723
1437	0	3.419615179520065
1438	0	3.4196138709000845
1439	0	3.419612566894205
1440	0	3.4196112702833577
1441	0	3.4196099904140276
1442	0	3.41960872211112
1443	0	3.4196074593235926
1444	0	3.4196062077264506
1445	0	3.4196049697782898
1446	0	3.419603740434884
1447	0	3.4196025199422584
1448	0	3.4196013109776433
1449	0	3.4196001111389225
1450	0	3.419598919616095
1451	0	3.4195977386409697
1452	0	3.419596566810973
1453	0	3.4195954018709207
1454	0	3.419594245372306
1455	0	3.419593098148254
1456	0	3.4195919578674716
1457	0	3.419590823652052
1458	0	3.419589696752797
1459	0	3.419588576638661
1460	0	3.4195874617046664
1461	0	3.419586351892034
1462	0	3.4195852471233046
1463	0	3.4195841462695045
1464	0	3.4195830487482066
1465	0	3.4195819542513313
1466	0	3.419580861625698
1467	0	3.4195797697874455
1468	0	3.419578678273313
1469	0	3.419577586114863
1470	0	3.419576491650138
1471	0	3.419575393563224
1472	0	3.419574290720881
1473	0	3.419573181242962
1474	0	3.4195720628166066
1475	0	3.419570933186816
1476	0	3.419569789609105
1477	0	3.4195686285566564
1478	0	3.4195674459500474
1479	0	3.419566236985206
1480	0	3.4195649956750467
1481	0	3.4195637147212015
1482	0	3.419562385543813
1483	0	3.419560997736953
1484	0	3.4195595387626723
1485	0	3.419557994365782
1486	0	3.4195563488727516
1487	0	3.4195545866087005
1488	0	3.4195526951295316
1489	0	3.4195506711064994
1490	0	3.4195485307405873
1491	0	3.4195463235830177
1492	0	3.4195441475552344
1493	0	3.4195421538856667
1494	0	3.4195405219991684
1495	0	3.4195393902960665
1496	0	3.41953875858795
1497	0	3.41953843060744
1498	0	3.4195380707071483
1499	0	3.4195373660530417
1500	0	3.4195361865682026
1501	0	3.419534633139421
1502	0	3.419532954285085
1503	0	3.419531400798262
1504	0	3.4195301138963123
1505	0	3.419529098915758
1506	0	3.4195282682594645
1507	0	3.4195275038235895
1508	0	3.4195267026431186
1509	0	3.419525797523572
1510	0	3.4195247600950314
1511	0	3.419523595355835
1512	0	3.41952233290053
1513	0	3.4195210161972813
1514	0	3.4195196895953255
1515	0	3.419518383693152
1516	0	3.4195171023931876
1517	0	3.4195158168272553
1518	0	3.4195144699870865
1519	0	3.4195129908240003
1520	0	3.4195113103270907
1521	0	3.4195093696844685
1522	0	3.419507114169878
1523	0	3.4195044730289754
1524	0	3.4195013300120762
1525	0	3.4194974879286617
1526	0	3.4194926241890675
1527	0	3.419486224912945
1528	0	3.4194774739040925
1529	0	3.4194650568784293
1530	0	3.419446772920785
1531	0	3.419417799512345
1532	0	3.4193549697375336
1533	0	3.420758037468255
1534	0	3.4193449700077276
1535	0	3.419412634278494
1536	0	3.419447626279677
1537	0	3.4194442071017064
1538	0	3.419442689591436
1539	0	3.419440374138514
1540	0	3.4194371127133856
1541	0	3.4194379233102907
1542	0	3.4194372724231297
1543	0	3.419421239006254
1544	0	3.419388593298282
1545	0	3.4193752299604703
1546	0	3.4192933465235904
1547	0	3.4205569796163515
1548	0	3.4195009610265714
1549	0	3.7365690585070914
1550	0	3.4223391141421677
1551	0	3.422665195566992
1552	0	3.4228643284207134
1553	0	3.4228997642710586
1554	0	3.4228937116629585
1555	0	3.4229046507529564
1556	0	3.422953718315189
1557	0	3.4229198155852463
1558	0	3.422902819488623
1559	0	3.422896512035891
1560	0	3.422864951216111
1561	0	3.422926207339303
1562	0	3.4230258837236933
1563	0	3.4230394455221793
1564	0	3.423001451805049
1565	0	3.422972408095065
1566	0	3.4229382169477267
1567	0	3.4229126221237007
1568	0	3.422905313783103
1569	0	3.422899843804347
1570	0	3.4228947427646537
1571	0	3.4228908934154623
1572	0	3.422887817616985
1573	0	3.4228842697480637
1574	0	3.4228833021699874
1575	0	3.4228876677560365
1576	0	3.4228934662366983
1577	0	3.4228970762733155
1578	0	3.4228968714334935
1579	0	3.4228946872394213
1580	0	3.422901203663013
1581	0	3.422905613564992
1582	0	3.422902077335021
1583	0	3.42290736226868
1584	0	3.4229097034071785
1585	0	3.4229062700678474
1586	0	3.4229057920712904
1587	0	3.4229076393469184
1588	0	3.4229024282255534
1589	0	3.4229015333586696
1590	0	3.4229005199048106
1591	0	3.422896422337264
1592	0	3.4228927173229793
1593	0	3.422891362564615
1594	0	3.4228881476232624
1595	0	3.4228843816153898
1596	0	3.4228822741745355
1597	0	3.4228803547797253
1598	0	3.4228778858138647
1599	0	3.422875442599288
1600	0	3.422873720384325
1601	0	3.4228725970044445
1602	0	3.422871477420591
1603	0	3.4228702723232964
1604	0	3.422869292036435
1605	0	3.422868661815264
1606	0	3.4228682750626485
1607	0	3.4228679994848044
1608	0	3.4228677712901474
1609	0	3.422867582941117
1610	0	3.42286744658629
1611	0	3.4228673686883853
1612	0	3.422867340962714
1613	0	3.422867343309839
1614	0	3.4228673518629344
1615	0	3.422867346094972
1616	0	3.4228673122365345
1617	0	3.422867243414639
1618	0	3.4228671381538804
1619	0	3.422866998545041
1620	0	3.42286682862357
1621	0	3.4228666330190456
1622	0	3.4228664158535644
1623	0	3.422866179980763
1624	0	3.4228659267236496
1625	0	3.422865656183658
1626	0	3.4228653680158794
1627	0	3.4228650624222294
1628	0	3.422864741063078
1629	0	3.422864407608966
1630	0	3.4228640677106754
1631	0	3.4228637282714844
1632	0	3.422863396098152
1633	0	3.42286307629015
1634	0	3.422862771003878
1635	0	3.422862479302963
1636	0	3.4228621984450918
1637	0	3.4228619261267323
1638	0	3.422861662363293
1639	0	3.4228614096470427
1640	0	3.422861171151766
1641	0	3.422860948249193
1642	0	3.4228607391398946
1643	0	3.42286053950747
1644	0	3.4228603446131523
1645	0	3.422860151361298
1646	0	3.422859959079809
1647	0	3.4228597687222524
1648	0	3.4228595812228826
1649	0	3.4228593962208325
1650	0	3.422859212018747
1651	0	3.422859026673144
1652	0	3.422858839262275
1653	0	3.4228586503459164
1654	0	3.4228584613999606
1655	0	3.4228582738237914
1656	0	3.42285808829487
1657	0	3.422857904795139
1658	0	3.422857723084257
1659	0	3.4228575431723764
1660	0	3.4228573654855343
1661	0	3.422857190699593
1662	0	3.422857019425135
1663	0	3.4228568519645255
1664	0	3.4228566882633578
1665	0	3.422856528037359
1666	0	3.4228563709625157
1667	0	3.422856216811506
1668	0	3.4228560654821254
1669	0	3.42285591693831
1670	0	3.422855771124918
1671	0	3.42285562791272
1672	0	3.4228554870966605
1673	0	3.4228553484362214
1674	0	3.4228552117090008
1675	0	3.42285507674994
1676	0	3.4228549434627045
1677	0	3.422854811805248
1678	0	3.422854681762206
1679	0	3.422854553318925
1680	0	3.422854426447267
1681	0	3.4228543011057724
1682	0	3.4228541772494516
1683	0	3.4228540548417348
1684	0	3.422853933861541
1685	0	3.422853814302468
1686	0	3.4228536961653546
1687	0	3.422853579448365
1688	0	3.4228534641391444
1689	0	3.4228533502119234
1690	0	3.4228532376297967
1691	0	3.422853126350224
1692	0	3.4228530163308513
1693	0	3.422852907533335
1694	0	3.422852799924066
1695	0	3.4228526934725405
1696	0	3.422852588148679
1697	0	3.422852483920801
1698	0	3.422852380755187
1699	0	3.422852278617251
1700	0	3.422852177473639
1701	0	3.4228520772941655
1702	0	3.422851978052886
1703	0	3.4228518797279333
1704	0	3.422851782300467
1705	0	3.4228516857533062
1706	0	3.422851590069771
1707	0	3.422851495233193
1708	0	3.422851401226981
1709	0	3.4228513080350704
1710	0	3.422851215642427
1711	0	3.422851124035238
1712	0	3.422851033200819
1713	0	3.422850943127229
1714	0	3.4228508538027764
1715	0	3.42285076521568
1716	0	3.422850677353916
1717	0	3.422850590205274
1718	0	3.422850503757603
1719	0	3.422850417999064
1720	0	3.4228503329182858
1721	0	3.422850248504445
1722	0	3.422850164747203
1723	0	3.422850081636592
1724	0	3.4228499991628745
1725	0	3.4228499173165225
1726	0	3.42284983608817
1727	0	3.4228497554686865
1728	0	3.4228496754492452
1729	0	3.4228495960213725
1730	0	3.4228495171769633
1731	0	3.422849438908252
1732	0	3.42284936120776
1733	0	3.4228492840682248
1734	0	3.4228492074825447
1735	0	3.422849131443751
1736	0	3.4228490559449876
1737	0	3.422848980979542
1738	0	3.422848906540836
1739	0	3.422848832622434
1740	0	3.422848759218045
1741	0	3.4228486863214966
1742	0	3.42284861392673
1743	0	3.4228485420277677
1744	0	3.4228484706186957
1745	0	3.4228483996936667
1746	0	3.4228483292469085
1747	0	3.4228482592727127
1748	0	3.422848189765466
1749	0	3.4228481207196273
1750	0	3.4228480521297513
1751	0	3.4228479839904646
1752	0	3.422847916296464
1753	0	3.422847849042521
1754	0	3.4228477822234584
1755	0	3.4228477158341644
1756	0	3.4228476498695866
1757	0	3.42284758432474
1758	0	3.422847519194691
1759	0	3.422847454474575
1760	0	3.4228473901595775
1761	0	3.42284732624495
1762	0	3.4228472627259836
1763	0	3.422847199598027
1764	0	3.4228471368564697
1765	0	3.4228470744967554
1766	0	3.4228470125143615
1767	0	3.4228469509048156
1768	0	3.4228468896636888
1769	0	3.422846828786596
1770	0	3.4228467682691974
1771	0	3.422846708107196
1772	0	3.4228466482963342
1773	0	3.4228465888323965
1774	0	3.422846529711208
1775	0	3.422846470928633
1776	0	3.4228464124805766
1777	0	3.422846354362985
1778	0	3.422846296571843
1779	0	3.4228462391031775
1780	0	3.4228461819530547
1781	0	3.4228461251175806
1782	0	3.422846068592898
1783	0	3.4228460123751963
1784	0	3.4228459564606983
1785	0	3.422845900845665
1786	0	3.4228458455264024
1787	0	3.422845790499253
1788	0	3.4228457357605904
1789	0	3.4228456813068378
1790	0	3.42284562713445
1791	0	3.4228455732399254
1792	0	3.4228455196198
1793	0	3.4228454662706445
1794	0	3.422845413189066
1795	0	3.4228453603717135
1796	0	3.4228453078152747
1797	0	3.422845255516472
1798	0	3.4228452034720656
1799	0	3.422845151678858
1800	0	3.4228451001336873
1801	0	3.4228450488334223
1802	0	3.4228449977749746
1803	0	3.4228449469552906
1804	0	3.4228448963713567
1805	0	3.4228448460201997
1806	0	3.4228447958988757
1807	0	3.4228447460044764
1808	0	3.4228446963341326
1809	0	3.4228446468850104
1810	0	3.4228445976543145
1811	0	3.422844548639282
1812	0	3.422844499837188
1813	0	3.4228444512453424
1814	0	3.422844402861089
1815	0	3.42284435468181
1816	0	3.422844306704919
1817	0	3.422844258927858
1818	0	3.422844211348114
1819	0	3.4228441639632075
1820	0	3.4228441167706825
1821	0	3.422844069768124
1822	0	3.422844022953152
1823	0	3.4228439763234144
1824	0	3.4228439298765942
1825	0	3.4228438836104025
1826	0	3.4228438375225934
1827	0	3.4228437916109384
1828	0	3.422843745873252
1829	0	3.4228437003073746
1830	0	3.4228436549111767
1831	0	3.422843609682562
1832	0	3.422843564619467
1833	0	3.4228435197198506
1834	0	3.422843474981709
1835	0	3.4228434304030646
1836	0	3.422843385981966
1837	0	3.422843341716494
1838	0	3.42284329760476
1839	0	3.4228432536448987
1840	0	3.422843209835079
1841	0	3.4228431661734926
1842	0	3.422843122658355
1843	0	3.4228430792879188
1844	0	3.4228430360604514
1845	0	3.4228429929742537
1846	0	3.422842950027651
1847	0	3.422842907218994
1848	0	3.4228428645466624
1849	0	3.4228428220090557
1850	0	3.422842779604602
1851	0	3.4228427373317487
1852	0	3.422842695188971
1853	0	3.4228426531747655
1854	0	3.4228426112876558
1855	0	3.422842569526185
1856	0	3.4228425278889207
1857	0	3.4228424863744533
1858	0	3.422842444981394
1859	0	3.4228424037083816
1860	0	3.4228423625540634
1861	0	3.4228423215171238
1862	0	3.422842280596253
1863	0	3.422842239790173
1864	0	3.4228421990976226
1865	0	3.422842158517358
1866	0	3.4228421180481603
1867	0	3.4228420776888253
1868	0	3.422842037438171
1869	0	3.4228419972950297
1870	0	3.4228419572582607
1871	0	3.422841917326732
1872	0	3.422841877499337
1873	0	3.42284183777498
1874	0	3.4228417981525894
1875	0	3.4228417586311104
1876	0	3.4228417192094973
1877	0	3.4228416798867305
1878	0	3.4228416406618
1879	0	3.422841601533717
1880	0	3.4228415625015085
1881	0	3.422841523564209
1882	0	3.4228414847208795
1883	0	3.4228414459705867
1884	0	3.4228414073124194
1885	0	3.4228413687454764
1886	0	3.4228413302688705
1887	0	3.422841291881735
1888	0	3.422841253583211
1889	0	3.4228412153724506
1890	0	3.4228411772486296
1891	0	3.42284113921093
1892	0	3.4228411012585434
1893	0	3.4228410633906834
1894	0	3.4228410256065698
1895	0	3.422840987905435
1896	0	3.4228409502865262
1897	0	3.4228409127491033
1898	0	3.422840875292434
1899	0	3.422840837915795
1900	0	3.4228408006184865
1901	0	3.422840763399808
1902	0	3.4228407262590754
1903	0	3.4228406891956125
1904	0	3.4228406522087553
1905	0	3.422840615297851
1906	0	3.4228405784622566
1907	0	3.422840541701337
1908	0	3.42284050501447
1909	0	3.422840468401041
1910	0	3.4228404318604455
1911	0	3.4228403953920865
1912	0	3.4228403589953795
1913	0	3.4228403226697486
1914	0	3.422840286414626
1915	0	3.4228402502294517
1916	0	3.4228402141136725
1917	0	3.4228401780667497
1918	0	3.4228401420881442
1919	0	3.4228401061773344
1920	0	3.422840070333803
1921	0	3.422840034557038
1922	0	3.422839998846535
1923	0	3.4228399632017994
1924	0	3.422839927622346
1925	0	3.4228398921076906
1926	0	3.4228398566573652
1927	0	3.422839821270902
1928	0	3.4228397859478394
1929	0	3.422839750687728
1930	0	3.422839715490119
1931	0	3.4228396803545724
1932	0	3.4228396452806575
1933	0	3.4228396102679484
1934	0	3.4228395753160235
1935	0	3.4228395404244663
1936	0	3.4228395055928744
1937	0	3.4228394708208403
1938	0	3.422839436107969
1939	0	3.422839401453868
1940	0	3.4228393668581565
1941	0	3.42283933232045
1942	0	3.4228392978403748
1943	0	3.4228392634175613
1944	0	3.422839229051646
1945	0	3.4228391947422687
1946	0	3.4228391604890778
1947	0	3.4228391262917213
1948	0	3.4228390921498573
1949	0	3.4228390580631443
1950	0	3.422839024031248
1951	0	3.422838990053839
1952	0	3.422838956130591
1953	0	3.4228389222611826
1954	0	3.4228388884452974
1955	0	3.422838854682618
1956	0	3.42283882097284
1957	0	3.4228387873156594
1958	0	3.4228387537107747
1959	0	3.422838720157887
1960	0	3.4228386866567067
1961	0	3.4228386532069446
1962	0	3.4228386198083145
1963	0	3.422838586460536
1964	0	3.422838553163334
1965	0	3.4228385199164313
1966	0	3.422838486719557
1967	0	3.4228384535724463
1968	0	3.4228384204748328
1969	0	3.4228383874264567
1970	0	3.4228383544270637
1971	0	3.422838321476396
1972	0	3.4228382885742086
1973	0	3.4228382557202517
1974	0	3.4228382229142786
1975	0	3.42283819015605
1976	0	3.4228381574453253
1977	0	3.42283812478187
1978	0	3.4228380921654544
1979	0	3.422838059595848
1980	0	3.4228380270728227
1981	0	3.4228379945961542
1982	0	3.422837962165619
1983	0	3.422837929781001
1984	0	3.4228378974420846
1985	0	3.422837865148655
1986	0	3.4228378329005005
1987	0	3.4228378006974123
1988	0	3.422837768539184
1989	0	3.422837736425613
1990	0	3.422837704356497
1991	0	3.422837672331637
1992	0	3.4228376403508363
1993	0	3.422837608413901
1994	0	3.422837576520638
1995	0	3.422837544670854
1996	0	3.422837512864368
1997	0	3.4228374811009905
1998	0	3.4228374493805362
1999	0	3.422837417702825
2000	0	3.4228373860676764
2001	0	3.422837354474914
2002	0	3.4228373229243596
2003	0	3.4228372914158447
2004	0	3.422837259949191
2005	0	3.42283722852423
2006	0	3.422837197140798
2007	0	3.4228371657987235
2008	0	3.4228371344978417
2009	0	3.422837103237993
2010	0	3.422837072019016
2011	0	3.422837040840749
2012	0	3.4228370097030365
2013	0	3.4228369786057202
2014	0	3.422836947548648
2015	0	3.4228369165316663
2016	0	3.422836885554622
2017	0	3.422836854617368
2018	0	3.4228368237197557
2019	0	3.422836792861639
2020	0	3.422836762042872
2021	0	3.42283673126331
2022	0	3.422836700522814
2023	0	3.422836669821241
2024	0	3.4228366391584526
2025	0	3.422836608534309
2026	0	3.4228365779486762
2027	0	3.422836547401418
2028	0	3.4228365168924
2029	0	3.4228364864214904
2030	0	3.4228364559885565
2031	0	3.4228364255934727
2032	0	3.4228363952361045
2033	0	3.42283636491633
2034	0	3.4228363346340167
2035	0	3.4228363043890475
2036	0	3.422836274181291
2037	0	3.42283624401063
2038	0	3.4228362138769395
2039	0	3.4228361837801007
2040	0	3.4228361537199943
2041	0	3.4228361236965035
2042	0	3.4228360937095097
2043	0	3.422836063758898
2044	0	3.4228360338445536
2045	0	3.4228360039663603
2046	0	3.4228359741242076
2047	0	3.4228359443179817
2048	0	3.4228359145475755
2049	0	3.422835884812876
2050	0	3.422835855113776
2051	0	3.4228358254501687
2052	0	3.4228357958219435
2053	0	3.4228357662289985
2054	0	3.422835736671225
2055	0	3.422835707148522
2056	0	3.4228356776607862
2057	0	3.422835648207912
2058	0	3.4228356187897995
2059	0	3.4228355894063496
2060	0	3.4228355600574605
2061	0	3.4228355307430354
2062	0	3.4228355014629743
2063	0	3.422835472217179
2064	0	3.422835443005557
2065	0	3.4228354138280084
2066	0	3.42283538468444
2067	0	3.422835355574758
2068	0	3.4228353264988685
2069	0	3.4228352974566776
2070	0	3.422835268448093
2071	0	3.422835239473026
2072	0	3.4228352105313826
2073	0	3.4228351816230767
2074	0	3.422835152748016
2075	0	3.422835123906113
2076	0	3.422835095097279
2077	0	3.4228350663214266
2078	0	3.4228350375784697
2079	0	3.4228350088683226
2080	0	3.422834980190899
2081	0	3.4228349515461147
2082	0	3.422834922933885
2083	0	3.4228348943541262
2084	0	3.422834865806753
2085	0	3.4228348372916853
2086	0	3.4228348088088434
2087	0	3.422834780358143
2088	0	3.4228347519395017
2089	0	3.42283472355284
2090	0	3.4228346951980773
2091	0	3.422834666875135
2092	0	3.422834638583935
2093	0	3.422834610324398
2094	0	3.4228345820964448
2095	0	3.4228345538999987
2096	0	3.422834525734981
2097	0	3.422834497601318
2098	0	3.422834469498932
2099	0	3.422834441427747
2100	0	3.4228344133876867
2101	0	3.4228343853786756
2102	0	3.4228343574006397
2103	0	3.4228343294535044
2104	0	3.4228343015371965
2105	0	3.42283427365164
2106	0	3.422834245796765
2107	0	3.4228342179724955
2108	0	3.4228341901787593
2109	0	3.4228341624154863
2110	0	3.4228341346826014
2111	0	3.422834106980034
2112	0	3.422834079307712
2113	0	3.4228340516655638
2114	0	3.422834024053519
2115	0	3.4228339964715095
2116	0	3.422833968919462
2117	0	3.4228339413973075
2118	0	3.422833913904974
2119	0	3.4228338864423935
2120	0	3.422833859009496
2121	0	3.4228338316062117
2122	0	3.422833804232472
2123	0	3.4228337768882082
2124	0	3.4228337495733516
2125	0	3.4228337222878324
2126	0	3.4228336950315845
2127	0	3.422833667804537
2128	0	3.4228336406066227
2129	0	3.422833613437774
2130	0	3.4228335862979224
2131	0	3.4228335591869996
2132	0	3.4228335321049372
2133	0	3.422833505051671
2134	0	3.422833478027131
2135	0	3.422833451031251
2136	0	3.4228334240639633
2137	0	3.4228333971251974
