#Epoch	Loss
223	1.9422771697996606
224	1.908027943058242
225	1.93220019550707
226	1.900598040262785
227	1.9181855835244659
228	1.8947392834137826
229	1.8967604707493242
230	1.8860310613776181
231	1.887708871948614
232	1.8737007128233705
233	1.8794969223368274
234	1.8614537289124702
235	1.8789846938334265
236	1.8776541419978128
237	1.9232838977587587
238	1.966212629757096
239	1.9870723135169264
240	2.039330625580992
241	1.9085485477167174
242	2.0720049515081307
243	2.008321416744166
244	1.9122190030687598
245	1.9506207578690542
246	1.8712131080058592
247	1.973085217238753
248	1.864099003738132
249	1.9148986833312078
250	1.9027844595813164
251	1.893533666613852
252	1.876598398821847
253	1.9035943285202739
254	1.8684586897790376
255	1.8592816052648309
256	1.8589967861738212
257	1.856256556914315
258	1.8374820218208125
259	1.8601106961757636
260	1.8291056572523732
261	1.8423828831293099
262	1.8323567933969156
263	1.8228366080733083
264	1.8393250092080649
265	1.8291234428734822
266	1.8188628681081478
267	1.8238416120655636
268	1.851270405585971
269	1.8204988848995953
270	1.8071173162867442
271	1.8015235046325329
272	1.8236507151566128
273	1.862128887302399
274	1.8309221151512354
275	1.8023047368038456
276	1.7901376044795705
277	1.7978890663927325
278	1.8011503575971917
279	1.8273078176990298
280	1.8995519477182254
281	1.901327653049438
282	1.88760005064427
283	1.7994317062032896
284	1.7752308665165124
285	1.8038651279006515
286	1.8146360429485222
287	1.831452315271774
288	1.790040170441873
289	1.7720246265090493
290	1.7732398235038465
291	1.7907707471835628
292	1.818350109675542
293	1.7955437622570045
294	1.7732655320511264
295	1.763697081520751
296	1.766404426575753
297	1.7861728295955712
298	1.7906588764394478
299	1.8092592666067713
300	1.796265877898746
301	1.810507103011095
302	1.777540227658247
303	1.761782525242881
304	1.7523743858503713
305	1.747736232900348
306	1.7456081476295653
307	1.74435084224533
308	1.7452841406444548
309	1.7529232083939763
310	1.7896980322120186
311	1.8641159820098325
312	2.1900476864798994
313	1.8314006058163381
314	2.094884116167996
315	2.7267571032216997
316	2.5325865280122954
317	2.0914421275077997
318	2.5282143088400364
319	1.8700946091267665
320	1.9848146994354565
321	2.061503779025066
322	2.0432712022126096
323	1.9846316224592118
324	1.898442213865938
325	1.9723237943841985
326	1.9599805388823914
327	1.8786417728805107
328	1.9153910792404762
329	1.9238789372520513
330	1.8738418089431998
331	1.8576036519525205
332	1.9000108933397923
333	1.8528765075985143
334	1.8563628470578937
335	1.866069204654623
336	1.8487540904493585
337	1.8342707644816483
338	1.8434042703771196
339	1.8331491866217229
340	1.826437973998642
341	1.8195762980242076
342	1.8229258878568644
343	1.8042762488729225
344	1.8071069452120683
345	1.8062184961233534
346	1.7912013308099382
347	1.8076917567324124
348	1.8055999498399016
349	1.7832569947803065
350	1.8015885002719838
351	1.7774419930833012
352	1.7877604717346065
353	1.773907851796963
354	1.7726979377979342
355	1.7669262023094021
356	1.761090783600605
357	1.7641910917386148
358	1.752967552897412
359	1.7555070886849873
360	1.7505448939334365
361	1.7457747164983108
362	1.7483013754266314
363	1.7424001941795273
364	1.7379511522630617
365	1.7398148930980828
366	1.735477695073401
367	1.7353568499888126
368	1.7323928711404029
369	1.7308324313049253
370	1.7270807351491682
371	1.7262890430146065
372	1.7271510415051823
373	1.7374718276902665
374	1.7759188510428872
375	1.9768277698026129
376	1.8956739763120698
377	1.9698650517736014
378	1.7331499354842272
379	1.790107025044681
380	2.0219451326216005
381	1.721373148126824
382	2.1125706726386215
383	2.3212077544941243
384	2.3007227521354707
385	1.8357151649886894
386	2.384941091272158
387	1.9048882865425047
388	2.131465357908594
389	1.8386399451102615
390	1.9732830402793746
391	1.9130390356127367
392	1.8474464233800822
393	1.966604193535197
394	1.8683770887097109
395	1.8197650499597053
396	1.8706831240572181
397	1.8040807465671582
398	1.8507576015285112
399	1.828236080374098
400	1.7889423775265059
401	1.8507972184115995
402	1.782682870423472
403	1.8098388733199733
404	1.808938209418916
405	1.7857285603495257
406	1.8076727894170204
407	1.7764652374848529
408	1.7951428182531068
409	1.7893711257646843
410	1.7703769224141706
411	1.7866818955364796
412	1.7687683234585312
413	1.777234934550342
414	1.7639950555593162
415	1.7656502982089324
416	1.7637646369957247
417	1.756465443931167
418	1.7583315076339578
419	1.7499408317870702
420	1.754593259756237
421	1.7430194894231872
422	1.7483154496663666
423	1.7395050107903973
424	1.742167603053931
425	1.7352883296152963
426	1.7370156014032168
427	1.7312728062007239
428	1.7298692440762156
429	1.7298824557848975
430	1.7237143942793767
431	1.7264607187051635
432	1.7209608072082656
433	1.720402483438047
434	1.7201279039540498
435	1.7153663333317803
436	1.7161563758355585
437	1.7145811502205375
438	1.7111584730819276
439	1.711893084972224
440	1.71049307242249
441	1.7081696515848452
442	1.7070906076012449
443	1.707419347774862
444	1.7062237045670394
445	1.7040815791102202
446	1.7029500690304968
447	1.7027425141719092
448	1.7024496553914703
449	1.7013044540134827
450	1.6997810514244378
451	1.698285350876854
452	1.6975297342300897
453	1.6969688863722492
454	1.6967753170220936
455	1.69629197268329
456	1.6960906143900991
457	1.6957390083608008
458	1.6960687958992617
459	1.6964610109899674
460	1.6990515044069683
461	1.7032594281695481
462	1.7164011569351414
463	1.7311711384776645
464	1.7787001330242298
465	1.7838126551820002
466	1.8278504137947036
467	1.7334079321176723
468	1.6910765476214429
469	1.6953420585195185
470	1.723462520225556
471	1.7538874381869893
472	1.7026323265957815
473	1.6874839537917976
474	1.7159036500552984
475	1.7197800074956198
476	1.7124588790117605
477	1.684550364944913
478	1.6958780911545817
479	1.7257675293631547
480	1.7066599645113816
481	1.687785364034239
482	1.6817194670183824
483	1.697905099878095
484	1.7132342652711048
485	1.6961722350699293
486	1.6795490059028557
487	1.6798428314883223
488	1.6900129679610056
489	1.7030372121279334
490	1.6926016981740537
491	1.6800165256429294
492	1.675033563763588
493	1.6747982950433948
494	1.6829227626827028
495	1.6849515654142557
496	1.691381636897257
497	1.6889553868671954
498	1.6936216278249387
499	1.6857419999375671
500	1.6839930441486655
501	1.6790917985587865
502	1.679351733923337
503	1.6762510204252157
504	1.6765928857733519
505	1.6763524959149543
506	1.6822167497447051
507	1.6846719386422995
508	1.6980781303273806
509	1.7039231157045984
510	1.7367536539396928
511	1.7154471704920524
512	1.7118801973871391
513	1.6814741289655097
514	1.6661814635831824
515	1.6601348138051577
516	1.6651906758487187
517	1.6777049280004792
518	1.6796233056835963
519	1.6803638687990745
520	1.6659444288537615
521	1.6582430210673942
522	1.654060720954486
523	1.6533232494011405
524	1.6557345859216939
525	1.6619926557213096
526	1.680349689443209
527	1.7029034965251488
528	1.7874256815075744
529	1.7859368135614
530	1.850603801652201
531	1.6670850535974289
532	1.7046032254689856
533	1.8394301374004227
534	1.6631771579252195
535	1.8441304109770387
536	1.8967714766835855
537	1.8256646634969158
538	1.8583405289852408
539	1.686274476838031
540	1.7867809231802547
541	1.7077865038908
542	1.7827944028924738
543	1.6858523761653903
544	1.7424177987846068
545	1.68286957575741
546	1.738544183952666
547	1.6729396708731683
548	1.7052852265457634
549	1.6725655584053207
550	1.6706072138521613
551	1.6976421000160187
552	1.650493186450546
553	1.6844595220419933
554	1.7103672729680364
555	1.6496407073067927
556	1.6870550521667744
557	1.7441177704261923
558	1.6652313541360813
559	1.6748819007120448
560	1.7631018514025678
561	1.6631013587757355
562	1.6739129878751022
563	1.7343297207202912
564	1.6482069504610475
565	1.685667707687799
566	1.721904650688086
567	1.64281937507529
568	1.7322166082929327
569	1.7744292860212558
570	1.6492658657531007
571	1.8504892709981273
572	1.7918806491795765
573	1.7432730497967512
574	1.811209798953498
575	1.6531082142901872
576	1.7472158215699793
577	1.6633414817913728
578	1.74778062362772
579	1.65215612967517
580	1.7119718392024665
581	1.645749948468942
582	1.7093290501930045
583	1.6451497891527715
584	1.6804832040922983
585	1.646476396582356
586	1.651159607546063
587	1.6651428700483353
588	1.6294612255271663
589	1.6709143344240331
590	1.6451301061474926
591	1.629649175898502
592	1.6659453032913218
593	1.6306171926546345
594	1.6277396813019727
595	1.6504671664454682
596	1.6257474389971935
597	1.6182901206254106
598	1.6398353135810617
599	1.6251044500254934
600	1.6102122632668399
601	1.629467133425573
602	1.6334666166695309
603	1.6080493129628723
604	1.613753249043366
605	1.6311958959680506
606	1.6149658772826403
607	1.6026001629965516
608	1.611388845291945
609	1.6157618070031936
610	1.6054862451793743
611	1.5987812737529639
612	1.6060034151447427
613	1.6080324566859807
614	1.598619716842639
615	1.595312467385956
616	1.6009316499000406
617	1.6003578037632336
618	1.5942801296100526
619	1.590761274584786
620	1.5937464539548134
621	1.5951876211645524
622	1.5908672000699469
623	1.5868219286486305
624	1.5871330678570927
625	1.5886672892450764
626	1.5878086749161375
627	1.5845326006894664
628	1.5815486344540761
629	1.581032589920055
630	1.581462245233521
631	1.5813633964696874
632	1.5796036259284112
633	1.5771353870962506
634	1.5751208713246776
635	1.5741106189923286
636	1.5738730834251278
637	1.5735081246761318
638	1.5728469870554058
639	1.571646827178369
640	1.5701414963614249
641	1.5685975151674463
642	1.5670508778360202
643	1.565785594874264
644	1.564593329956693
645	1.5637437702477757
646	1.5632088241311755
647	1.5636751267927749
648	1.5648957504186345
649	1.5693134189113633
650	1.5702370040244145
651	1.5719417896738253
652	1.5714856494835128
653	1.5832203567920335
654	1.6107002582556398
655	1.6162530260906214
656	1.6301247637092346
657	1.6119316519285005
658	1.5722056110781775
659	1.552197406519417
660	1.5615515259968353
661	1.5836659055619695
662	1.5952462914195635
663	1.6051499252077428
664	1.580975883602932
665	1.5566862747359358
666	1.5447467575203861
667	1.5477382271365974
668	1.5595850908754965
669	1.57547810418781
670	1.599198861514737
671	1.6072135999707542
672	1.6231616083307585
673	1.621673539989718
674	1.6167777295414065
675	1.5725778748970505
676	1.5416389174067102
677	1.5361053568123257
678	1.5526844270699731
679	1.5895928389408365
680	1.613129446653176
681	1.6240924549257107
682	1.5716536751122052
683	1.5378737625797343
684	1.5315703633637459
685	1.5441441893098529
686	1.5753982765488828
687	1.5937034547950584
688	1.6057749736617932
689	1.5846500448669874
690	1.5669010386432278
691	1.544361962128219
692	1.5314970850611245
693	1.5219595578184129
694	1.5208151622895074
695	1.5251481459608378
696	1.5351038870438365
697	1.5621692681332753
698	1.5978213351299808
699	1.6477673389752627
700	1.6362401092046588
701	1.5959286102502628
702	1.5387090683131452
703	1.525456889509866
704	1.537988734758853
705	1.5582414451179252
706	1.6180837014380056
707	1.6100631680965374
708	1.5849672100831609
709	1.535439328519883
710	1.5115443125522796
711	1.5200039514152581
712	1.5277846888033213
713	1.5483696258875985
714	1.5694353325151058
715	1.586695335934204
716	1.5769498862242934
717	1.5595334803118266
718	1.5454870858543324
719	1.5212337938665157
720	1.5054891500451675
721	1.5056161567113227
722	1.5016671900375067
723	1.5096714482788405
724	1.5149044610496372
725	1.526818775460124
726	1.5582635920715338
727	1.5970430920897571
728	1.6190576781516848
729	1.5729203669344436
730	1.539026841153617
731	1.526623937123138
732	1.5056412062623143
733	1.4941264296321277
734	1.4960192471869862
735	1.502305712332923
736	1.5140788539246581
737	1.5503178340616708
738	1.6000944753577255
739	1.6437557784521024
740	1.5857599825820965
741	1.554149008016329
742	1.550759075516664
743	1.5357473880694164
744	1.5110727995542057
745	1.504380211091932
746	1.5143160124252415
747	1.568725026384098
748	1.5666012053220155
749	1.551495221559191
750	1.5348410360752163
751	1.5701913998491435
752	1.5392690944229077
753	1.5268016595644327
754	1.5168584537273446
755	1.5186443965191856
756	1.5449570925741727
757	1.5358773213173937
758	1.5764556217857872
759	1.6558853263652817
760	1.6873533222414623
761	1.5230588241878502
762	1.5067144989955712
763	1.5897804569077945
764	1.7761810748978835
765	1.8305866990869422
766	1.5230698578241229
767	1.7896263019216458
768	2.071441042843024
769	1.7242786256424891
770	1.6989395238051108
771	1.8648359989775822
772	1.6746330755995373
773	1.771487093399721
774	1.7459947707338632
775	1.6026945810466522
776	1.6088341228014933
777	1.7468528443027052
778	1.6495801543575073
779	1.6682604877351488
780	1.5876669857550856
781	1.632715812565173
782	1.6242453268983295
783	1.5571107997789821
784	1.6039942566698977
785	1.555822007891012
786	1.5612794208432998
787	1.594977005095474
788	1.5736290936818977
789	1.554133597589605
790	1.5427691026564596
791	1.5586007302873712
792	1.5275978847811338
793	1.538199949148458
794	1.545078018189168
795	1.5488785991248608
796	1.5243024669608691
797	1.5194191524910774
798	1.5305047046195124
799	1.5155605919044794
800	1.5114246246797567
801	1.5037453902362905
802	1.5123724054791248
803	1.5056348527693788
804	1.50111358778291
805	1.4933149459451007
806	1.4959764174883667
807	1.491284647010462
808	1.4870864607252303
809	1.480633214775807
810	1.480020142518282
811	1.4777122925851363
812	1.4766896872120225
813	1.474079670668689
814	1.471035239220178
815	1.4661186729762228
816	1.4670523325141933
817	1.4653247905818603
818	1.4655465403784251
819	1.4639379535270836
820	1.4636226448470633
821	1.4612366929236402
822	1.4592964314851757
823	1.458975146965661
824	1.4577360750074495
825	1.4586636367551113
826	1.4611258377160026
827	1.467252668094948
828	1.477701268161711
829	1.4962489541593094
830	1.5221076573533718
831	1.5630238743365938
832	1.5743161167774635
833	1.537383821662962
834	1.4736739527741614
835	1.4507140441162154
836	1.4417157435473644
837	1.4735622790619378
838	1.5276777082279613
839	1.5840372803800846
840	1.5758406707642194
841	1.536711603984879
842	1.5132375937190508
843	1.4761461367255893
844	1.490441259742486
845	1.4851758279641096
846	1.5501112281834213
847	1.540729702511721
848	1.5201462207731389
849	1.4656383824640418
850	1.44066264684252
851	1.4454909536291016
852	1.4806651887194078
853	1.5217305638070322
854	1.536028375437394
855	1.4799561298932289
856	1.4464798164254296
857	1.4765152113122322
858	1.5562597300707501
859	1.6460643280192344
860	1.594697754916445
861	1.463286964031556
862	1.5292859389357438
863	1.7579771006958476
864	1.8778190097229532
865	1.727842054826697
866	1.6932384377407874
867	1.7049524723057965
868	1.541813730089205
869	1.667499003960834
870	1.6109557925662337
871	1.6479122375659212
872	1.5910067428083143
873	1.6567050241057808
874	1.6242703749900693
875	1.676219168157541
876	1.5684218682665576
877	1.5883797657111367
878	1.599297146837004
879	1.5723323944341154
880	1.5013243704797399
881	1.5031165227513357
882	1.5336386036168639
883	1.5183607665911962
884	1.4607543110731231
885	1.4935393167389215
886	1.513074771042434
887	1.4627914437864595
888	1.4754841485066998
889	1.4848800188575997
890	1.46830696776731
891	1.440844418534307
892	1.4538895512245178
893	1.4650998011264325
894	1.458414653988618
895	1.4627004465541458
896	1.445925394453618
897	1.4322380776299848
898	1.4385768465669275
899	1.4447826631049572
900	1.4427502928948686
901	1.4295529063605585
902	1.428003606773943
903	1.4306155773229545
904	1.4307241402921171
905	1.4313213393040962
906	1.4230149775555363
907	1.4207480501479997
908	1.4187225996575186
909	1.4152943451192048
910	1.4140785552865238
911	1.4144029151611106
912	1.4135621355888546
913	1.4136665468812126
914	1.419251860499859
915	1.4244111722360515
916	1.433476280394803
917	1.4535639027568523
918	1.484030811590708
919	1.5309384711516054
920	1.5753958586565209
921	1.5886842842706892
922	1.5423350834866647
923	1.4589178859432617
924	1.4133362854467262
925	1.445241471639525
926	1.4992233155792989
927	1.5265652440102362
928	1.512233023101404
929	1.4836762560740624
930	1.4406989831865469
931	1.4079975013150974
932	1.4019337800789282
933	1.4192985279872927
934	1.445258653571873
935	1.4683249203121438
936	1.4816610323120452
937	1.4722825526530272
938	1.4454801426469333
939	1.411402712040422
940	1.3982149568581341
941	1.4117501937477754
942	1.4374466829755261
943	1.4669049470581927
944	1.5010220158057208
945	1.539547457954018
946	1.5507864725485523
947	1.510430650418675
948	1.425518753087024
949	1.4114812878723233
950	1.466020611099349
951	1.4811832291223366
952	1.4471780261516265
953	1.4065454541446223
954	1.3897317477058448
955	1.400235089073835
956	1.4332409844730714
957	1.497543971587595
958	1.5925083222798255
959	1.6401757314914465
960	1.5376959090523876
961	1.4238744557323548
962	1.4895197272621141
963	1.5080092681699973
964	1.4479429056727002
965	1.4176879449111877
966	1.4582317382519465
967	1.5242741470277736
968	1.5517197869593904
969	1.6184898468301914
970	1.579675893673687
971	1.484920713680116
972	1.4431179219500454
973	1.543589952354795
974	1.4448718104960787
975	1.440793686233292
976	1.4792072742423494
977	1.5367934008794413
978	1.5354249393352049
979	1.4700712304903552
980	1.417378863588102
981	1.5191667125229749
982	1.544354699739334
983	1.5289768490037092
984	1.5701606297312205
985	1.4347312609318301
986	1.5199294571157127
987	1.4457625996427004
988	1.4486508675284409
989	1.4607502953596625
990	1.4259261063628195
991	1.4820025792366915
992	1.4718259471322117
993	1.4149910433431185
994	1.4213848293081983
995	1.414955529985226
996	1.4214431166390247
997	1.4441688433303923
998	1.4172804576984892
999	1.3981375890066774
1000	1.3956480262535818
1001	1.4052819059599664
1002	1.4217031297480693
1003	1.437168987424699
1004	1.4431316175563806
1005	1.4277371497020495
1006	1.4008551285767954
1007	1.3891046340403181
1008	1.3870835431338504
1009	1.3945659332628386
1010	1.393898828605559
1011	1.3997184065526382
1012	1.424569317615741
1013	1.4780661193608537
1014	1.5590122532264543
1015	1.582861478427722
1016	1.442788230432591
1017	1.4007005670191515
1018	1.5165093000911076
1019	1.6688468461922887
1020	1.7026523613224336
1021	1.5559606144950708
1022	1.4723971748588627
1023	1.6158446944780005
1024	1.6092099031631881
1025	1.4437573665488639
1026	1.4869488761756176
1027	1.448829157966768
1028	1.4193817463512721
1029	1.4882611571129498
1030	1.5419674936478822
1031	1.5341737881595205
1032	1.4579216424040777
1033	1.4452964997264548
1034	1.4880323015118373
1035	1.442949808036144
1036	1.409475820324628
1037	1.4103488806096733
1038	1.4443767611809952
1039	1.4450104954781826
1040	1.4188439847847174
1041	1.4063757360031632
1042	1.3888099942360643
1043	1.3889684525349781
1044	1.3928793354891722
1045	1.388204215130183
1046	1.392068917998701
1047	1.3785690132832922
1048	1.3709026979677057
1049	1.3797492823722095
1050	1.3739752992352037
1051	1.377225628406061
1052	1.3889538589524766
1053	1.3940659947606804
1054	1.4280214604510224
1055	1.493355648024072
1056	1.5234935992941538
1057	1.5134610766274605
1058	1.4084147167362968
1059	1.3881158300088043
1060	1.4524343156722024
1061	1.4483722293914907
1062	1.4259757098960941
1063	1.3915556351914962
1064	1.3730906473061304
1065	1.3618122345111268
1066	1.3609289837526055
1067	1.3604977170592838
1068	1.3632890007377023
1069	1.3777206165317335
1070	1.4098941759506465
1071	1.4811936874901868
1072	1.5725776680476578
1073	1.5805762776496524
1074	1.433462469425475
1075	1.3948641594460847
1076	1.4800407212368594
1077	1.4670437141981851
1078	1.433268671122553
1079	1.379850847635686
1080	1.3608760776786941
1081	1.3624639053388872
1082	1.3851316526114466
1083	1.4322618790706727
1084	1.4672093644738653
1085	1.5216214291120251
1086	1.4531958160622824
1087	1.3833545427715626
1088	1.387783968058769
1089	1.432521686393143
1090	1.4549849711682679
1091	1.421284224871673
1092	1.3995211010155808
1093	1.3750856805651273
1094	1.3643696118822437
1095	1.353461012516002
1096	1.3501064141312022
1097	1.3458352613743019
1098	1.3462351007354068
1099	1.3461257722902031
1100	1.3490282242235085
1101	1.364824906501222
1102	1.4060775376363808
1103	1.5272056179725892
1104	1.694723824968928
1105	1.5983762124741219
1106	1.411775808330767
1107	1.5679011415029176
1108	1.768210313969941
1109	1.674173979850754
1110	1.5429902128922692
1111	1.5025902553791661
1112	1.5166187705532432
1113	1.663223772086512
1114	1.5629043315478652
1115	1.6708658782112176
1116	1.4296707338920998
1117	1.5090566763002036
1118	1.5214933203368433
1119	1.406374448903015
1120	1.5054506106061791
1121	1.5652746445625418
1122	1.4480897809168434
1123	1.3833929740361097
1124	1.4860317538728882
1125	1.5725457336071056
1126	1.4480229878949729
1127	1.4117534437446746
1128	1.512720239238547
1129	1.465115572980925
1130	1.3808908821802122
1131	1.4561180643449838
1132	1.5249575260496349
1133	1.403252459676595
1134	1.4149740435454954
1135	1.4817261351731774
1136	1.4255521732628014
1137	1.3886025929666999
1138	1.411445115315706
1139	1.461241288935846
1140	1.4292866001744333
1141	1.439645750194324
1142	1.4660926938667187
1143	1.4555823110472168
1144	1.4036381503519955
1145	1.3619879067548686
1146	1.4144342254995146
1147	1.385402510250335
1148	1.4055356528112362
1149	1.3943904606922644
1150	1.374897904583674
1151	1.3665416472133645
1152	1.3656554366246305
1153	1.371280304390099
1154	1.3829938348306758
1155	1.3883832913907592
1156	1.394831210143618
1157	1.4004105549516694
1158	1.3956442739416668
1159	1.3946223002923681
1160	1.3798733296425052
1161	1.3680397831904665
1162	1.3582887613213177
1163	1.3517215340596547
1164	1.3476230469075205
1165	1.347471695528084
1166	1.3507816938378436
1167	1.3681167599464537
1168	1.4266085941040068
1169	1.5658894597961694
1170	1.6801049125513086
1171	1.4815385416078939
1172	1.4182243677464277
1173	1.593062392532266
1174	1.5599319407209329
1175	1.382198471760744
1176	1.380165433003561
1177	1.4748159743001097
1178	1.5677402398209954
1179	1.5488844743050463
1180	1.4559447860374743
1181	1.3932631328268066
1182	1.360302212017885
1183	1.4299753125809254
1184	1.5187697469245771
1185	1.5057445926686905
1186	1.4680740250705628
1187	1.3485002293433181
1188	1.407713576108345
1189	1.4792215952606076
1190	1.4736674356576973
1191	1.4812950138890917
1192	1.3463248559723318
1193	1.4126093280198169
1194	1.4706608535154426
1195	1.4929345317376472
1196	1.5072452383994697
1197	1.375681650470897
1198	1.4524748525654767
1199	1.5948669862914764
1200	1.5785007168710865
1201	1.3962779146797326
1202	1.5080887088812909
1203	1.471991711731435
1204	1.3843937809046634
1205	1.4431258040485064
1206	1.5970179597685874
1207	1.5807205341006234
1208	1.4048188616784354
1209	1.4220370183811155
1210	1.5521510109267058
1211	1.467166597389663
1212	1.3750533747301052
1213	1.4291829041397874
1214	1.4652305951106703
1215	1.3823489994469953
1216	1.3851742142214796
1217	1.4770061972396569
1218	1.5953036167371417
1219	1.4242406711936397
1220	1.3744712338785356
1221	1.4575523505804409
1222	1.426640540722037
1223	1.3438832353250978
1224	1.4056979291138365
1225	1.4672687999526965
1226	1.4965376889171158
1227	1.367993633182322
1228	1.362423929291917
1229	1.4177192700018557
1230	1.3955848448281434
1231	1.341292977279042
1232	1.3518468391485177
1233	1.4044259808419726
1234	1.452259065881127
1235	1.4401781927221207
1236	1.389226228809423
1237	1.345485862362316
1238	1.3905129324814374
1239	1.4414380091427468
1240	1.3902883095754839
1241	1.3469588101636534
1242	1.333304064630186
1243	1.3725699319823426
1244	1.4506799196705527
1245	1.4880128960139287
1246	1.4521928724455908
1247	1.3410896547015427
1248	1.4279556372800497
1249	1.5658103347894914
1250	1.455974485241511
1251	1.3784375882414106
1252	1.3584139468754224
1253	1.4361053746005026
1254	1.5253641796740576
1255	1.4632796591922304
1256	1.4211624118660893
1257	1.3426641270449995
1258	1.4177254435176225
1259	1.5520636516879291
1260	1.4532831103559494
1261	1.363480978714588
1262	1.3601563687105123
1263	1.4299570105782624
1264	1.4893171654148534
1265	1.3991500366140048
1266	1.3529944773634346
1267	1.3310452187275579
1268	1.3649862343126795
1269	1.4493099738335138
1270	1.443435404357149
1271	1.39797155744024
1272	1.3300775030983378
1273	1.3793207277131394
1274	1.4949180901838661
