#Epoch	Batch	Loss
1090	0	1.4829456361381526
1091	0	1.4051662252028378
1092	0	1.4652108626368632
1093	0	1.6059756397487182
1094	0	1.7421933215188772
1095	0	1.4826302718084936
1096	0	1.4204950573487996
1097	0	1.5121626156281442
1098	0	1.4283141629100748
1099	0	1.4970450143611194
1100	0	1.464311664405853
1101	0	1.418847436179428
1102	0	1.5271044682638821
1103	0	1.574694515469089
1104	0	1.4234113218069422
1105	0	1.3910169748261278
1106	0	1.468502015876326
1107	0	1.4987878047296233
1108	0	1.4686187551305787
1109	0	1.3889776046213538
1110	0	1.4082557108629343
1111	0	1.467433056496532
1112	0	1.4211815494543298
1113	0	1.37892892577151
1114	0	1.3855639434409683
1115	0	1.431259781502022
1116	0	1.5504680395473682
1117	0	1.6461760763190365
1118	0	1.7829661945693456
1119	0	1.4169619813347694
1120	0	1.7383416637959486
1121	0	1.5226813417690737
1122	0	1.7621467378973446
1123	0	1.5432352884934493
1124	0	1.7318975891921367
1125	0	1.534107823498117
1126	0	1.6561693555565273
1127	0	1.4603660210570721
1128	0	1.5503658663935225
1129	0	1.4268364799669757
1130	0	1.547528346871648
1131	0	1.4402921397380057
1132	0	1.4037152386891378
1133	0	1.5430848241081427
1134	0	1.6318928979907408
1135	0	1.4604707971409472
1136	0	1.4412207654100342
1137	0	1.4816631332296117
1138	0	1.4320965512799855
1139	0	1.4692739314496828
1140	0	1.422537918353439
1141	0	1.4597561912001533
1142	0	1.3896684221038509
1143	0	1.4250216629704913
1144	0	1.4674309892575963
1145	0	1.4138953138927588
1146	0	1.3829477046745797
1147	0	1.3985174978751975
1148	0	1.4289824286344268
1149	0	1.4315563274806997
1150	0	1.3945923349020417
1151	0	1.3749333249045281
1152	0	1.404539224610891
1153	0	1.4113846036436015
1154	0	1.3689581233813506
1155	0	1.3560469856780553
1156	0	1.38474161931837
1157	0	1.5111763799254119
1158	0	2.026762913115697
1159	0	1.5252022683786144
1160	0	1.4154884946145296
1161	0	1.4906005375114761
1162	0	1.4561951192890061
1163	0	1.4754241625040192
1164	0	1.4203233795607744
1165	0	1.4202816603978776
1166	0	1.407407228713504
1167	0	1.4918672501404977
1168	0	1.9248497158393572
1169	0	2.7162265045865848
1170	0	2.775611815760249
1171	0	1.8502169587592465
1172	0	2.1181153558586376
1173	0	2.2931662948202005
1174	0	1.9190765258948894
1175	0	2.04469256812825
1176	0	2.2524524279407343
1177	0	1.8034125266041088
1178	0	1.8768870579052688
1179	0	1.8069211899330206
1180	0	1.7226178036831736
1181	0	1.8175442158576631
1182	0	1.7610549124960966
1183	0	1.7572038957000913
1184	0	1.627117442224748
1185	0	1.6252043221754526
1186	0	1.653186488246526
1187	0	1.594776819106006
1188	0	1.638062412741036
1189	0	1.5117218287133525
1190	0	1.5476712131847468
1191	0	1.499973857389359
1192	0	1.5281367413544311
1193	0	1.5263817332587049
1194	0	1.5173073091309595
1195	0	1.4814610797249697
1196	0	1.4483445530497248
1197	0	1.4874767615385869
1198	0	1.4448437651458281
1199	0	1.4782125789353633
1200	0	1.4485054673177207
1201	0	1.4421236023330721
1202	0	1.4328515573958174
1203	0	1.424875687732576
1204	0	1.438185748222655
1205	0	1.416456735792828
1206	0	1.4254433378467557
1207	0	1.4202894264148
1208	0	1.3963787447265856
1209	0	1.4040643411337308
1210	0	1.4214737230577845
1211	0	1.4110831577880885
1212	0	1.391949797603384
1213	0	1.3788464644671885
1214	0	1.3877693618776072
1215	0	1.4025458059154952
1216	0	1.3964986850365226
1217	0	1.4032748859935449
1218	0	1.4186123962915094
1219	0	1.556717004063825
1220	0	1.561985552566328
1221	0	1.7729660841534178
1222	0	1.4193777198983997
1223	0	1.8469988665749522
1224	0	1.6275725179668508
1225	0	1.8250044100726779
1226	0	1.607077418766389
1227	0	1.8297414043473175
1228	0	1.7458205102324302
1229	0	1.5303082468037128
1230	0	1.805396044580574
1231	0	1.5137629169889908
1232	0	1.6592119049246228
1233	0	1.5607850129030785
1234	0	1.5784278270017555
1235	0	1.504448354349711
1236	0	1.5312979684681327
1237	0	1.5396353827799274
1238	0	1.4512658992792353
1239	0	1.4752796835880564
1240	0	1.3982792828538455
1241	0	1.524762636261831
1242	0	1.7495636451531764
1243	0	1.456948197135201
1244	0	1.3909886612277593
1245	0	1.4647475592255192
1246	0	1.4066354771652225
1247	0	1.4657679596451934
1248	0	1.4278615784780009
1249	0	1.4452605568624546
1250	0	1.4057766451648661
1251	0	1.4028260571893787
1252	0	1.4419987718120268
1253	0	1.3690953354677295
1254	0	1.395751395059383
1255	0	1.5317207617114186
1256	0	1.5436771841765884
1257	0	1.57750520963565
1258	0	1.37089474769381
1259	0	1.5579827938818274
1260	0	1.537676092614781
1261	0	1.5429977616210646
1262	0	1.4815515929158634
1263	0	1.6115962030687296
1264	0	1.4608293189434745
1265	0	1.6243369073212337
1266	0	1.4461620299923352
1267	0	1.557058887688783
1268	0	1.4145030843190853
1269	0	1.4902630369128333
1270	0	1.3716721981693487
1271	0	1.5628554417275722
1272	0	1.640122838344192
1273	0	1.3568301517837003
1274	0	1.5899470085498424
1275	0	1.6282284406883376
1276	0	1.4608752166840557
1277	0	1.5640499190229318
1278	0	1.4679910802196496
1279	0	1.481833383985575
1280	0	1.533330473237711
1281	0	1.4465084213873405
1282	0	1.509832168712184
1283	0	1.4235390111039872
1284	0	1.4451711052521568
1285	0	1.3783256291691823
1286	0	1.50160059143027
1287	0	1.4592470424127428
1288	0	1.375813303271649
1289	0	1.3952511803699372
1290	0	1.453284479530051
1291	0	1.4179599637719114
1292	0	1.3601681384807718
1293	0	1.387811800857831
1294	0	1.381477052676758
1295	0	1.3614855743933094
1296	0	1.3729506747286506
1297	0	1.3552886218259712
1298	0	1.3380526697181778
1299	0	1.3374982098940984
1300	0	1.3538751998001481
1301	0	1.4274664082842066
1302	0	1.7085584416499267
1303	0	2.254013676989235
1304	0	1.4987904365545592
1305	0	2.04844868436037
1306	0	1.5752504229415965
1307	0	1.6653665024443505
1308	0	1.719441272732368
1309	0	1.5873239217634747
1310	0	1.6731160277250219
1311	0	1.5247523289022493
1312	0	1.6358757875154561
1313	0	1.5850624083208957
1314	0	1.553368933908384
1315	0	1.6032250767231657
1316	0	1.507700907209152
1317	0	1.5883741719170703
1318	0	1.5123172045636741
1319	0	1.5769511152326317
1320	0	1.4858783697260691
1321	0	1.5413975791067878
1322	0	1.4726922129800204
1323	0	1.528086036720155
1324	0	1.4741930227528723
1325	0	1.4915106260329427
1326	0	1.4635532282287746
1327	0	1.4676071999702882
1328	0	1.4693967505703829
1329	0	1.4535191509157492
1330	0	1.4640532309496888
1331	0	1.4343156566803923
1332	0	1.4560399278302298
1333	0	1.4369037705847012
1334	0	1.4425600501227045
1335	0	1.4447580380511449
1336	0	1.428371496323711
1337	0	1.4435062053696843
1338	0	1.4322343487939273
1339	0	1.4312259474819615
1340	0	1.4350001640561627
1341	0	1.4224426790478384
1342	0	1.4293343603744575
1343	0	1.4252618167079338
1344	0	1.4200593874579226
1345	0	1.4240861687198703
1346	0	1.4167609848753124
1347	0	1.4177752758876612
1348	0	1.4180625169921741
1349	0	1.4131301221401775
1350	0	1.4157956910899507
1351	0	1.4124060195140105
1352	0	1.4108782134547522
1353	0	1.4128657301594916
1354	0	1.409287750533693
1355	0	1.4088141624065154
1356	0	1.409416261872742
1357	0	1.406587970680862
1358	0	1.406667286580167
1359	0	1.4064716670243838
1360	0	1.4040014053082068
1361	0	1.4038924043146426
1362	0	1.4035823815819968
1363	0	1.4017222703929073
1364	0	1.4013858677757678
1365	0	1.401018278088304
1366	0	1.399486153688437
1367	0	1.3989910683403126
1368	0	1.3989062947246784
1369	0	1.3977711204029308
1370	0	1.3969397328438424
1371	0	1.3967451356167482
1372	0	1.3959611530950438
1373	0	1.3950243776224465
1374	0	1.3946662411145425
1375	0	1.3941538187825988
1376	0	1.3931966724767384
1377	0	1.3925463418436674
1378	0	1.3921722177666898
1379	0	1.3914861754754368
1380	0	1.3906740092969094
1381	0	1.3901487856447654
1382	0	1.3896891826560678
1383	0	1.389011873540568
1384	0	1.3883156774885204
1385	0	1.3878054847859806
1386	0	1.387319641171041
1387	0	1.3866924292836904
1388	0	1.3860501650949972
1389	0	1.3855192977613255
1390	0	1.3850200038035327
1391	0	1.3844467681637147
1392	0	1.383832893834171
1393	0	1.383272561217699
1394	0	1.382767716293928
1395	0	1.3822541221000313
1396	0	1.3816999143180375
1397	0	1.3811343234722098
1398	0	1.3806006138200728
1399	0	1.3800998666606157
1400	0	1.379602290998933
1401	0	1.3790870382576703
1402	0	1.3785564903185041
1403	0	1.3780264493432148
1404	0	1.3775093825961573
1405	0	1.377008143413936
1406	0	1.3765152321562835
1407	0	1.3760207906374282
1408	0	1.3755193754418622
1409	0	1.3750105667632198
1410	0	1.37449884304633
1411	0	1.3739881020300233
1412	0	1.373480202759109
1413	0	1.3729742407010057
1414	0	1.3724704836400334
1415	0	1.37196891082207
1416	0	1.371468936976705
1417	0	1.3709700415838004
1418	0	1.3704720995002526
1419	0	1.36997617029444
1420	0	1.3694847387798017
1421	0	1.36900456442611
1422	0	1.368550746832504
1423	0	1.3681666533387138
1424	0	1.3679542662483948
1425	0	1.3682320036038196
1426	0	1.3697400885912117
1427	0	1.3752446585250349
1428	0	1.3898920355972568
1429	0	1.4385878636072496
1430	0	1.5154212916437395
1431	0	1.6891868713570954
1432	0	1.469094853928218
1433	0	1.4189431688931042
1434	0	1.5830884145776252
1435	0	1.5228659509764289
1436	0	1.4657723429851586
1437	0	1.4037284304114814
1438	0	1.4725653937002228
1439	0	1.4800159093814385
1440	0	1.378053191100596
1441	0	1.463824669966689
1442	0	1.6498235448815575
1443	0	1.4056834009227055
1444	0	1.616804610672023
1445	0	1.7211001306238711
1446	0	1.5830620156777713
1447	0	1.81199068389354
1448	0	1.5130045147946556
1449	0	1.6423321503725183
1450	0	1.4501598735115822
1451	0	1.6550710563839397
1452	0	1.6009340160234247
1453	0	1.60204908962508
1454	0	1.524829767281833
1455	0	1.4927189167068442
1456	0	1.5495859831603616
1457	0	1.4790733156689826
1458	0	1.6128606257424356
1459	0	1.467230081083884
1460	0	1.5027018233624918
1461	0	1.4508351392711663
1462	0	1.423927039897817
1463	0	1.4837446995141648
1464	0	1.3947596146921262
1465	0	1.5465449429284313
1466	0	1.565289860552258
1467	0	1.4840332938152223
1468	0	1.562647626490928
1469	0	1.4092778134552215
1470	0	1.4952489983544461
1471	0	1.3809610855452132
1472	0	1.5247408711070738
1473	0	1.6550429078661786
1474	0	1.4187377016171612
1475	0	1.672485410243935
1476	0	1.447686638807399
1477	0	1.5753479586034034
1478	0	1.3904980350793763
1479	0	1.6890480204573706
1480	0	1.6407534270603656
1481	0	1.5890922744959777
1482	0	1.5147329659629398
1483	0	1.5923928705114514
1484	0	1.5075687596621166
1485	0	1.5984346527360294
1486	0	1.399827731115246
1487	0	1.6180208150989286
1488	0	1.6313902856398796
1489	0	1.6184550477542021
1490	0	1.4688902101103212
1491	0	1.67884305906665
1492	0	1.501461733941621
1493	0	1.6480349308165747
1494	0	1.4219534255715518
1495	0	1.7619885669412998
1496	0	1.516717323650582
1497	0	1.693643815569488
1498	0	1.5102292650297242
1499	0	1.5880542334458057
1500	0	1.5249325163223482
1501	0	1.4992200262942037
1502	0	1.5559449725817278
1503	0	1.4641109356505104
1504	0	1.4266406738236717
1505	0	1.497866214957928
1506	0	1.4189752529645618
1507	0	1.5009482449142804
1508	0	1.39793216410723
1509	0	1.4586219009470114
1510	0	1.385175634317971
1511	0	1.44423236135053
1512	0	1.471032563328221
1513	0	1.378148012949276
1514	0	1.5284323878173147
1515	0	1.4647501582355233
1516	0	1.435414212862464
1517	0	1.466286390380923
1518	0	1.3849934643008708
1519	0	1.4521917593803397
1520	0	1.3701505890653292
1521	0	1.4385023725123423
1522	0	1.448042828126531
1523	0	1.3527638953455805
1524	0	1.4611604379869432
1525	0	1.501669464578839
1526	0	1.3481111346268897
1527	0	1.468383804835624
1528	0	1.4507114065241244
1529	0	1.3733281472752636
1530	0	1.4859745872184582
1531	0	1.3943748043200506
1532	0	1.3590537323812886
1533	0	1.4741287493978033
1534	0	1.4520321676563401
1535	0	1.3461603530633843
1536	0	1.3493121628826799
1537	0	1.4162591181934334
1538	0	1.4078532995077468
1539	0	1.3345615239981028
1540	0	1.3205221027281513
1541	0	1.3730985397108586
1542	0	1.477263454393783
1543	0	1.6897174397667531
1544	0	1.5040220887132583
1545	0	1.3964929522497882
1546	0	1.4698521816923213
1547	0	1.4257801814742428
1548	0	1.4399541954598576
1549	0	1.428928514103235
1550	0	1.3949454010742255
1551	0	1.356489878211808
1552	0	1.446142569224059
1553	0	1.4571793738705716
1554	0	1.441343908684254
1555	0	1.3725190328130958
1556	0	1.3303262321930778
1557	0	1.333600309189118
1558	0	1.3566231989389494
1559	0	1.3358778945747989
1560	0	1.3103768378982577
1561	0	1.3172388748614883
1562	0	1.3665376456941207
1563	0	1.512441964095306
1564	0	1.8619472677245477
1565	0	1.8419213306685494
1566	0	1.4109423871000517
1567	0	1.6658833876321777
1568	0	1.5620090477630082
1569	0	1.5376901055522383
1570	0	1.5994136170449638
1571	0	1.5287644191597207
1572	0	1.6170177253819886
1573	0	1.4311754735070177
1574	0	1.6397430474475339
1575	0	1.5582615225238647
1576	0	1.64852365733431
1577	0	1.474714344232616
1578	0	1.5819602036416822
1579	0	1.4325684615054894
1580	0	1.5106620630202745
1581	0	1.3875872256335458
1582	0	1.7075356247093187
1583	0	1.765041904833718
1584	0	1.4954948488993003
1585	0	1.7408879926422889
1586	0	1.4583834618790241
1587	0	1.5795705855677722
1588	0	1.5817513646335453
1589	0	1.4296922530747043
1590	0	1.6631437689216555
1591	0	1.4590589974174286
1592	0	1.5952506436164142
1593	0	1.4224909328869422
1594	0	1.5607715472171837
1595	0	1.3981734770002063
1596	0	1.4848943876894065
1597	0	1.4037592407967932
1598	0	1.5290388911160009
1599	0	1.387875242367571
1600	0	1.421744488021088
1601	0	1.4238380669171342
1602	0	1.3492859573183378
1603	0	1.39219764553719
1604	0	1.356885536844899
1605	0	1.364176432734651
1606	0	1.3718636916627716
1607	0	1.340312379676956
1608	0	1.3773950626483769
1609	0	1.3590851468917575
1610	0	1.3373797838849446
1611	0	1.372718103703039
1612	0	1.3529256683648954
1613	0	1.3273356386778028
1614	0	1.3637934299704604
1615	0	1.3582906483083796
1616	0	1.3170675332611383
1617	0	1.3416777125812112
1618	0	1.3719615670558254
1619	0	1.3383910575231996
1620	0	1.3067260635877165
1621	0	1.3090787576328182
1622	0	1.337538038923467
1623	0	1.3807584617757798
1624	0	1.4296705597861947
1625	0	1.4083584746174307
1626	0	1.367205312876367
1627	0	1.306250631186334
1628	0	1.3667360704620866
1629	0	1.4569738429247283
1630	0	1.3130735089150318
1631	0	1.3009187128470585
1632	0	1.426310736544394
1633	0	1.5279645744870245
1634	0	1.9031660990865642
1635	0	1.3618530639760758
1636	0	1.6973670995783836
1637	0	1.6500504512512761
1638	0	1.6408337759204714
1639	0	1.6345795579715652
1640	0	1.852092111666506
1641	0	1.6527975951803642
1642	0	1.5675366382639302
1643	0	1.6567431420635788
1644	0	1.4942724049913845
1645	0	1.4606598562907014
1646	0	1.5642849842719164
1647	0	1.5053291650958505
1648	0	1.358286207638908
1649	0	1.9560185148136728
1650	0	2.0997447164310046
1651	0	1.4654726218763379
1652	0	1.664772718521837
1653	0	1.7069376663238847
1654	0	1.5425350279011851
1655	0	1.6697189047404124
1656	0	1.5234653041846375
1657	0	1.568095560663389
1658	0	1.6114868356364518
1659	0	1.4740866241301498
1660	0	1.6088053619220148
1661	0	1.5387586955621624
1662	0	1.575771149209592
1663	0	1.4521528573515532
1664	0	1.6120741955018085
1665	0	1.4621451125020115
1666	0	1.549289684574994
1667	0	1.416416152285647
1668	0	1.601982006085094
1669	0	1.4980875228304775
1670	0	1.5305622861177806
1671	0	1.4320693550661863
1672	0	1.4942657188516857
1673	0	1.4652755815536782
1674	0	1.5035208115229088
1675	0	1.4111975077812822
1676	0	1.5077116165191975
1677	0	1.4325191063765437
1678	0	1.4795972763334782
1679	0	1.4078201240109296
1680	0	1.464473068080393
1681	0	1.4289726142460222
1682	0	1.4457333822269975
1683	0	1.4142806200720883
1684	0	1.4236194932500301
1685	0	1.4249492388156546
1686	0	1.412005558397096
1687	0	1.4249891980391496
1688	0	1.3885432042408914
1689	0	1.4185947736505709
1690	0	1.3854763705126616
1691	0	1.417272206619069
1692	0	1.388318014030665
1693	0	1.4000474058359769
1694	0	1.3916949650093737
1695	0	1.3843812660194406
1696	0	1.3952132284864334
1697	0	1.378076703822569
1698	0	1.3944609616956924
1699	0	1.3812205915970361
1700	0	1.3825936108701848
1701	0	1.385675307409587
1702	0	1.374010598327773
1703	0	1.3822268034524718
1704	0	1.3743919672837768
1705	0	1.3755362523481152
1706	0	1.3773822856613775
1707	0	1.370700092738141
1708	0	1.376262849200197
1709	0	1.3717388337568825
1710	0	1.3701667870102168
1711	0	1.3731536480076412
1712	0	1.3676826778305435
1713	0	1.3689221414330823
1714	0	1.3689657368783343
1715	0	1.3652653345752377
1716	0	1.3668622529835883
1717	0	1.3654691164829031
1718	0	1.3635913678515363
1719	0	1.3646593737927275
1720	0	1.3628109201614664
1721	0	1.3620020896374048
1722	0	1.3624945013064693
1723	0	1.3607829510389071
1724	0	1.3603692463049595
1725	0	1.3604660092653937
1726	0	1.3590186691431891
1727	0	1.3587203250224824
1728	0	1.3586541529523324
1729	0	1.3574307693518644
1730	0	1.3570598142141674
1731	0	1.3569705831455272
1732	0	1.3559829119767106
1733	0	1.3554746872147325
1734	0	1.3553660915301975
1735	0	1.3546109409274398
1736	0	1.353982309435889
1737	0	1.353809557953546
1738	0	1.3532971923255566
1739	0	1.3526322702571059
1740	0	1.3523257797182389
1741	0	1.351997316111639
1742	0	1.3514093229014217
1743	0	1.3509451671816584
1744	0	1.3506652282130573
1745	0	1.3502397148081033
1746	0	1.3497115278235854
1747	0	1.3493407103990105
1748	0	1.3490261805705208
1749	0	1.3485814375813756
1750	0	1.3481219462074734
1751	0	1.347772828445034
1752	0	1.3474361768325116
1753	0	1.3470201696704944
1754	0	1.346597605049991
1755	0	1.3462459622072587
1756	0	1.34591059316029
1757	0	1.3455247547623808
1758	0	1.3451246161092405
1759	0	1.3447654659792017
1760	0	1.3444325232607068
1761	0	1.3440792949476186
1762	0	1.3437022913479526
1763	0	1.343337747173762
1764	0	1.3429999438716034
1765	0	1.342667627287745
1766	0	1.342320708410641
1767	0	1.3419642379160834
1768	0	1.3416170101577487
1769	0	1.3412849150887116
1770	0	1.3409579439859078
1771	0	1.3406255052788727
1772	0	1.340286931707873
1773	0	1.3399498703928865
1774	0	1.3396199336313375
1775	0	1.339296728654603
1776	0	1.3389759549994416
1777	0	1.3386537718026805
1778	0	1.3383297099792577
1779	0	1.3380054541160025
1780	0	1.3376834911343074
1781	0	1.3373650767258602
1782	0	1.3370500968466772
1783	0	1.3367375134741506
1784	0	1.3364259903505353
1785	0	1.336114677521871
1786	0	1.3358031941479278
1787	0	1.3354920437067328
1788	0	1.3351817808140345
1789	0	1.3348729630345688
1790	0	1.3345656604646299
1791	0	1.3342597997755417
1792	0	1.3339552265918764
1793	0	1.3336518740134513
1794	0	1.3333497208231764
1795	0	1.333048773437064
1796	0	1.3327490252233043
1797	0	1.3324504365843577
1798	0	1.332153060081078
1799	0	1.3318570934014298
1800	0	1.331563087701141
1801	0	1.3312720240436116
1802	0	1.330986284018679
1803	0	1.330710528176711
1804	0	1.3304569866548475
1805	0	1.3302502659136841
1806	0	1.33016281818768
1807	0	1.3303325907785852
1808	0	1.3312520155572602
1809	0	1.3336585027307957
1810	0	1.3413422935161665
1811	0	1.355793499707758
1812	0	1.4042972298467893
1813	0	1.4275788830081608
1814	0	1.5117771123456771
1815	0	1.37365132285723
1816	0	1.3621225234207903
1817	0	1.4622588065353674
1818	0	1.4166583252216824
1819	0	1.3973357779492819
1820	0	1.3434089569669432
1821	0	1.3681002516806589
1822	0	1.4393074073997334
1823	0	1.3806244997267227
1824	0	1.3538154004143177
1825	0	1.3323636070773144
1826	0	1.3429500285510554
1827	0	1.376511240428082
1828	0	1.3806832031655718
1829	0	1.4212931761411243
1830	0	1.3694948543895604
1831	0	1.3432505820772827
1832	0	1.329646522501389
1833	0	1.349009590528686
1834	0	1.402258702941718
1835	0	1.396572178882229
1836	0	1.4220646181482397
1837	0	1.346125614663948
1838	0	1.3603104528173848
1839	0	1.4607817505664382
1840	0	1.397478100956848
1841	0	1.3740899700390576
1842	0	1.3342157579916445
1843	0	1.3563877575846097
1844	0	1.413286225096171
1845	0	1.3643142339622476
1846	0	1.3414234815356054
1847	0	1.3261629194854083
1848	0	1.3332080168588822
1849	0	1.3552592436723698
1850	0	1.3553132405930794
1851	0	1.36570106062823
1852	0	1.342459158549183
1853	0	1.330525230147384
1854	0	1.323631486000963
1855	0	1.3265106321478202
1856	0	1.3381398311741646
1857	0	1.3513581373292654
1858	0	1.389361951422402
1859	0	1.3672856889156126
1860	0	1.355819567687569
1861	0	1.326743609392024
1862	0	1.3283020781991126
1863	0	1.3584724547164053
1864	0	1.3873536440087268
1865	0	1.48155365601461
1866	0	1.3648648365723461
1867	0	1.346583840813114
1868	0	1.4244058734459508
1869	0	1.3977714279967388
1870	0	1.4033829998082283
1871	0	1.3394140843187667
1872	0	1.3441991172559933
1873	0	1.3872063814435351
1874	0	1.3651190535393294
1875	0	1.370326393868654
1876	0	1.3423904253943932
1877	0	1.3321536822486326
1878	0	1.3231919807777253
1879	0	1.3244512412316896
1880	0	1.3413582046811272
1881	0	1.3624215791443475
1882	0	1.4426450200063614
1883	0	1.3939695153864622
1884	0	1.370697549851042
1885	0	1.3261105573197711
1886	0	1.373974699701903
1887	0	1.5321075064925933
1888	0	1.3806027717143274
1889	0	1.3387997084331071
1890	0	1.3535574032594877
1891	0	1.3658201781385804
1892	0	1.3997710781801809
1893	0	1.3535369780611404
1894	0	1.3378601440136106
1895	0	1.325308354018612
1896	0	1.326076494870742
1897	0	1.3472956067521256
1898	0	1.3701113117353452
1899	0	1.4608412712080197
1900	0	1.3842312323886878
1901	0	1.349064766879243
1902	0	1.329984843038424
1903	0	1.378357944487272
1904	0	1.5151344135335645
1905	0	1.3676567135948583
1906	0	1.332900885166552
1907	0	1.3516826355534326
1908	0	1.3538914641593844
1909	0	1.3664839468682728
1910	0	1.3398385097054033
1911	0	1.3291346616346453
1912	0	1.32244704000646
1913	0	1.3183982848728322
1914	0	1.3180960858031556
1915	0	1.327199163029867
1916	0	1.3524585963247102
1917	0	1.3820913030595774
1918	0	1.497068854301348
1919	0	1.352776836135126
1920	0	1.3747901302126688
1921	0	1.5366561045602076
1922	0	1.3366449656960668
1923	0	1.395439678951767
1924	0	1.6207544836640273
1925	0	1.3764729827364177
1926	0	1.7880150905763352
1927	0	1.932289143916978
1928	0	2.565404133215691
1929	0	3.5483767479608925
1930	0	3.330899824824063
1931	0	3.0272467295950807
1932	0	4.1626358920851265
1933	0	3.137519836882976
1934	0	3.2980298457205786
1935	0	3.1873592012300094
1936	0	3.4862218343990667
1937	0	3.2773964280872594
1938	0	3.2777312669944982
1939	0	3.366372014982859
1940	0	3.1991446794120475
1941	0	3.1084781809777673
1942	0	3.227203130479224
1943	0	3.138366491377248
1944	0	3.0901862033460263
1945	0	3.1589542804805784
1946	0	3.1567852001242183
1947	0	3.101784717516987
1948	0	3.103192752026101
1949	0	3.1246926627431075
1950	0	3.1019546658771238
1951	0	3.0257546650597633
1952	0	2.8454759213653467
1953	0	2.6108725411842797
1954	0	2.48079195156222
1955	0	2.4315592759686777
1956	0	2.436215072066121
1957	0	2.478202967808903
1958	0	2.468870359621428
1959	0	2.4454195965884074
1960	0	2.416425255624984
1961	0	2.347644276130872
1962	0	2.3068505832162445
1963	0	2.2651106087587722
1964	0	2.2613027876035376
1965	0	2.2704443085617267
1966	0	2.2576713438655776
1967	0	2.2645364394844205
1968	0	2.254010813519855
1969	0	2.2387464826265724
1970	0	2.235904654765543
1971	0	2.2154436977583885
1972	0	2.212579128543036
1973	0	2.209508367620295
1974	0	2.204776355865289
1975	0	2.211423936928143
1976	0	2.207004769225454
1977	0	2.2082695933135597
1978	0	2.207070684363138
1979	0	2.2010913859565795
1980	0	2.202100845856805
1981	0	2.1971829097234097
1982	0	2.195337271031358
1983	0	2.1936360244946
1984	0	2.1900073987817263
1985	0	2.1910008772934946
1986	0	2.1879527616852337
1987	0	2.1871852859630696
1988	0	2.185582769209275
1989	0	2.1831969753147877
1990	0	2.183344978977407
1991	0	2.181586557423685
1992	0	2.1822493091780504
1993	0	2.1813497240534523
1994	0	2.1809659584103374
1995	0	2.1804555188419124
1996	0	2.1790511721842654
1997	0	2.178648085637265
1998	0	2.177116071205627
1999	0	2.1768474944175136
2000	0	2.175970976347664
2001	0	2.1757164956415935
2002	0	2.1754230458339725
2003	0	2.1748920930600324
2004	0	2.174762750899544
2005	0	2.1739805761108904
2006	0	2.173601209175474
2007	0	2.1726922760116354
2008	0	2.1720833074241757
2009	0	2.171405255335434
2010	0	2.170776141369371
2011	0	2.170277455640618
2012	0	2.1695350613811626
2013	0	2.168984264921083
2014	0	2.1681578975385194
2015	0	2.1675371344079855
2016	0	2.166747757223298
2017	0	2.166079387906056
2018	0	2.1653459488790463
2019	0	2.164602247572741
2020	0	2.163834703369899
2021	0	2.1629635098481295
2022	0	2.1621331765608565
2023	0	2.161206248849666
2024	0	2.1603510681953764
2025	0	2.1593918132846377
2026	0	2.1584761172435014
2027	0	2.1574531313888103
2028	0	2.156452643549476
2029	0	2.155373512638703
2030	0	2.1543172423268984
2031	0	2.1531990869419224
2032	0	2.1520748149467783
2033	0	2.1508824666256654
2034	0	2.1496869900339735
2035	0	2.148466418724648
2036	0	2.1472702580472904
2037	0	2.1460519189230984
2038	0	2.144845172530729
2039	0	2.1436197321159254
2040	0	2.142425169101585
2041	0	2.1412304233617108
2042	0	2.140067116114655
2043	0	2.138896063836938
2044	0	2.1377393170359307
2045	0	2.136570819937865
2046	0	2.135400195269194
2047	0	2.1342009478728605
2048	0	2.132950936154996
2049	0	2.1316554830728376
2050	0	2.1303110455831806
2051	0	2.128934329215155
2052	0	2.1275132826023717
2053	0	2.1260684870638746
2054	0	2.124615054144394
2055	0	2.1231501844321197
2056	0	2.1216830245250446
2057	0	2.1202055837834752
2058	0	2.118711408924367
2059	0	2.1171975089757544
2060	0	2.115651089291764
2061	0	2.114069231555026
2062	0	2.1124589942847227
2063	0	2.110822848933522
2064	0	2.1091633376819927
2065	0	2.1074886215504254
2066	0	2.1057996058811526
2067	0	2.1040846654792684
2068	0	2.102330026536447
2069	0	2.1005148096371604
2070	0	2.098613188768674
2071	0	2.0966058470945557
2072	0	2.09447466402767
2073	0	2.0921957384087166
2074	0	2.089732478525295
2075	0	2.0870300328086095
2076	0	2.084023393066308
2077	0	2.080646869373028
2078	0	2.0768659361964326
2079	0	2.0727050631438306
2080	0	2.0682361758736834
2081	0	2.0635268615455873
2082	0	2.0585840146464736
2083	0	2.053457942231019
2084	0	2.048776602368933
2085	0	2.049774983614665
2086	0	2.0885190232799116
2087	0	2.2346794294463295
2088	0	2.25690914530498
2089	0	2.055190697050955
2090	0	2.109318622520586
2091	0	2.080883212588504
2092	0	2.0516227854034685
2093	0	2.072424584602886
2094	0	2.046238027412528
2095	0	2.0488305758708463
2096	0	2.042283597542688
2097	0	2.029940054792071
2098	0	2.0407802648981885
2099	0	2.0116048674543365
2100	0	2.0332771368974156
2101	0	1.9998288925668808
2102	0	2.021841444604105
2103	0	1.9904207110554446
2104	0	2.0097717544974514
2105	0	1.9818099977973282
2106	0	1.9993341526544046
2107	0	1.9755097310830687
