#Epoch	Batch	Loss
997	0	9.008725619484688e-05
998	0	9.001391026026539e-05
999	0	8.994115170192102e-05
1000	0	8.986898882838448e-05
1001	0	8.979743592290744e-05
1002	0	8.972648326072732e-05
1003	0	8.96561217443481e-05
1004	0	8.958633974311796e-05
1005	0	8.951711446905899e-05
1006	0	8.944841971123236e-05
1007	0	8.938024574179031e-05
1008	0	8.931258414696175e-05
1009	0	8.924541651142252e-05
1010	0	8.91787252571428e-05
1011	0	8.911250298292427e-05
1012	0	8.904673932666677e-05
1013	0	8.898142475363548e-05
1014	0	8.891655232204696e-05
1015	0	8.885211386836573e-05
1016	0	8.87880992525906e-05
1017	0	8.872450249132714e-05
1018	0	8.866132003897409e-05
1019	0	8.859854564134917e-05
1020	0	8.853617281067793e-05
1021	0	8.847420018634808e-05
1022	0	8.841262656905412e-05
1023	0	8.835145515101602e-05
1024	0	8.829069462582689e-05
1025	0	8.823036492605925e-05
1026	0	8.817049871182473e-05
1027	0	8.811115924032805e-05
1028	0	8.8052455367911e-05
1029	0	8.799458113303033e-05
1030	0	8.793786744794181e-05
1031	0	8.78829076979698e-05
1032	0	8.783073225647467e-05
1033	0	8.778320595402216e-05
1034	0	8.774362748935494e-05
1035	0	8.771807341884661e-05
1036	0	8.77174487251882e-05
1037	0	8.776230532035529e-05
1038	0	8.788990332802371e-05
1039	0	8.817249505411457e-05
1040	0	8.87414271879267e-05
1041	0	8.986104788486639e-05
1042	0	9.200729525600065e-05
1043	0	9.61894891539652e-05
1044	0	0.00010416765488190364
1045	0	0.00011998408442383868
1046	0	0.00015018027872574412
1047	0	0.00021187548942434625
1048	0	0.0003285920980159489
1049	0	0.0005777026734118192
1050	0	0.0010313399637184955
1051	0	0.002061943042231663
1052	0	0.003733567536675307
1053	0	0.007850376464825795
1054	0	0.012455372586493913
1055	0	0.024656908992672075
1056	0	0.025199056567117507
1057	0	0.03202767063223293
1058	0	0.012781971808128172
1059	0	0.0017895777548426323
1060	0	0.0023068353121169054
1061	0	0.010108385398402819
1062	0	0.01770385949731542
1063	0	0.008423887762533678
1064	0	0.0013826299407689124
1065	0	0.001902379809817708
1066	0	0.006726700253267746
1067	0	0.008414081831227514
1068	0	0.0023144956084858517
1069	0	0.0006284476842190885
1070	0	0.0040060163921882335
1071	0	0.004503848191691505
1072	0	0.0019570893660380744
1073	0	0.0003241281511938852
1074	0	0.002304021562172094
1075	0	0.00358760664117531
1076	0	0.0012538963382133226
1077	0	0.0003326756878764006
1078	0	0.0017716813959930634
1079	0	0.0020027776789864862
1080	0	0.0007763447298461464
1081	0	0.0003111931472559768
1082	0	0.0012499880469119232
1083	0	0.001533626287306201
1084	0	0.0005027182413519385
1085	0	0.00030319995679533966
1086	0	0.0009984802945225315
1087	0	0.0009276337947620918
1088	0	0.00032424044451797495
1089	0	0.00029181964756286853
1090	0	0.0006985656982039484
1091	0	0.0006675414304890842
1092	0	0.00025262710818703887
1093	0	0.00025026605901057027
1094	0	0.0005353433488023403
1095	0	0.0004773186335372295
1096	0	0.0002137032853492809
1097	0	0.0001997753931935852
1098	0	0.00038357548221406966
1099	0	0.000381658856001357
1100	0	0.00019124456084158102
1101	0	0.00016182709455083281
1102	0	0.0002897844524421681
1103	0	0.0002981921253693643
1104	0	0.00018152482186256703
1105	0	0.00013910689562658454
1106	0	0.00021218391284453213
1107	0	0.000246166053413483
1108	0	0.00017735694274297948
1109	0	0.00012636912199060564
1110	0	0.00015846615011905053
1111	0	0.00019684077756315668
1112	0	0.00017244435372881274
1113	0	0.00012445266418154366
1114	0	0.00012522044973527598
1115	0	0.00015797997774649687
1116	0	0.00015951951225179998
1117	0	0.00012838927505333053
1118	0	0.00011162553930874926
1119	0	0.00012687219102681192
1120	0	0.00014127369446664944
1121	0	0.00012983889131809655
1122	0	0.00011123313299982395
1123	0	0.00010944522999606162
1124	0	0.00012057284035637953
1125	0	0.00012458860526834854
1126	0	0.0001149548072495533
1127	0	0.000105101836024903
1128	0	0.00010597062011417033
1129	0	0.00011268164721380067
1130	0	0.00011378135434117649
1131	0	0.00010700269618323511
1132	0	0.00010119192558919261
1133	0	0.00010237881608921723
1134	0	0.00010650611520708371
1135	0	0.00010661258927436826
1136	0	0.00010221946190909965
1137	0	9.878360805171581e-05
1138	0	9.937845848563063e-05
1139	0	0.00010162561887723588
1140	0	0.00010184102639865749
1141	0	9.9497222849853e-05
1142	0	9.717202145826087e-05
1143	0	9.689729949432114e-05
1144	0	9.807063870047622e-05
1145	0	9.86181028420705e-05
1146	0	9.75353734918445e-05
1147	0	9.588090993257197e-05
1148	0	9.516697409442027e-05
1149	0	9.561264515882738e-05
1150	0	9.61436073318553e-05
1151	0	9.581743925907331e-05
1152	0	9.482833125445644e-05
1153	0	9.402841871553544e-05
1154	0	9.391972415403743e-05
1155	0	9.420505054310115e-05
1156	0	9.426355910638152e-05
1157	0	9.385084842522387e-05
1158	0	9.32383154850001e-05
1159	0	9.284074290389965e-05
1160	0	9.279073908289067e-05
1161	0	9.288451969506717e-05
1162	0	9.283112018616277e-05
1163	0	9.252683994804466e-05
1164	0	9.212963430121845e-05
1165	0	9.186495962187931e-05
1166	0	9.179795553106932e-05
1167	0	9.180079661726443e-05
1168	0	9.171719204193815e-05
1169	0	9.151002076938412e-05
1170	0	9.125472815318658e-05
1171	0	9.104991054532207e-05
1172	0	9.093750696906544e-05
1173	0	9.088302154147792e-05
1174	0	9.081332455149597e-05
1175	0	9.068153779625704e-05
1176	0	9.050304418273772e-05
1177	0	9.032970144587997e-05
1178	0	9.020101039552122e-05
1179	0	9.011603172343858e-05
1180	0	9.004292139645915e-05
1181	0	8.994934750974516e-05
1182	0	8.982662446336107e-05
1183	0	8.969092550270307e-05
1184	0	8.956428338998869e-05
1185	0	8.945845695714122e-05
1186	0	8.93710558074309e-05
1187	0	8.928983864347234e-05
1188	0	8.92010668655163e-05
1189	0	8.909889548701002e-05
1190	0	8.898906682446312e-05
1191	0	8.888233389718194e-05
1192	0	8.878562999248742e-05
1193	0	8.869879518335389e-05
1194	0	8.861685595242423e-05
1195	0	8.853387967590853e-05
1196	0	8.844639368840226e-05
1197	0	8.835486584903265e-05
1198	0	8.8262314269209e-05
1199	0	8.817215013398442e-05
1200	0	8.808652940529591e-05
1201	0	8.800548613352793e-05
1202	0	8.79269517032984e-05
1203	0	8.784830261932497e-05
1204	0	8.776818817416418e-05
1205	0	8.76867848158035e-05
1206	0	8.760510252896707e-05
1207	0	8.752431075045558e-05
1208	0	8.744534229900083e-05
1209	0	8.736850097370562e-05
1210	0	8.729343054834133e-05
1211	0	8.721944751386649e-05
1212	0	8.714582655225814e-05
1213	0	8.707206743472742e-05
1214	0	8.69981261247017e-05
1215	0	8.692435028614171e-05
1216	0	8.685113737860845e-05
1217	0	8.677876048904575e-05
1218	0	8.670736942252052e-05
1219	0	8.663699147222058e-05
1220	0	8.656749220194163e-05
1221	0	8.649866246340467e-05
1222	0	8.64303115195528e-05
1223	0	8.636229080911157e-05
1224	0	8.629454503361419e-05
1225	0	8.622711254038906e-05
1226	0	8.616008098358586e-05
1227	0	8.609351193408034e-05
1228	0	8.602745415808723e-05
1229	0	8.59619491106682e-05
1230	0	8.58970092331904e-05
1231	0	8.583261800271934e-05
1232	0	8.576874615834187e-05
1233	0	8.570535359162803e-05
1234	0	8.564239391279831e-05
1235	0	8.557983484386113e-05
1236	0	8.55176624902948e-05
1237	0	8.545586674393091e-05
1238	0	8.53944350018159e-05
1239	0	8.53333658228416e-05
1240	0	8.527265821014834e-05
1241	0	8.521231513892775e-05
1242	0	8.51523374835574e-05
1243	0	8.50927285190014e-05
1244	0	8.503348300759286e-05
1245	0	8.497459507736154e-05
1246	0	8.491606088373073e-05
1247	0	8.485787724765947e-05
1248	0	8.480003783213516e-05
1249	0	8.4742537360072e-05
1250	0	8.468536942524837e-05
1251	0	8.462852810516095e-05
1252	0	8.457200628516972e-05
1253	0	8.451580078423104e-05
1254	0	8.445990673604119e-05
1255	0	8.44043198906343e-05
1256	0	8.43490355793277e-05
1257	0	8.429405040931156e-05
1258	0	8.423936054533972e-05
1259	0	8.418496409811322e-05
1260	0	8.413086025671638e-05
1261	0	8.407705033066143e-05
1262	0	8.402353601310816e-05
1263	0	8.397032479960816e-05
1264	0	8.391742737962551e-05
1265	0	8.386486577691705e-05
1266	0	8.381267246867348e-05
1267	0	8.376090585777147e-05
1268	0	8.370965419176744e-05
1269	0	8.365906814841354e-05
1270	0	8.36093839209186e-05
1271	0	8.356100162812833e-05
1272	0	8.35145633216006e-05
1273	0	8.34711652360538e-05
1274	0	8.343260167674204e-05
1275	0	8.340198316228625e-05
1276	0	8.338448026030819e-05
1277	0	8.33892483242692e-05
1278	0	8.343166681110363e-05
1279	0	8.353970084748649e-05
1280	0	8.376051021642584e-05
1281	0	8.418281393984169e-05
1282	0	8.495532228798962e-05
1283	0	8.637085545175987e-05
1284	0	8.890943738146769e-05
1285	0	9.35797133211187e-05
1286	0	0.0001019540294341295
1287	0	0.00011767759877686861
1288	0	0.00014588244733065598
1289	0	0.00020049615247360269
1290	0	0.00029747789060990596
1291	0	0.0004935328929273069
1292	0	0.000829313197672554
1293	0	0.0015504681299560602
1294	0	0.0026685659422026166
1295	0	0.005271955777146203
1296	0	0.008316906184231344
1297	0	0.016085043737573614
1298	0	0.0189325087661206
1299	0	0.02859279851480906
1300	0	0.017468223054782725
1301	0	0.009616475992853583
1302	0	0.0012581818307722625
1303	0	0.0020875926871804437
1304	0	0.008909735738688902
1305	0	0.010964331457282891
1306	0	0.010767176062768325
1307	0	0.003064177386843854
1308	0	0.0004953097343398644
1309	0	0.0038676509886092668
1310	0	0.006238775544121062
1311	0	0.00580089735135328
1312	0	0.0015155405251815973
1313	0	0.0003631621675769705
1314	0	0.002690011365683973
1315	0	0.0036232138671728866
1316	0	0.00221724952124095
1317	0	0.00029396078035160767
1318	0	0.0008953258260975563
1319	0	0.002477016568555868
1320	0	0.00200184149479887
1321	0	0.000664095681639237
1322	0	0.00025110098685765455
1323	0	0.0011283673994237004
1324	0	0.0016649156707695353
1325	0	0.0008175023047037144
1326	0	0.000180647956125629
1327	0	0.0005061301191341813
1328	0	0.000979667047370162
1329	0	0.0008394836763031609
1330	0	0.00028393508576440976
1331	0	0.00022636354617450717
1332	0	0.000598138130771995
1333	0	0.0006663066412089267
1334	0	0.00036293928211774215
1335	0	0.0001378871187803934
1336	0	0.00029375967183889733
1337	0	0.0005008131060987064
1338	0	0.00038547359823257226
1339	0	0.00016848823827816296
1340	0	0.00015430710421622537
1341	0	0.0003010345631644257
1342	0	0.0003518217658083797
1343	0	0.0002251913600727607
1344	0	0.00012539436763994656
1345	0	0.00016653017367071008
1346	0	0.00024842471572942616
1347	0	0.00024170889539672428
1348	0	0.00015512046933565434
1349	0	0.00011423181939450007
1350	0	0.0001546560374705465
1351	0	0.0001971752261587823
1352	0	0.0001793830019313834
1353	0	0.00012629552678303688
1354	0	0.00010885280442518619
1355	0	0.00013618607428645524
1356	0	0.00015881938859147566
1357	0	0.00014582797563319206
1358	0	0.0001146803790386433
1359	0	0.00010374066139938317
1360	0	0.00011842684845276073
1361	0	0.00013258332008053443
1362	0	0.0001271399745441806
1363	0	0.00010883519264304424
1364	0	9.920285276086916e-05
1365	0	0.00010547785104375398
1366	0	0.00011556428860558898
1367	0	0.00011556852114676184
1368	0	0.00010522884210518252
1369	0	9.677006172587658e-05
1370	0	9.769087433987971e-05
1371	0	0.00010371051787476016
1372	0	0.0001062274231335675
1373	0	0.00010220674610417104
1374	0	9.627738245429862e-05
1375	0	9.378243842972818e-05
1376	0	9.576768639187179e-05
1377	0	9.876842031355127e-05
1378	0	9.883943811277721e-05
1379	0	9.576863529995932e-05
1380	0	9.252311662983847e-05
1381	0	9.184364795325627e-05
1382	0	9.335650576149786e-05
1383	0	9.466091882974992e-05
1384	0	9.41977432700861e-05
1385	0	9.235046341089494e-05
1386	0	9.068962858550847e-05
1387	0	9.028598903107017e-05
1388	0	9.09506636528034e-05
1389	0	9.161398780222431e-05
1390	0	9.140300783241333e-05
1391	0	9.04142847656975e-05
1392	0	8.938351356953986e-05
1393	0	8.895481166716962e-05
1394	0	8.915800713784135e-05
1395	0	8.951387735866282e-05
1396	0	8.95193918938974e-05
1397	0	8.905607632674921e-05
1398	0	8.842818793678102e-05
1399	0	8.799713502851953e-05
1400	0	8.789597871265615e-05
1401	0	8.799928382604137e-05
1402	0	8.807356351830996e-05
1403	0	8.794922560797835e-05
1404	0	8.762519747935335e-05
1405	0	8.72616263438099e-05
1406	0	8.70212530327346e-05
1407	0	8.694350676456165e-05
1408	0	8.694894340612183e-05
1409	0	8.692863956615044e-05
1410	0	8.681818403161352e-05
1411	0	8.662169547412655e-05
1412	0	8.640088484921625e-05
1413	0	8.622251607984138e-05
1414	0	8.611491120421605e-05
1415	0	8.606019857448403e-05
1416	0	8.601541926486859e-05
1417	0	8.594029000015344e-05
1418	0	8.582039081691307e-05
1419	0	8.567434436213354e-05
1420	0	8.55328598297364e-05
1421	0	8.541625036163465e-05
1422	0	8.532776084522671e-05
1423	0	8.525859135081807e-05
1424	0	8.519282912373731e-05
1425	0	8.511532303016809e-05
1426	0	8.502102640419015e-05
1427	0	8.491540266359398e-05
1428	0	8.480878289180694e-05
1429	0	8.471014403792668e-05
1430	0	8.4623846426098e-05
1431	0	8.454796243811343e-05
1432	0	8.447671994972939e-05
1433	0	8.440480789942938e-05
1434	0	8.432889740771221e-05
1435	0	8.424781167327915e-05
1436	0	8.416289922919008e-05
1437	0	8.407767289472392e-05
1438	0	8.399532265557551e-05
1439	0	8.391731149652712e-05
1440	0	8.38435817272868e-05
1441	0	8.377300362172499e-05
1442	0	8.370379778207641e-05
1443	0	8.36344483733587e-05
1444	0	8.356422002093278e-05
1445	0	8.349286035419581e-05
1446	0	8.342063168751136e-05
1447	0	8.334830716590957e-05
1448	0	8.327680957068395e-05
1449	0	8.3206648375566e-05
1450	0	8.313801269046168e-05
1451	0	8.307088775317955e-05
1452	0	8.300502007751369e-05
1453	0	8.294004914223764e-05
1454	0	8.287567964710427e-05
1455	0	8.281167275966474e-05
1456	0	8.274779907085908e-05
1457	0	8.268399303402017e-05
1458	0	8.26203383614945e-05
1459	0	8.255694768078831e-05
1460	0	8.249389578282912e-05
1461	0	8.243128460159527e-05
1462	0	8.23691778051471e-05
1463	0	8.230761177012806e-05
1464	0	8.224661154331323e-05
1465	0	8.218619625123038e-05
1466	0	8.212632848047225e-05
1467	0	8.206695656053777e-05
1468	0	8.200805619597411e-05
1469	0	8.194960378474294e-05
1470	0	8.189156991133645e-05
1471	0	8.183393277554262e-05
1472	0	8.177668104232815e-05
1473	0	8.171979425750678e-05
1474	0	8.166326393096092e-05
1475	0	8.160709234611022e-05
1476	0	8.155128446215302e-05
1477	0	8.14958350758395e-05
1478	0	8.144075485333838e-05
1479	0	8.138604981815002e-05
1480	0	8.133173719204281e-05
1481	0	8.127783419486945e-05
1482	0	8.122438412558687e-05
1483	0	8.11714271181282e-05
1484	0	8.1119036517067e-05
1485	0	8.106730506958109e-05
1486	0	8.101639118037674e-05
1487	0	8.096649898113553e-05
1488	0	8.091796747164235e-05
1489	0	8.087125806437176e-05
1490	0	8.082712236751275e-05
1491	0	8.07866176543153e-05
1492	0	8.07514837547685e-05
1493	0	8.072422399406284e-05
1494	0	8.070901235283841e-05
1495	0	8.071195075109621e-05
1496	0	8.074345629447449e-05
1497	0	8.08188578630997e-05
1498	0	8.096517696763379e-05
1499	0	8.122206967950188e-05
1500	0	8.166246164001142e-05
1501	0	8.239170548954857e-05
1502	0	8.36148624972093e-05
1503	0	8.561801973633422e-05
1504	0	8.900346591062177e-05
1505	0	9.455829846861026e-05
1506	0	0.00010413762552169352
1507	0	0.00011989798417767911
1508	0	0.00014786466807888268
1509	0	0.00019369524115549411
1510	0	0.00027814794620789135
1511	0	0.00041384899143623056
1512	0	0.000676829475944633
1513	0	0.0010776581515953567
1514	0	0.0019088930957606679
1515	0	0.003022889868684213
1516	0	0.005544253769261282
1517	0	0.007952432822129879
1518	0	0.014041517637802306
1519	0	0.015368188073647295
1520	0	0.021312481252375764
1521	0	0.013639134927369758
1522	0	0.008377029269590167
1523	0	0.0016687301979789227
1524	0	0.0005809220293040502
1525	0	0.003978665801809452
1526	0	0.007109455616935777
1527	0	0.009612869406669397
1528	0	0.005331028016929922
1529	0	0.0015893234826433941
1530	0	0.00027465022305867795
1531	0	0.0022954326441677483
1532	0	0.005067095202462386
1533	0	0.0041830255602934695
1534	0	0.002217227678489423
1535	0	0.0003603531967991684
1536	0	0.0007196115190932842
1537	0	0.002300946583120306
1538	0	0.0025135304394909917
1539	0	0.001592585603669933
1540	0	0.00033551283904842644
1541	0	0.0003239714874744826
1542	0	0.001194906291782453
1543	0	0.0014924695348120345
1544	0	0.0010255482995322348
1545	0	0.00027157084710008116
1546	0	0.00021320622516971953
1547	0	0.000716308265191296
1548	0	0.0009518184579162707
1549	0	0.0007029003307979205
1550	0	0.00023985573982093615
1551	0	0.00016530029725830286
1552	0	0.00044459469416059
1553	0	0.0006097900194715503
1554	0	0.00048728500166542003
1555	0	0.0002092001757086531
1556	0	0.00012335326061005582
1557	0	0.0002650431427340534
1558	0	0.00039484412291859456
1559	0	0.00035749363395540777
1560	0	0.00019427614471950784
1561	0	0.00011059442932456598
1562	0	0.0001672195900344941
1563	0	0.0002596556554633979
1564	0	0.0002733502479401144
1565	0	0.00018859887722907166
1566	0	0.00011269975510288719
1567	0	0.00011587909826558562
1568	0	0.00017191636758625723
1569	0	0.00020555959664655027
1570	0	0.00017615704980091432
1571	0	0.00012451403168630022
1572	0	9.960695261155505e-05
1573	0	0.00011633522413354772
1574	0	0.00014669885398556844
1575	0	0.00015371822195806074
1576	0	0.00013256830129717773
1577	0	0.00010382952401759432
1578	0	9.467359252169995e-05
1579	0	0.00010731006287861134
1580	0	0.00012255448807438454
1581	0	0.00012426380339245537
1582	0	0.00011127834810059716
1583	0	9.682056891258025e-05
1584	0	9.173183672510399e-05
1585	0	9.73436312583672e-05
1586	0	0.0001056775965870235
1587	0	0.00010767208104174227
1588	0	0.0001021664541700849
1589	0	9.400556291559797e-05
1590	0	8.942410374935607e-05
1591	0	9.04357960766807e-05
1592	0	9.459487571385951e-05
1593	0	9.75246611305174e-05
1594	0	9.634389121039523e-05
1595	0	9.227091274007692e-05
1596	0	8.843167316473735e-05
1597	0	8.716346434040809e-05
1598	0	8.836872687025788e-05
1599	0	9.034400402626443e-05
1600	0	9.127601675270714e-05
1601	0	9.032532651252448e-05
1602	0	8.824504859895457e-05
1603	0	8.636502800999412e-05
1604	0	8.560861636984473e-05
1605	0	8.597657118306335e-05
1606	0	8.683971597655937e-05
1607	0	8.739793415425931e-05
1608	0	8.71329379748038e-05
1609	0	8.62033701042964e-05
1610	0	8.514801974612702e-05
1611	0	8.446696757272985e-05
1612	0	8.431993340800858e-05
1613	0	8.45677324490804e-05
1614	0	8.489042179666293e-05
1615	0	8.497734519232233e-05
1616	0	8.473719955252956e-05
1617	0	8.427153276660204e-05
1618	0	8.37693132073345e-05
1619	0	8.339003671209807e-05
1620	0	8.322449852115101e-05
1621	0	8.324367126811887e-05
1622	0	8.332791688095713e-05
1623	0	8.336174206111842e-05
1624	0	8.328247538094145e-05
1625	0	8.30890122606077e-05
1626	0	8.282803286299302e-05
1627	0	8.257643517029755e-05
1628	0	8.2386369361532e-05
1629	0	8.227019020659984e-05
1630	0	8.22151633346658e-05
1631	0	8.219303411466604e-05
1632	0	8.21664013321365e-05
1633	0	8.210715477129809e-05
1634	0	8.200948603070434e-05
1635	0	8.188013911020202e-05
1636	0	8.173543175879011e-05
1637	0	8.159560543886086e-05
1638	0	8.14759466693383e-05
1639	0	8.137942627360292e-05
1640	0	8.130279658980173e-05
1641	0	8.124063038358454e-05
1642	0	8.118427479781256e-05
1643	0	8.112517803330113e-05
1644	0	8.105875358446476e-05
1645	0	8.098365730261622e-05
1646	0	8.089975922995904e-05
1647	0	8.08102076232498e-05
1648	0	8.071940047875676e-05
1649	0	8.063059775969732e-05
1650	0	8.054563501069508e-05
1651	0	8.046601053399853e-05
1652	0	8.039174307906738e-05
1653	0	8.032173017407504e-05
1654	0	8.025512761377679e-05
1655	0	8.01911505938915e-05
1656	0	8.012845781671515e-05
1657	0	8.006592155226505e-05
1658	0	8.000319018121476e-05
1659	0	7.993992865719663e-05
1660	0	7.987599984228255e-05
1661	0	7.981161575674817e-05
1662	0	7.974713007243296e-05
1663	0	7.968254974303648e-05
1664	0	7.961809635973137e-05
1665	0	7.955400776482247e-05
1666	0	7.94904252391436e-05
1667	0	7.94273768816479e-05
1668	0	7.936509549461812e-05
1669	0	7.930363000191293e-05
1670	0	7.924296731223573e-05
1671	0	7.918311428531326e-05
1672	0	7.912420624558708e-05
1673	0	7.906624702997085e-05
1674	0	7.90093803426596e-05
1675	0	7.895377792656827e-05
1676	0	7.88997096344532e-05
1677	0	7.884743057060441e-05
1678	0	7.87975034745746e-05
1679	0	7.875057400290425e-05
1680	0	7.870773629708877e-05
1681	0	7.867039018001874e-05
1682	0	7.86409410202415e-05
1683	0	7.862243154261487e-05
1684	0	7.862009646318034e-05
1685	0	7.864081638363881e-05
1686	0	7.869663436437667e-05
1687	0	7.880341830515131e-05
1688	0	7.898993702357115e-05
1689	0	7.929390542693631e-05
1690	0	7.97868612391019e-05
1691	0	8.05606232501437e-05
1692	0	8.18008915405629e-05
1693	0	8.37357910537091e-05
1694	0	8.68690183794969e-05
1695	0	9.177329170768453e-05
1696	0	9.988133008025478e-05
1697	0	0.00011262021238341125
1698	0	0.00013428338185713057
1699	0	0.00016825886769066478
1700	0	0.00022816180835716625
1701	0	0.0003207577858634463
1702	0	0.0004918205859248601
1703	0	0.0007458969451349975
1704	0	0.0012449805262627026
1705	0	0.0019201379529371738
1706	0	0.003356280393172482
1707	0	0.004910322112923743
1708	0	0.008565908710425464
1709	0	0.010615003792153613
1710	0	0.01649148238243196
1711	0	0.014266307461175414
1712	0	0.014687721324554268
1713	0	0.006904244852457619
1714	0	0.002102911287943934
1715	0	0.00029593737757420245
1716	0	0.0020216773740294697
1717	0	0.005556814827164494
1718	0	0.006569636314115413
1719	0	0.006724847916194639
1720	0	0.002926200029732413
1721	0	0.000467394885850964
1722	0	0.0005367309595105322
1723	0	0.0023514847553008865
1724	0	0.004123646602487207
1725	0	0.0032164294991884764
1726	0	0.0017048220880772416
1727	0	0.0003241870364803172
1728	0	0.0004758463756125616
1729	0	0.001653450044582667
1730	0	0.002138775770287146
1731	0	0.0017416906595116282
1732	0	0.0006082360253829746
1733	0	0.0001443292661392881
1734	0	0.0005316949633006224
1735	0	0.0010687707731244207
1736	0	0.0012187598711397997
1737	0	0.0007048032742034256
1738	0	0.00021826729329793776
1739	0	0.00015022156057266587
1740	0	0.00045990681083441274
1741	0	0.0007249429672831368
1742	0	0.0005716557644089018
1743	0	0.00026767845458953364
1744	0	0.0001108029889793983
1745	0	0.0002140870193364948
1746	0	0.00040187631710936666
1747	0	0.00043629910632474167
1748	0	0.00031926477798621596
1749	0	0.00015556654451947746
1750	0	0.00011037671808985823
1751	0	0.00019135489845432035
1752	0	0.00027981894092734075
1753	0	0.00028761730207935165
1754	0	0.00020382070562972328
1755	0	0.00012183830205490581
1756	0	0.00010303311248517326
1757	0	0.0001469239936945238
1758	0	0.0001987034695369483
1759	0	0.00019972824769496817
1760	0	0.00015640162713947134
1761	0	0.00010752300140295141
1762	0	9.385445010596693e-05
1763	0	0.00011506117814025443
1764	0	0.00014260615358182048
1765	0	0.00015114162355209067
1766	0	0.00013206375736511908
1767	0	0.00010474768410361496
1768	0	8.990184910382812e-05
1769	0	9.484839898402426e-05
1770	0	0.00010936992863400531
1771	0	0.00011857456877454398
1772	0	0.00011619928213235935
1773	0	0.00010388736102291991
1774	0	9.147811551932438e-05
1775	0	8.667163412038665e-05
1776	0	9.038216744530192e-05
1777	0	9.725508485027117e-05
1778	0	0.0001011279245823654
1779	0	9.96582027128862e-05
1780	0	9.369158284294274e-05
1781	0	8.74413515509057e-05
1782	0	8.443980382416836e-05
1783	0	8.544348564178699e-05
1784	0	8.847423400315242e-05
1785	0	9.09000219976419e-05
1786	0	9.116164326786872e-05
1787	0	8.89795536059467e-05
1788	0	8.583428716468245e-05
1789	0	8.342887760944119e-05
1790	0	8.26746480294866e-05
1791	0	8.334104792635712e-05
1792	0	8.460563502322868e-05
1793	0	8.554241702216153e-05
1794	0	8.549163420450898e-05
1795	0	8.454379089490367e-05
1796	0	8.318507562377449e-05
1797	0	8.199199035572726e-05
1798	0	8.132755209577142e-05
1799	0	8.130753374334081e-05
1800	0	8.171608728593137e-05
1801	0	8.216126023372454e-05
1802	0	8.236384727089123e-05
1803	0	8.220815736748053e-05
1804	0	8.174273535453488e-05
1805	0	8.112188258230032e-05
1806	0	8.056930875995287e-05
1807	0	8.021231575411312e-05
1808	0	8.007038389830381e-05
1809	0	8.010048217043883e-05
1810	0	8.021183690110765e-05
1811	0	8.029578421395993e-05
1812	0	8.028453515113407e-05
1813	0	8.017085453250965e-05
1814	0	7.996433532994874e-05
1815	0	7.970432873789327e-05
1816	0	7.944451451394464e-05
1817	0	7.922819438401864e-05
1818	0	7.906987049359668e-05
1819	0	7.897196793256288e-05
1820	0	7.892378252200161e-05
1821	0	7.889948980606145e-05
1822	0	7.887549820656599e-05
1823	0	7.883822820141914e-05
1824	0	7.877905514044596e-05
1825	0	7.869353787433843e-05
1826	0	7.85888766678362e-05
1827	0	7.847254520141992e-05
1828	0	7.835057632073397e-05
1829	0	7.822937466265523e-05
1830	0	7.811624226221269e-05
1831	0	7.801326455640283e-05
1832	0	7.792059831617403e-05
1833	0	7.783873149304243e-05
1834	0	7.776608797633398e-05
1835	0	7.769945310963652e-05
1836	0	7.763701373093393e-05
1837	0	7.757742659854399e-05
1838	0	7.751855114185531e-05
1839	0	7.74594989560668e-05
1840	0	7.740036723032629e-05
1841	0	7.734089222526042e-05
1842	0	7.728062220115429e-05
1843	0	7.722041020595966e-05
1844	0	7.716055479790618e-05
1845	0	7.710132000632053e-05
1846	0	7.704306930123333e-05
1847	0	7.698692098910769e-05
1848	0	7.693311147550918e-05
1849	0	7.688276484569684e-05
1850	0	7.68368028705284e-05
1851	0	7.679694295574664e-05
1852	0	7.676439029835887e-05
1853	0	7.67424338777761e-05
1854	0	7.673390930194265e-05
1855	0	7.674472642507223e-05
1856	0	7.67807877478906e-05
1857	0	7.685443000165896e-05
1858	0	7.697801782674044e-05
1859	0	7.717757401237841e-05
1860	0	7.748015167663007e-05
1861	0	7.794394169529021e-05
1862	0	7.862855266148698e-05
1863	0	7.966982097972172e-05
1864	0	8.12016731666064e-05
1865	0	8.35558472256656e-05
1866	0	8.703588362378609e-05
1867	0	9.249290613282704e-05
1868	0	0.00010060953757095596
1869	0	0.00011368123583287746
1870	0	0.00013317221244502197
1871	0	0.00016561244521135128
1872	0	0.00021368751802849228
1873	0	0.0002970368505239671
1874	0	0.000417812525981659
1875	0	0.0006382580284872275
1876	0	0.000940842368456405
1877	0	0.0015303185465653506
1878	0	0.002247485466207161
1879	0	0.0037633439461734817
1880	0	0.005153660049120028
1881	0	0.008427698876880895
1882	0	0.009667845918630711
1883	0	0.01373298458624137
1884	0	0.011266921188618462
1885	0	0.01074462094038101
1886	0	0.005165643556727593
1887	0	0.0017578298804333608
1888	0	0.00026323575767545684
1889	0	0.0011569052088347413
1890	0	0.003518670379983394
1891	0	0.0048305193601038835
1892	0	0.005638397177042138
1893	0	0.0032568030818018712
1894	0	0.0011991971398385146
1895	0	0.0001656096728731071
1896	0	0.0007303893840786053
1897	0	0.0020771437730571804
1898	0	0.0026326845708226675
