#Epoch	Loss
289	1.5180493168675462
290	1.5147913740416532
291	1.5170145973590605
292	1.5151115084345215
293	1.5162402361993927
294	1.5150867256775595
295	1.515602360222855
296	1.5153302515249187
297	1.5150541249555367
298	1.5153399514559527
299	1.5147903052379081
300	1.5153265494977575
301	1.5145491318629893
302	1.5152767288408262
303	1.514491574740636
304	1.5151134282706848
305	1.5144754708933699
306	1.514964509580023
307	1.5144790625718405
308	1.5148204072244573
309	1.514522670115086
310	1.51470423733469
311	1.5145345363901488
312	1.514608547931054
313	1.5145529516846579
314	1.5145328189449683
315	1.5145496661570577
316	1.5144806728526146
317	1.514537621569567
318	1.5144381459997305
319	1.5145195791977617
320	1.5144184911132657
321	1.5145003991889168
322	1.5144001581996722
323	1.5144804349896284
324	1.5143892245853314
325	1.5144589503646053
326	1.514382055730619
327	1.51444074898255
328	1.5143771287060153
329	1.5144218536075986
330	1.5143741655137952
331	1.5144076276645102
332	1.5143708075560425
333	1.514394951911626
334	1.5143666306168422
335	1.5143835374061947
336	1.5143612970716434
337	1.5143735229035757
338	1.5143566264483883
339	1.51436459982983
340	1.5143513699234774
341	1.5143565463110678
342	1.5143463988313746
343	1.5143496973539965
344	1.5143412031203125
345	1.5143433904806314
346	1.5143359328988506
347	1.5143375023106094
348	1.514330827864846
349	1.5143321487127146
350	1.514326102646253
351	1.514326977220348
352	1.514321349882947
353	1.5143219823395468
354	1.51431676895104
355	1.5143171442830468
356	1.5143121511643904
357	1.5143123102501772
358	1.514307606573986
359	1.5143075851986811
360	1.5143032129773113
361	1.514302924578715
362	1.5142988956457066
363	1.514298274776929
364	1.5142946277265315
365	1.5142936756010676
366	1.5142904045736316
367	1.514289110742247
368	1.514286182827842
369	1.5142845760874535
370	1.5142819645716172
371	1.514280082825528
372	1.5142777368901643
373	1.5142756013466827
374	1.5142734518781573
375	1.514271127381792
376	1.5142691265061552
377	1.514266682681371
378	1.5142647430380123
379	1.514262247525647
380	1.514260303664755
381	1.514257821781497
382	1.5142558118850329
383	1.5142533785069994
384	1.514251262431531
385	1.5142488905294553
386	1.5142466610730103
387	1.51424434886531
388	1.514242016011341
389	1.51423973141738
390	1.5142373191954615
391	1.5142350306198624
392	1.5142325688279663
393	1.5142302371167977
394	1.514227748337066
395	1.5142253473125638
396	1.5142228439234744
397	1.514220361446846
398	1.5142178416891365
399	1.5142152778764968
400	1.5142127239910212
401	1.5142100887507182
402	1.5142074797387277
403	1.514204783114198
404	1.5142020974144228
405	1.5141993445885242
406	1.5141965703404106
407	1.5141937561419558
408	1.5141908898282959
409	1.5141880016477338
410	1.514185044477313
411	1.5141820649079338
412	1.5141790178075882
413	1.5141759327655295
414	1.514172790322022
415	1.5141695901790322
416	1.514166340889191
417	1.5141630202741636
418	1.5141596486013946
419	1.5141562020842791
420	1.514152692809419
421	1.514149110395221
422	1.514145450979378
423	1.5141417183268768
424	1.5141378978212483
425	1.514133997072034
426	1.514130003081312
427	1.5141259166561027
428	1.5141217330150933
429	1.5141174438557787
430	1.5141130500468432
431	1.514108540259561
432	1.51410391363368
433	1.514099161952759
434	1.514094278494915
435	1.514089259154827
436	1.5140840933504107
437	1.5140787768225783
438	1.5140732995997663
439	1.5140676534374926
440	1.5140618303994826
441	1.5140558189689077
442	1.5140496106213135
443	1.5140431929368927
444	1.5140365544608598
445	1.514029683110823
446	1.514022564000818
447	1.51401518366213
448	1.514007525732327
449	1.5139995731452103
450	1.51399130810687
451	1.5139827101825623
452	1.5139737584583626
453	1.5139644294696224
454	1.513954698072649
455	1.5139445373042488
456	1.5139339169095705
457	1.5139228049485773
458	1.5139111661193765
459	1.5138989614075948
460	1.5138861488604636
461	1.513872681894174
462	1.5138585092545818
463	1.5138435747677519
464	1.5138278161246483
465	1.5138111643974579
466	1.5137935430695544
467	1.5137748671293039
468	1.513755041633466
469	1.513733960204389
470	1.5137115039003466
471	1.513687538660768
472	1.5136619129227264
473	1.5136344555475483
474	1.5136049717894249
475	1.513573239243428
476	1.5135390037358867
477	1.5135019728016699
478	1.5134618084153084
479	1.5134181189845557
480	1.5133704479864256
481	1.513318260292452
482	1.51326092631116
483	1.513197700558691
484	1.5131276946166898
485	1.513049844364656
486	1.512962866400285
487	1.5128652013910313
488	1.5127549427220557
489	1.5126297410872396
490	1.5124866777437544
491	1.5123220992781923
492	1.5121313933715486
493	1.5119086852145112
494	1.5116464303740875
495	1.5113348537117512
496	1.5109611794607245
497	1.5105085813293664
498	1.5099547294738918
499	1.5092698139947403
500	1.508413896382896
501	1.507333427724274
502	1.5059570276867478
503	1.5041908490047595
504	1.5019152710395198
505	1.4989857537356428
506	1.4952483864667696
507	1.4905987648648997
508	1.4900713171027935
509	1.5543076746998739
510	1.53642285545435
511	1.5349185424500837
512	1.5272884307389947
513	1.5333957646295802
514	1.526355410415987
515	1.5286825587902195
516	1.5239818086532781
517	1.5397710488205643
518	1.5333800986215815
519	1.5766738025374516
520	1.7296574354681538
521	1.6130849499627602
522	1.6771777554150076
523	1.5855001177799404
524	1.5667412749805123
525	1.5458721424468684
526	1.5417507661059333
527	1.6304551684699948
528	1.552560762049127
529	1.5780885808965857
530	1.6154296474038934
531	1.5658606344526933
532	1.5731361340228935
533	1.5369045915653878
534	1.549200939169834
535	1.5458729431350409
536	1.5324561514206665
537	1.536704458424183
538	1.5290562683384805
539	1.5389229190183695
540	1.5280511059282682
541	1.519762900380675
542	1.5286515153888887
543	1.518589241823071
544	1.5243184399955343
545	1.5180909395583204
546	1.5216210491240285
547	1.5181208361308998
548	1.5192210362188354
549	1.5184232630833319
550	1.5167218295034697
551	1.5185728852855636
552	1.515937460651519
553	1.5182699725495845
554	1.515130339234344
555	1.5177362195789763
556	1.5152208676223275
557	1.516902793101737
558	1.5154609095308929
559	1.5158946136169797
560	1.515702276195516
561	1.5152625976159069
562	1.5158244952721827
563	1.5147580390426594
564	1.515682216203245
565	1.5147006149253441
566	1.5153726572886885
567	1.5148111546434904
568	1.5149628115512508
569	1.5149369473035494
570	1.5147043851133988
571	1.5149859559141123
572	1.514537609372664
573	1.5149014572059176
574	1.5145232803195827
575	1.5147563840780602
576	1.5145606411596935
577	1.5145877352636925
578	1.5145909620778468
579	1.5144817830082244
580	1.5145929530712283
581	1.5144129696026565
582	1.5145536583796153
583	1.5143956039953816
584	1.5144967190819885
585	1.5143941787776294
586	1.5144295696976378
587	1.5143953647244486
588	1.51437777050207
589	1.5143891199095532
590	1.5143336860365204
591	1.5143713960657896
592	1.5143068552106347
593	1.5143451354714725
594	1.5142851774309767
595	1.514312092491832
596	1.514268645703093
597	1.5142785712640412
598	1.5142506883827362
599	1.5142442292617837
600	1.5142309040238586
601	1.5142130238186018
602	1.5142074387963949
603	1.5141820921355613
604	1.514180564288225
605	1.5141528189342341
606	1.5141502945246306
607	1.5141220071171453
608	1.5141168464621575
609	1.5140899361228908
610	1.5140803559201184
611	1.51405459082071
612	1.5140405557089645
613	1.5140159398690893
614	1.5139973828281676
615	1.5139726142871546
616	1.513949812813977
617	1.5139241569473738
618	1.5138971204810088
619	1.5138691060701834
620	1.513837699039575
621	1.513806375251803
622	1.5137701523903497
623	1.5137340056028081
624	1.5136921224167077
625	1.5136498604783242
626	1.5136009950044254
627	1.513550610091107
628	1.5134928475968408
629	1.5134320745252583
630	1.51336267453126
631	1.5132880976399712
632	1.5132032129098996
633	1.5131103665464847
634	1.513004459673305
635	1.5128866436522763
636	1.512751828147978
637	1.5125996698957291
638	1.5124242812138355
639	1.5122235520345209
640	1.511990559291577
641	1.5117206401834964
642	1.5114043123663523
643	1.511033455338981
644	1.5105950802783292
645	1.510075002219497
646	1.5094526919681572
647	1.5087048907514773
648	1.5078001808254458
649	1.5066995820098699
650	1.5053543475496156
651	1.5037080305916304
652	1.5016951750716683
653	1.4992430212112187
654	1.4962824053951922
655	1.492755441348436
656	1.4886277810277937
657	1.4839287644991013
658	1.4787446072440018
659	1.4736202649300818
660	1.4803939220619045
661	1.9126909718072593
662	1.6870948002457171
663	1.6537655395517965
664	1.7698843509571087
665	1.5934233391587536
666	1.6276094164516564
667	1.6087927756976892
668	1.578876854266847
669	1.582226432594208
670	1.5329244859688829
671	1.5716645832780967
672	1.540477815163662
673	1.5453596757923282
674	1.5428531166997541
675	1.530669659975345
676	1.5428059296101706
677	1.5220051086153992
678	1.5432371851941815
679	1.5217210990420211
680	1.536176287870972
681	1.5257374303387472
682	1.5262754671303695
683	1.5279358768627738
684	1.522420677789238
685	1.5275159779927046
686	1.522220460226516
687	1.52373479200494
688	1.5234457708307705
689	1.5196024640129246
690	1.523510226140795
691	1.5190106424879213
692	1.5200908931107315
693	1.520800007585933
694	1.5176371231424108
695	1.5194345195484185
696	1.5178317437713351
697	1.5177305038945423
698	1.5176924141363703
699	1.5165249322248229
700	1.5174881689726973
701	1.5159102385627738
702	1.5164661409380151
703	1.516470723285603
704	1.5154719915845247
705	1.5161830992817775
706	1.515505023784374
707	1.5156627425207567
708	1.515517989224248
709	1.5152011883441678
710	1.515602739823686
711	1.5150273601994102
712	1.5152723202683698
713	1.5152578851641512
714	1.5149923841972597
715	1.5151897586089
716	1.5149461726217903
717	1.5150863531317305
718	1.5149936957473609
719	1.5148938886234329
720	1.515059162193681
721	1.5148632975806868
722	1.514936900947129
723	1.5149065085875926
724	1.5148631558955203
725	1.5149083138246087
726	1.5148099673357294
727	1.5148884601784385
728	1.514830772973778
729	1.5148049948542595
730	1.5148452301431257
731	1.5147832041296043
732	1.5148143049265013
733	1.514778571943363
734	1.514784245446237
735	1.514785281874011
736	1.5147473618662317
737	1.5147765962284572
738	1.5147455266215173
739	1.5147457513622025
740	1.5147448657046887
741	1.51472964472513
742	1.5147376472123333
743	1.5147163780614235
744	1.5147247682107043
745	1.514715356330496
746	1.5147059355509775
747	1.514711778236486
748	1.5146987603729405
749	1.5147011314066396
750	1.5146934323147705
751	1.514691723213235
752	1.5146898987863824
753	1.514681678649863
754	1.5146847867903916
755	1.5146775113143547
756	1.5146761249828526
757	1.5146739774069464
758	1.5146697752723728
759	1.51466918690053
760	1.5146641279975481
761	1.5146642081081956
762	1.514660472521896
763	1.5146578740161234
764	1.514656938888187
765	1.5146531431396204
766	1.5146521195159552
767	1.5146490584976222
768	1.5146475243191788
769	1.5146452474244385
770	1.5146426621765965
771	1.5146414884295523
772	1.5146384964566717
773	1.514636953756863
774	1.5146347303716299
775	1.5146326344766914
776	1.5146307652829405
777	1.5146283863870258
778	1.5146267844956827
779	1.5146243303423559
780	1.5146224725311512
781	1.5146204621332846
782	1.5146182428187138
783	1.5146163681131135
784	1.5146141311018582
785	1.514612234578316
786	1.5146100146262607
787	1.5146079815456155
788	1.5146059513153833
789	1.5146037306929485
790	1.5146017477206082
791	1.514599549409278
792	1.5145974808247231
793	1.5145953149599303
794	1.5145931772414345
795	1.5145910678678856
796	1.5145888401541698
797	1.5145867374235966
798	1.5145845202561603
799	1.514582346169045
800	1.5145801484166963
801	1.5145779301358755
802	1.5145757333250627
803	1.5145734728279014
804	1.5145712657076575
805	1.5145689973750773
806	1.5145667390035953
807	1.5145644739553121
808	1.5145621818343171
809	1.514559899643648
810	1.5145575805779525
811	1.5145552777107534
812	1.5145529412008916
813	1.5145506021397328
814	1.5145482555906518
815	1.514545884974324
816	1.5145435150550666
817	1.5145411211011568
818	1.514538726147071
819	1.5145363088647246
820	1.5145338827540504
821	1.514531446004343
822	1.514528989617359
823	1.514526527086782
824	1.5145240448144657
825	1.5145215535869176
826	1.51451904466961
827	1.5145165236678177
828	1.5145139890169745
829	1.5145114365455257
830	1.514508873158449
831	1.5145062917613168
832	1.5145036974429598
833	1.514501085993343
834	1.514498459764695
835	1.5144958178374226
836	1.5144931586294887
837	1.5144904849462764
838	1.5144877929409961
839	1.5144850852873009
840	1.5144823599117148
841	1.5144796177495083
842	1.514476857907224
843	1.5144740797660603
844	1.5144712843899135
845	1.5144684698838222
846	1.5144656374256555
847	1.514462785622482
848	1.514459914856339
849	1.514457024547778
850	1.514454114435057
851	1.5144511845667377
852	1.514448233898712
853	1.514445262916853
854	1.5144422707523237
855	1.5144392574422547
856	1.5144362223734158
857	1.5144331653186192
858	1.5144300860508786
859	1.5144269839832907
860	1.5144238590678087
861	1.514420710594528
862	1.5144175384383884
863	1.5144143421001666
864	1.5144111212922167
865	1.514407875559314
866	1.5144046044363062
867	1.5144013076641583
868	1.5143979846878
869	1.514394635189811
870	1.5143912586200794
871	1.514387854615261
872	1.5143844226948238
873	1.5143809624079123
874	1.5143774732901054
875	1.5143739547941268
876	1.5143704065032704
877	1.5143668278781122
878	1.514363218441964
879	1.5143595776212952
880	1.5143559049095703
881	1.5143521997682121
882	1.5143484616311549
883	1.5143446899410478
884	1.5143408840904087
885	1.5143370435180559
886	1.5143331676078953
887	1.514329255757504
888	1.5143253073142116
889	1.5143213216411324
890	1.5143172980951436
891	1.5143132360030516
892	1.5143091346820006
893	1.514304993420402
894	1.514300811519168
895	1.5142965882465045
896	1.5142923228629865
897	1.514288014599594
898	1.5142836626816474
899	1.5142792663235742
900	1.5142748247152247
901	1.5142703370271158
902	1.5142658024072235
903	1.514261219999652
904	1.5142565889234882
905	1.5142519082774288
906	1.5142471771346933
907	1.5142423945543135
908	1.5142375595776512
909	1.5142326712206753
910	1.5142277284761718
911	1.5142227303130074
912	1.5142176756833
913	1.5142125635133592
914	1.5142073927039887
915	1.5142021621272894
916	1.5141968706346804
917	1.5141915170530584
918	1.5141861001799797
919	1.5141806187833238
920	1.5141750716026354
921	1.5141694573519038
922	1.5141637747140673
923	1.5141580223398774
924	1.5141521988469546
925	1.5141463028230433
926	1.5141403328232719
927	1.5141342873668566
928	1.5141281649362037
929	1.5141219639778198
930	1.5141156829038422
931	1.5141093200866442
932	1.5141028738571873
933	1.5140963425062124
934	1.5140897242838613
935	1.5140830173970263
936	1.5140762200082396
937	1.5140693302329196
938	1.5140623461403313
939	1.5140552657518127
940	1.514048087039257
941	1.5140408079211076
942	1.5140334262641058
943	1.5140259398804952
944	1.5140183465268402
945	1.5140106439014878
946	1.514002829642027
947	1.5139949013246474
948	1.5139868564631658
949	1.513978692506007
950	1.5139704068321629
951	1.5139619967518683
952	1.5139534595048192
953	1.513944792255006
954	1.5139359920898712
955	1.5139270560177478
956	1.513917980965989
957	1.5139087637785418
958	1.5138994012104081
959	1.5138898899270838
960	1.5138802265008537
961	1.5138704074107017
962	1.51386042903397
963	1.5138502876458904
964	1.5138399794159343
965	1.5138295004045144
966	1.5138188465587978
967	1.513808013708517
968	1.5137969975614212
969	1.5137857937029457
970	1.5137743975856435
971	1.513762804530315
972	1.5137510097179683
973	1.513739008186246
974	1.5137267948234272
975	1.5137143643656108
976	1.513701711388364
977	1.5136888303013005
978	1.5136757153453153
979	1.5136623605831991
980	1.5136487598929675
981	1.5136349069645678
982	1.5136207952900838
983	1.5136064181562894
984	1.5135917686402405
985	1.5135768395971048
986	1.5135616236556577
987	1.5135461132099017
988	1.5135303004064418
989	1.5135141771401206
990	1.5134977350397993
991	1.513480965462189
992	1.5134638594814318
993	1.5134464078742877
994	1.5134286011143976
995	1.5134104293538932
996	1.5133918824208474
997	1.5133729497966757
998	1.5133536206086713
999	1.5133338836150112
1000	1.5133137271903858
1001	1.513293139312566
1002	1.5132721075405233
1003	1.5132506190096753
1004	1.5132286604019916
1005	1.5132062179416887
1006	1.513183277363347
1007	1.5131598239069872
1008	1.5131358422840917
1009	1.513111316669576
1010	1.5130862306730777
1011	1.513060567318596
1012	1.5130343090213798
1013	1.5130074375637512
1014	1.512979934069989
1015	1.5129517789781632
1016	1.5129229520196599
1017	1.5128934321822665
1018	1.5128631976922278
1019	1.512832225967823
1020	1.5128004936043133
1021	1.5127679763319455
1022	1.512734648981811
1023	1.5127004854585844
1024	1.5126654586940018
1025	1.5126295406199788
1026	1.5125927021189063
1027	1.5125549129918492
1028	1.5125161419176463
1029	1.5124763564044783
1030	1.5124355227456225
1031	1.512393605980543
1032	1.5123505698490336
1033	1.5123063767337837
1034	1.5122609876215383
1035	1.5122143620538198
1036	1.5121664580655283
1037	1.5121172321440364
1038	1.5120666391772513
1039	1.5120146323848414
1040	1.5119611632925984
1041	1.5119061816506623
1042	1.51184963539577
1043	1.5117914705936093
1044	1.5117316313857359
1045	1.511670059942091
1046	1.51160669639063
1047	1.5115414787965447
1048	1.5114743430958812
1049	1.5114052230610373
1050	1.5113340502377508
1051	1.5112607539399068
1052	1.5111852611954966
1053	1.5111074967248648
1054	1.511027382920102
1055	1.5109448398255778
1056	1.5108597851527683
1057	1.5107721342670315
1058	1.510681800210619
1059	1.510588693732291
1060	1.5104927233237169
1061	1.5103937953015134
1062	1.5102918138549553
1063	1.510186681174078
1064	1.5100782975453888
1065	1.509966561502138
1066	1.509851369983836
1067	1.5097326185503037
1068	1.5096102016098654
1069	1.5094840126504443
1070	1.5093539445718511
1071	1.5092198899774054
1072	1.5090817415838538
1073	1.508939392589275
1074	1.508792737167361
1075	1.5086416709167458
1076	1.508486091430912
1077	1.50832589886631
1078	1.5081609965631186
1079	1.507991291719036
1080	1.5078166960475048
1081	1.5076371265472452
1082	1.5074525062482265
1083	1.5072627650070498
1084	1.5070678402577
1085	1.5068676778548835
1086	1.5066622328548147
1087	1.5064514702943235
1088	1.5062353659416883
1089	1.5060139070066234
1090	1.505787092796563
1091	1.5055549353062805
1092	1.5053174597290533
1093	1.5050747048785258
1094	1.5048267235120545
1095	1.5045735825489421
1096	1.5043153631586232
1097	1.5040521608175108
1098	1.5037840851351765
1099	1.5035112596505844
1100	1.5032338214814889
1101	1.502951920956956
1102	1.5026657210199248
1103	1.5023753966104874
1104	1.5020811339177793
1105	1.501783129482718
1106	1.5014815892529132
1107	1.5011767273006311
1108	1.5008687645457783
1109	1.5005579270361729
1110	1.5002444442354703
1111	1.4999285467920709
1112	1.4996104646195645
1113	1.499290423283955
1114	1.4989686462098328
1115	1.4986453518706728
1116	1.4983209556403898
1117	1.497998395795132
1118	1.4977234244441051
1119	1.4982464876536303
1120	1.5090403360224542
1121	1.5306890619216074
1122	1.5238544269848067
1123	1.5280673444587396
1124	1.5184942340915029
1125	1.5196827540752416
1126	1.5181719645012626
1127	1.5214168761507518
1128	1.519597148337529
1129	1.5201025281778693
1130	1.5183225205477042
1131	1.5190021406607586
1132	1.5166043327085796
1133	1.517363626887877
1134	1.5175875243884234
1135	1.517411293441087
1136	1.517829728837772
1137	1.5156873065261087
1138	1.5166413111291144
1139	1.5157279694763417
1140	1.5161936764413118
1141	1.5162995832382775
1142	1.5157674040211482
1143	1.5160181601136997
1144	1.5150067661705784
1145	1.5158468301393777
1146	1.515295878064285
1147	1.5156109277978584
1148	1.5155984373322422
1149	1.5151112208298108
1150	1.515169564251996
1151	1.5151425826650324
1152	1.5151344625926348
1153	1.5153120252273644
1154	1.5149802664219634
1155	1.5151086815430397
1156	1.5149127290868165
1157	1.5149510223155993
1158	1.5150755981611264
1159	1.5148724754136482
1160	1.514942812889563
1161	1.5148053212653085
1162	1.5147956090503736
1163	1.5148394361898152
1164	1.5147833186013095
1165	1.5147848460814959
1166	1.5147310919052421
1167	1.514669890313856
1168	1.5147175974900458
1169	1.5146669079302948
1170	1.5146718555365055
1171	1.5146558761433822
1172	1.5145928755461096
1173	1.514619404686591
1174	1.5145869165508115
1175	1.5145921967372311
1176	1.514581489941664
1177	1.5145491387385177
1178	1.5145457168006287
1179	1.514534480685526
1180	1.5145206411528678
1181	1.514525823658919
1182	1.5144990746371578
1183	1.514488553850605
1184	1.5144818634418278
1185	1.5144642401289545
1186	1.5144654866856597
1187	1.5144492682013182
1188	1.5144363168612083
1189	1.514427749828764
1190	1.5144149325232787
1191	1.5144069252761594
1192	1.514400791734689
1193	1.514384548169553
1194	1.514377668994981
1195	1.5143657407897273
1196	1.5143558458918813
1197	1.5143485318998018
1198	1.514337368466163
1199	1.5143256585016156
1200	1.514317171537932
1201	1.5143050794438913
1202	1.5142961756929454
1203	1.5142864175707558
1204	1.5142743795786144
1205	1.5142639051009512
1206	1.5142534994655512
1207	1.5142419592584564
1208	1.514232001893504
1209	1.5142206994090903
1210	1.5142087432807276
1211	1.5141978889167027
1212	1.5141864658326707
1213	1.5141747525932316
1214	1.5141635783658902
1215	1.514151465202032
1216	1.5141392383172678
1217	1.5141275230600884
1218	1.5141152970118428
1219	1.5141028245807941
1220	1.514090512621613
1221	1.5140776237201483
1222	1.5140646945345764
1223	1.5140518951952802
1224	1.5140387354609426
1225	1.5140252587195984
1226	1.5140118612443934
1227	1.5139980899587804
1228	1.5139842034064233
1229	1.5139702491209717
1230	1.5139560545289061
1231	1.513941510722019
1232	1.5139269592792095
1233	1.5139121529082564
1234	1.5138971274458648
1235	1.5138819270356938
1236	1.5138665313968502
1237	1.5138508276457907
1238	1.5138349707805951
1239	1.513818928346561
1240	1.5138025988217547
1241	1.513786038104483
1242	1.5137692607810658
1243	1.5137522337303735
1244	1.5137349369874022
1245	1.5137174339270687
1246	1.5136996495931438
1247	1.5136815856670731
1248	1.5136632620520443
1249	1.5136446851957077
1250	1.5136258126873052
1251	1.5136066440689475
1252	1.5135871987370189
1253	1.5135674453914973
1254	1.513547384247335
1255	1.5135270139765906
1256	1.5135063329422282
1257	1.5134853134453399
1258	1.5134639578615439
1259	1.5134422711494424
1260	1.5134202343336844
1261	1.5133978374344297
1262	1.513375072035012
1263	1.5133519386583894
1264	1.5133284215466694
1265	1.513304509973882
1266	1.5132802000836785
1267	1.5132554795835824
1268	1.513230337495605
1269	1.5132047619792972
1270	1.5131787465690154
1271	1.5131522791541134
1272	1.5131253446019275
