#Epoch	Batch	Loss
247	0	3.24300864198434
248	0	3.242651052970596
249	0	3.242260308634368
250	0	3.2418314722657993
251	0	3.2413573807765124
252	0	3.240817793620222
253	0	3.240180539557469
254	0	3.2394920665068945
255	0	3.2391431932976618
256	0	3.2393907091260776
257	0	3.2389786214464795
258	0	3.238253737317166
259	0	3.2378144259336947
260	0	3.2376183629801107
261	0	3.2374446683570617
262	0	3.2371932169169497
263	0	3.236848910406324
264	0	3.23642106563588
265	0	3.235923126754125
266	0	3.235377486956906
267	0	3.2348157276635012
268	0	3.234202341677902
269	0	3.2333583561170234
270	0	3.23248597066866
271	0	3.233034263031619
272	0	3.2325233357753365
273	0	3.231624088210289
274	0	3.231308944979174
275	0	3.2312848177187563
276	0	3.2312026856965983
277	0	3.230976838626553
278	0	3.23062867327048
279	0	3.2302116857833574
280	0	3.2297994415867866
281	0	3.2294812692489336
282	0	3.2293337470347216
283	0	3.2292479681919666
284	0	3.228978424509567
285	0	3.2286146391411634
286	0	3.228362642195623
287	0	3.2282169470727258
288	0	3.2280762455174594
289	0	3.2278834277767325
290	0	3.2276399200212724
291	0	3.227383623734775
292	0	3.227161412857616
293	0	3.2269930981513504
294	0	3.2268446587919613
295	0	3.2266593094373204
296	0	3.2264395430618515
297	0	3.2262371510035583
298	0	3.2260724376349046
299	0	3.22592247895548
300	0	3.225760434811218
301	0	3.225580327838554
302	0	3.225397091720784
303	0	3.2252298826612638
304	0	3.2250816803867863
305	0	3.2249361949912387
306	0	3.224778588111406
307	0	3.2246143611592353
308	0	3.224458874197624
309	0	3.2243161947603265
310	0	3.2241772566339244
311	0	3.2240329018506646
312	0	3.2238837877164523
313	0	3.22373827468903
314	0	3.2236016542446744
315	0	3.223469866507912
316	0	3.223335668017869
317	0	3.2231983291793247
318	0	3.223063451806807
319	0	3.222934618729608
320	0	3.2228092163753135
321	0	3.222682633013033
322	0	3.2225541963517683
323	0	3.22242742475713
324	0	3.222304770442297
325	0	3.222184310699066
326	0	3.2220627937982855
327	0	3.221940097610651
328	0	3.221818750038472
329	0	3.221699986043358
330	0	3.221582218176548
331	0	3.221463529313634
332	0	3.221344301779657
333	0	3.2212263821123206
334	0	3.2211102764516286
335	0	3.220994559749444
336	0	3.220878056051147
337	0	3.2207612371912413
338	0	3.220644942877434
339	0	3.220528693459431
340	0	3.22041110174594
341	0	3.220291582604612
342	0	3.2201708359257903
343	0	3.2200495773230773
344	0	3.2199275181850076
345	0	3.21980395598527
346	0	3.219678771272934
347	0	3.2195521904275863
348	0	3.2194237642280417
349	0	3.219292083119008
350	0	3.2191552886934285
351	0	3.219010931808533
352	0	3.2188541383646974
353	0	3.2186734532426575
354	0	3.21843946434308
355	0	3.2180632836735095
356	0	3.217281146064851
357	0	3.2159026965494792
358	0	3.215849176625756
359	0	3.2161615024354115
360	0	3.215267443414785
361	0	3.2150621660749463
362	0	3.2152553922859837
363	0	3.2152666380798127
364	0	3.215010105068829
365	0	3.214545815663421
366	0	3.2140458396804856
367	0	3.21367474105167
368	0	3.2128352099605326
369	0	3.210782103787952
370	0	3.2094525172081574
371	0	8.192549083928444
372	0	3.2148004342920995
373	0	3.2202855500510936
374	0	3.222471306269846
375	0	3.2234690024822545
376	0	3.2239398739758056
377	0	3.224128498360896
378	0	3.2241418055969575
379	0	3.2239812519054274
380	0	3.2260953802155607
381	0	3.2238923569630598
382	0	3.2237511831950574
383	0	3.2236483816985944
384	0	3.223492321826794
385	0	3.223313216413667
386	0	3.223125947438973
387	0	3.222957992753781
388	0	3.2227945681461496
389	0	3.2226800979334986
390	0	3.222619534016793
391	0	3.2226269130081713
392	0	3.222691144370097
393	0	3.222754543691544
394	0	3.222735133817575
395	0	3.222593050285889
396	0	3.222356673879553
397	0	3.222087438241488
398	0	3.2218363659917024
399	0	3.2216230693802723
400	0	3.2214396402396908
401	0	3.2212676745985074
402	0	3.2210919876313877
403	0	3.220904945752817
404	0	3.2207042342579206
405	0	3.2204872984324036
406	0	3.220247610353109
407	0	3.219979356946255
408	0	3.2196861664044483
409	0	3.2193830942378536
410	0	3.219097238035251
411	0	3.218875811087805
412	0	3.218775463383679
413	0	3.218760536708906
414	0	3.2186408020216963
415	0	3.2183577835033086
416	0	3.2180287156481393
417	0	3.2177566767894925
418	0	3.2175602989226144
419	0	3.2174039110295443
420	0	3.2172451261482298
421	0	3.2170578728043364
422	0	3.216834802884711
423	0	3.2165822740435934
424	0	3.216316787801454
425	0	3.216063473227245
426	0	3.215848494347706
427	0	3.215680907412758
428	0	3.2155355542239574
429	0	3.215369086602589
430	0	3.215171076310831
431	0	3.214974119336015
432	0	3.214808326511851
433	0	3.2146726709827558
434	0	3.2145465711018684
435	0	3.2144110423124537
436	0	3.2142607000087127
437	0	3.2141032857210456
438	0	3.213951869809092
439	0	3.2138162640684875
440	0	3.213694735350598
441	0	3.213576476528498
442	0	3.2134519589777524
443	0	3.213324006979426
444	0	3.2132019386946746
445	0	3.2130904039080517
446	0	3.2129850401582
447	0	3.2128785886514324
448	0	3.212767680898836
449	0	3.2126540244297987
450	0	3.212541614933364
451	0	3.2124328726479687
452	0	3.2123267598983074
453	0	3.2122202615324102
454	0	3.212111781436664
455	0	3.212002823194377
456	0	3.211896160961149
457	0	3.211794108193342
458	0	3.211705160534382
459	0	3.211671719505015
460	0	3.211655986542589
461	0	3.2114489216775937
462	0	3.2112933622689916
463	0	3.2113085219714743
464	0	3.2110742655514155
465	0	3.211021243549894
466	0	3.2108985062792725
467	0	3.210740753634744
468	0	3.2106996498641895
469	0	3.210518820732219
470	0	3.210463075602353
471	0	3.2103490295683845
472	0	3.210197635431058
473	0	3.2101551208051866
474	0	3.2099985687278205
475	0	3.209880913916526
476	0	3.2098166619617796
477	0	3.209655739265767
478	0	3.2095479699802083
479	0	3.2094703370861724
480	0	3.209322963086881
481	0	3.2092047339268013
482	0	3.2091321146677085
483	0	3.209009570459226
484	0	3.208865672308127
485	0	3.208790376128055
486	0	3.2087055272226257
487	0	3.2085400904298726
488	0	3.2084352484810443
489	0	3.2083737717256184
490	0	3.208241076219807
491	0	3.2081008446586288
492	0	3.2079799872573416
493	0	3.20788960447444
494	0	3.207819428692559
495	0	3.2077097426135235
496	0	3.207613147297739
497	0	3.2074607641697774
498	0	3.207329433060785
499	0	3.207205354163863
500	0	3.207090939029192
501	0	3.206982734601567
502	0	3.2068848253536433
503	0	3.2068341542413603
504	0	3.2068645729877807
505	0	3.2072508219592133
506	0	3.206445549323735
507	0	3.208087374361825
508	0	3.207970959282562
509	0	3.208835078819067
510	0	3.2087469027068285
511	0	3.2078954667508004
512	0	3.207828479801246
513	0	3.2081654635769854
514	0	3.2072932849797935
515	0	3.207069747538009
516	0	3.2072129357846433
517	0	3.206872630725009
518	0	3.206381133530489
519	0	3.2063231956594094
520	0	3.2062480355736587
521	0	3.2057300072748482
522	0	3.205456414545408
523	0	3.205456551876152
524	0	3.2052502482548846
525	0	3.2048978048783483
526	0	3.2047686812851173
527	0	3.2045827756306395
528	0	3.2041710746720553
529	0	3.2039155493972067
530	0	3.2037570441655965
531	0	3.2034844426993114
532	0	3.2031754513942605
533	0	3.2029459644008873
534	0	3.202659940962617
535	0	3.202276981183033
536	0	3.202034278596738
537	0	3.201963022982205
538	0	3.201792656321477
539	0	3.2017596760814344
540	0	3.201700476118815
541	0	3.201389264408093
542	0	3.2012106673698604
543	0	3.2009504424544746
544	0	3.200735992125492
545	0	3.200693867928198
546	0	3.200533026257421
547	0	3.2004300883071695
548	0	3.200360637430224
549	0	3.200206033487293
550	0	3.200115431120243
551	0	3.200001778933592
552	0	3.1998310323607684
553	0	3.1997107401665983
554	0	3.1995452636257764
555	0	3.199370660571915
556	0	3.199238370386884
557	0	3.1990686239135457
558	0	3.198941991194909
559	0	3.198826994063798
560	0	3.198688356022371
561	0	3.1985729594221377
562	0	3.1984206336568595
563	0	3.1982813919594246
564	0	3.198139008067084
565	0	3.1979915732432325
566	0	3.197870926847404
567	0	3.197736730097123
568	0	3.197622318312391
569	0	3.1974840018176196
570	0	3.1973521756424197
571	0	3.197213913626493
572	0	3.1970859572189307
573	0	3.1969628917921735
574	0	3.196836486522869
575	0	3.196711440078065
576	0	3.1965824091462474
577	0	3.1964603060647416
578	0	3.1963368470009104
579	0	3.1962172133184095
580	0	3.196094332852019
581	0	3.1959699660867593
582	0	3.195847227569659
583	0	3.1957254169863085
584	0	3.1956094183500174
585	0	3.1954884631497658
586	0	3.1953711572069783
587	0	3.195251792887283
588	0	3.1951367441896092
589	0	3.195020595433309
590	0	3.1949037355469683
591	0	3.194790513606414
592	0	3.1946761006726483
593	0	3.1945629819963943
594	0	3.1944482655532154
595	0	3.194333388115875
596	0	3.194220907250526
597	0	3.1941069218331597
598	0	3.193992495108594
599	0	3.1938778544279947
600	0	3.1937620911535776
601	0	3.1936469577136584
602	0	3.19353122456326
603	0	3.1934139168498383
604	0	3.193296685036351
605	0	3.193178929204818
606	0	3.1930596160974356
607	0	3.1929395913131327
608	0	3.1928188178543113
609	0	3.1926964277773426
610	0	3.192572467118811
611	0	3.19244724542829
612	0	3.1923204693512743
613	0	3.1921917942061384
614	0	3.1920612219735554
615	0	3.1919288325696127
616	0	3.191794414409739
617	0	3.191657627413673
618	0	3.1915185803922768
619	0	3.191377401405654
620	0	3.191233783866173
621	0	3.19108740242649
622	0	3.190938213354147
623	0	3.1907863261880927
624	0	3.190631618371205
625	0	3.190474164775446
626	0	3.190313998714368
627	0	3.1901511562216855
628	0	3.18998569528534
629	0	3.189817971719186
630	0	3.189648437607565
631	0	3.1894795048158016
632	0	3.189321167912458
633	0	3.189229428283032
634	0	3.1894665432410485
635	0	3.1909988570308476
636	0	3.192911854727841
637	0	3.1898135953839484
638	0	3.1919216756923245
639	0	3.1898695705530846
640	0	3.191385244013049
641	0	3.1890687532174016
642	0	3.18976915303677
643	0	3.189471058622132
644	0	3.1883642770857605
645	0	3.1892541015183005
646	0	3.1875795959330713
647	0	3.188290724202961
648	0	3.1870996827114437
649	0	3.1880937851049063
650	0	3.1866165840402223
651	0	3.1870318264445716
652	0	3.1865576177532606
653	0	3.186506927686378
654	0	3.1858810409249534
655	0	3.1859812433603194
656	0	3.1859255258650774
657	0	3.1851498430143423
658	0	3.185097281522463
659	0	3.1849949100870254
660	0	3.184889273262222
661	0	3.184385618188107
662	0	3.184228512646733
663	0	3.18429086251871
664	0	3.183851886961866
665	0	3.18359491623413
666	0	3.1835328197117865
667	0	3.1832775781989286
668	0	3.1830715549460793
669	0	3.1828448984768767
670	0	3.1826527841629058
671	0	3.1824924054992763
672	0	3.1822292697740555
673	0	3.1819885669003436
674	0	3.1818542711187745
675	0	3.181611365275999
676	0	3.1813380445373025
677	0	3.1811749053096117
678	0	3.18097948247645
679	0	3.180711496264912
680	0	3.180492182337516
681	0	3.180311799816181
682	0	3.180105465718874
683	0	3.179879482028421
684	0	3.179636078525478
685	0	3.1794131046456955
686	0	3.1792178855030646
687	0	3.179000173229849
688	0	3.178760652888978
689	0	3.1785323282534463
690	0	3.178302246526991
691	0	3.1780653394424343
692	0	3.1778395154062817
693	0	3.1776102614083666
694	0	3.177371079827737
695	0	3.1771437734958803
696	0	3.1769385405568498
697	0	3.1768072679227775
698	0	3.176879677995175
699	0	3.1774476693285583
700	0	3.178600260268233
701	0	3.179340616195762
702	0	3.1774600805008824
703	0	3.1764161002541473
704	0	3.1782679853548306
705	0	3.1772473790368494
706	0	3.174725546023712
707	0	3.1758424615736907
708	0	3.176594646711681
709	0	3.17440984787754
710	0	3.1746129487895742
711	0	3.175314533688729
712	0	3.17349171713247
713	0	3.174129957389621
714	0	3.174811636962465
715	0	3.17295800148642
716	0	3.1731830608561213
717	0	3.173746133993283
718	0	3.172213312725037
719	0	3.1725471223911677
720	0	3.1731341405145987
721	0	3.1717414232165293
722	0	3.1715435346032637
723	0	3.172175670009855
724	0	3.171238735105338
725	0	3.1707157980160843
726	0	3.1711565803688497
727	0	3.170822460249544
728	0	3.1701150816906436
729	0	3.1700075143769917
730	0	3.170166461057714
731	0	3.169937685662906
732	0	3.1693355165820267
733	0	3.169111494558909
734	0	3.1692024398099568
735	0	3.1690156218803405
736	0	3.1686218317582355
737	0	3.1682921409432985
738	0	3.168186740402647
739	0	3.1681643848121683
740	0	3.1679968952712927
741	0	3.167712054862331
742	0	3.1673317524485656
743	0	3.1670538581226606
744	0	3.1669094149967343
745	0	3.1668376663631435
746	0	3.1668625392338265
747	0	3.166821586150243
748	0	3.166830405420066
749	0	3.166417035298149
750	0	3.166087996848371
751	0	3.1656421922638684
752	0	3.1653519000760344
753	0	3.1650850259044003
754	0	3.1649378980019343
755	0	3.1648375649019473
756	0	3.165048353045898
757	0	3.1653134509344327
758	0	3.166743570650718
759	0	3.1663668605808075
760	0	3.166579921821621
761	0	3.1635149999425596
762	0	3.1645803440835714
763	0	3.171135971645556
764	0	3.1713221645486835
765	0	3.1712403059344587
766	0	3.171376920680829
767	0	3.1669367535087942
768	0	3.165248513369931
769	0	3.1691986985492027
770	0	3.1635063525337186
771	0	3.1668547379262417
772	0	3.1707940554945937
773	0	3.1650585410605556
774	0	3.168884652205291
775	0	3.1657744750583885
776	0	3.1675562312721053
777	0	3.167945736254173
778	0	3.1628048222014327
779	0	3.162115376560413
780	0	3.165627654705606
781	0	3.1623189766415662
782	0	3.1609893310849215
783	0	3.1625540660616416
784	0	3.161885131531787
785	0	3.1609461851893705
786	0	3.1611853809943566
787	0	3.160244874573779
788	0	3.159981292042399
789	0	3.159937212705439
790	0	3.1590702751325432
791	0	3.1590440352039586
792	0	3.1587208876577058
793	0	3.1580780413102914
794	0	3.158024136301324
795	0	3.157754685485599
796	0	3.157245221398127
797	0	3.156959498322484
798	0	3.156818157950904
799	0	3.1563744319318907
800	0	3.156064036945264
801	0	3.1557954998809556
802	0	3.1555375321702686
803	0	3.1551318387808216
804	0	3.1548091010634947
805	0	3.1545397720280706
806	0	3.154156916563206
807	0	3.1536657187842607
808	0	3.1533673623005893
809	0	3.152886074176913
810	0	3.1521814983256053
811	0	3.15142513478866
812	0	3.150163409413674
813	0	3.148917372084121
814	0	3.1495808780605867
815	0	3.150061617761079
816	0	3.1485938914870517
817	0	3.148428967057026
818	0	3.1484193007427073
819	0	3.148253373973366
820	0	3.148061478346561
821	0	3.1476469823422035
822	0	3.1470694286344774
823	0	3.146731906739737
824	0	3.146940491431026
825	0	3.1484402511858103
826	0	3.150425590542504
827	0	3.1608590662122826
828	0	3.147669591999099
829	0	3.1758183140652836
830	0	3.208442107729514
831	0	3.199078607526274
832	0	3.2027138758688083
833	0	3.208326189721658
834	0	3.2073436654988483
835	0	3.2058818270806797
836	0	3.207935276456806
837	0	3.2052175687562596
838	0	3.204921449045975
839	0	3.2054640136760195
840	0	3.204428509440544
841	0	3.201893198297096
842	0	3.198312237493026
843	0	3.197408257366632
844	0	3.199594684378834
845	0	3.1999487220543865
846	0	3.195436192080618
847	0	3.1951198974981927
848	0	3.196787047403245
849	0	3.1959696772427457
850	0	3.194576183144676
851	0	3.194106775737445
852	0	3.192893029865964
853	0	3.190712767613883
854	0	3.1884752277582105
855	0	3.1874693525310205
856	0	3.186750822239418
857	0	3.185115369195488
858	0	3.182448027821898
859	0	3.180060674041749
860	0	3.1793557138353434
861	0	3.1781674595357137
862	0	3.174603468163729
863	0	3.174641595337835
864	0	3.1752834540912445
865	0	3.1730547007002676
866	0	3.1717231439782867
867	0	3.171371008365309
868	0	3.1715226131383893
869	0	3.169194455917237
870	0	3.168028933421934
871	0	3.1683560368105605
872	0	3.1687701056470803
873	0	3.1682359798195328
874	0	3.16750184295241
875	0	3.1666924643212164
876	0	3.166239682014864
877	0	3.165919299888315
878	0	3.1655332721850575
879	0	3.1651299090578173
880	0	3.164426860967854
881	0	3.163923633609369
882	0	3.1641123520299748
883	0	3.16367499364898
884	0	3.1629351994783854
885	0	3.162744862086451
886	0	3.16273214599208
887	0	3.162289304174203
888	0	3.1617497174531057
889	0	3.1615306181946417
890	0	3.1612976832535193
891	0	3.160942064399571
892	0	3.160582279440923
893	0	3.160193104069018
894	0	3.1597832054142754
895	0	3.1594230949092377
896	0	3.1590173029756747
897	0	3.1585121519138815
898	0	3.1579271613508673
899	0	3.157311238704206
900	0	3.1566698793993826
901	0	3.1558324596913914
902	0	3.154831084123966
903	0	3.153715594162059
904	0	3.1531307576188516
905	0	3.153322882099356
906	0	3.153625278733409
907	0	3.153351992865134
908	0	3.1524371528594757
909	0	3.151850337167188
910	0	3.1515464662471064
911	0	3.1512670045626097
912	0	3.1510630774417487
913	0	3.150695615541077
914	0	3.150374038520925
915	0	3.14988935978319
916	0	3.1493859157663726
917	0	3.1488433643614266
918	0	3.1484508523596575
919	0	3.148010969445375
920	0	3.1474727744653777
921	0	3.1467631462656365
922	0	3.1459986096972763
923	0	3.1451330561084667
924	0	3.1442102175167967
925	0	3.1430994618572123
926	0	3.1418889804870123
927	0	3.1406384692895255
928	0	3.139570895245814
929	0	3.1389170741915358
930	0	3.13882522713073
931	0	3.1391657154531982
932	0	3.13946715291221
933	0	3.139197825102762
934	0	3.1384024041178074
935	0	3.1374711706949516
936	0	3.136732228989954
937	0	3.136299844688827
938	0	3.136023428483843
939	0	3.1357388225235168
940	0	3.135374081125822
941	0	3.1349181104166863
942	0	3.1344629533453108
943	0	3.1340658275729822
944	0	3.1337038464862244
945	0	3.1333609843795203
946	0	3.1329332610608143
947	0	3.1324056289220317
948	0	3.1318907562591036
949	0	3.131458592935707
950	0	3.1311712073615103
951	0	3.1309458471353824
952	0	3.1306601067475297
953	0	3.130299587096754
954	0	3.1298687811867976
955	0	3.1294215031666313
956	0	3.129019235277756
957	0	3.128647159364442
958	0	3.12825919206068
959	0	3.1278629982350497
960	0	3.127592737560352
961	0	3.1277214479329234
962	0	3.1301706739133133
963	0	3.1321083629742206
964	0	3.1447647942781685
965	0	3.127107208477598
966	0	3.1493038809912224
967	0	3.187595957395723
968	0	3.1779099565977877
969	0	3.185164259229743
970	0	3.190983169356644
971	0	3.190662834567942
972	0	3.1844745358408106
973	0	3.1814061610434226
974	0	3.1768733885929215
975	0	3.1798679272467107
976	0	3.1784798739342652
977	0	3.171269390698839
978	0	3.16920294595516
979	0	3.1660669368245946
980	0	3.1638181887782073
981	0	3.171053261233549
982	0	3.162101030839728
983	0	3.1632482402454647
984	0	3.1594876669059166
985	0	3.155496403721557
986	0	3.1470304489121586
987	0	3.1397788765920525
988	0	3.1521188630046977
989	0	3.1448880442398313
990	0	3.1390280884982023
991	0	3.145158640547996
992	0	3.1448060158147078
993	0	3.1428605961952485
994	0	3.1379658470942977
995	0	3.1302869937873123
996	0	3.137151626311879
997	0	3.136844469179376
998	0	3.134499010706989
999	0	3.1326059974375133
1000	0	3.1293288766782936
1001	0	3.1281084985995946
1002	0	3.1281884927086097
1003	0	3.1295689426038917
1004	0	3.127892368863944
1005	0	3.124977299620913
1006	0	3.123024639596699
1007	0	3.125233404969526
1008	0	3.125134089743825
1009	0	3.1211997596812853
1010	0	3.123414880429598
1011	0	3.1226147929287422
1012	0	3.1192675047003733
1013	0	3.1217003047530016
1014	0	3.1207925044615656
1015	0	3.1183433545401553
1016	0	3.1215465687585318
1017	0	3.124654226283149
1018	0	3.117274921703893
1019	0	3.1157440819234004
1020	0	3.118237045745551
1021	0	3.11476339282156
1022	0	3.1148009892084705
1023	0	3.1180730972562936
1024	0	3.1138190151679184
1025	0	3.108770090372457
1026	0	3.1111989407999623
1027	0	3.1161187284524634
1028	0	3.126638283942256
1029	0	4.858234524552014
1030	0	4.0183241266695715
1031	0	4.472464388467785
1032	0	3.8946202404603913
1033	0	3.375272995537815
1034	0	3.2150334641859675
1035	0	3.22998305973663
1036	0	3.2303023234172175
1037	0	3.229354339345843
1038	0	3.228886393338251
1039	0	23061.06307427745
1040	0	3.2328989460055144
1041	0	3.234697993361025
1042	0	3.235030232899544
1043	0	3.23368286330076
1044	0	3.2333353299024554
1045	0	3.233843961855616
1046	0	3.234208344459594
1047	0	3.2341846780070123
1048	0	3.2337748362769188
1049	0	3.2331730769881566
1050	0	3.2333146792069836
1051	0	3.2322287091559287
1052	0	3.2319473884366774
1053	0	3.2317241896439093
1054	0	3.2312875109736288
1055	0	3.230759008510403
1056	0	3.230800860392522
1057	0	3.2302456456147963
1058	0	3.2299203076655876
1059	0	3.229582677799698
1060	0	3.2288684242247356
1061	0	3.228031890360653
1062	0	3.227182685706153
1063	0	3.2255756047207766
1064	0	3.2232965305487347
1065	0	3.2191993578686637
1066	0	3.218810747398007
1067	0	3.2207688366761755
1068	0	3.2151623970037693
1069	0	3.21756708601287
1070	0	3.2183410106074777
1071	0	3.217250292289046
1072	0	3.21430406092563
1073	0	3.2115787485306764
1074	0	3.215564660860888
1075	0	3.210303194660477
1076	0	3.2113243073655475
1077	0	3.2120840894720155
1078	0	3.210727424611633
1079	0	3.2083825947532967
1080	0	3.209392175021109
1081	0	3.208529164359759
1082	0	3.2074281754084177
1083	0	3.20811868225337
1084	0	3.207642070600949
1085	0	3.2065260308182673
1086	0	3.2066447245488665
1087	0	3.2059632619041154
1088	0	3.2055921748901626
1089	0	3.2053548246357986
1090	0	3.20484112082936
1091	0	3.2044826492438756
1092	0	3.204291216592466
1093	0	3.203604122055899
1094	0	3.203652947172686
1095	0	3.203193314081976
1096	0	3.20256686202858
1097	0	3.2023449159461093
1098	0	3.2015272237365204
1099	0	3.2001184693018816
1100	0	3.198848359936
1101	0	3.202252285752427
1102	0	3.198295765063549
1103	0	3.1993325777907335
1104	0	3.199851210771716
