#Epoch	Batch	Loss
1142	0	4.437384976290233
1143	0	4.43738497512561
1144	0	4.437384973962766
1145	0	4.437384972801689
1146	0	4.4373849716423726
1147	0	4.437384970484807
1148	0	4.437384969328987
1149	0	4.437384968174905
1150	0	4.437384967022552
1151	0	4.43738496587192
1152	0	4.437384964723003
1153	0	4.437384963575792
1154	0	4.43738496243028
1155	0	4.43738496128646
1156	0	4.437384960144324
1157	0	4.437384959003864
1158	0	4.437384957865072
1159	0	4.437384956727943
1160	0	4.437384955592467
1161	0	4.437384954458639
1162	0	4.43738495332645
1163	0	4.437384952195892
1164	0	4.43738495106696
1165	0	4.437384949939645
1166	0	4.43738494881394
1167	0	4.4373849476898375
1168	0	4.437384946567331
1169	0	4.4373849454464125
1170	0	4.437384944327077
1171	0	4.437384943209314
1172	0	4.437384942093119
1173	0	4.437384940978482
1174	0	4.4373849398653995
1175	0	4.437384938753861
1176	0	4.437384937643864
1177	0	4.437384936535396
1178	0	4.4373849354284545
1179	0	4.437384934323029
1180	0	4.437384933219115
1181	0	4.4373849321167045
1182	0	4.437384931015791
1183	0	4.437384929916369
1184	0	4.437384928818427
1185	0	4.437384927721965
1186	0	4.43738492662697
1187	0	4.437384925533438
1188	0	4.437384924441362
1189	0	4.437384923350735
1190	0	4.4373849222615505
1191	0	4.437384921173803
1192	0	4.4373849200874815
1193	0	4.437384919002584
1194	0	4.437384917919102
1195	0	4.437384916837029
1196	0	4.4373849157563585
1197	0	4.437384914677083
1198	0	4.437384913599198
1199	0	4.437384912522694
1200	0	4.437384911447566
1201	0	4.437384910373809
1202	0	4.437384909301414
1203	0	4.437384908230375
1204	0	4.437384907160687
1205	0	4.437384906092342
1206	0	4.4373849050253344
1207	0	4.437384903959658
1208	0	4.437384902895305
1209	0	4.43738490183227
1210	0	4.437384900770547
1211	0	4.437384899710129
1212	0	4.43738489865101
1213	0	4.437384897593184
1214	0	4.437384896536644
1215	0	4.437384895481384
1216	0	4.437384894427397
1217	0	4.437384893374678
1218	0	4.437384892323222
1219	0	4.437384891273019
1220	0	4.437384890224067
1221	0	4.437384889176355
1222	0	4.437384888129881
1223	0	4.4373848870846375
1224	0	4.437384886040619
1225	0	4.437384884997817
1226	0	4.437384883956229
1227	0	4.437384882915846
1228	0	4.437384881876664
1229	0	4.4373848808386755
1230	0	4.437384879801874
1231	0	4.437384878766255
1232	0	4.437384877731812
1233	0	4.437384876698538
1234	0	4.43738487566643
1235	0	4.43738487463548
1236	0	4.43738487360568
1237	0	4.437384872577029
1238	0	4.437384871549515
1239	0	4.437384870523138
1240	0	4.437384869497888
1241	0	4.437384868473762
1242	0	4.437384867450751
1243	0	4.437384866428853
1244	0	4.437384865408058
1245	0	4.437384864388365
1246	0	4.437384863369765
1247	0	4.437384862352251
1248	0	4.437384861335819
1249	0	4.437384860320464
1250	0	4.43738485930618
1251	0	4.437384858292961
1252	0	4.437384857280801
1253	0	4.437384856269694
1254	0	4.437384855259635
1255	0	4.437384854250618
1256	0	4.437384853242637
1257	0	4.437384852235687
1258	0	4.437384851229762
1259	0	4.437384850224857
1260	0	4.437384849220966
1261	0	4.437384848218084
1262	0	4.437384847216203
1263	0	4.43738484621532
1264	0	4.437384845215429
1265	0	4.437384844216524
1266	0	4.437384843218599
1267	0	4.437384842221649
1268	0	4.4373848412256685
1269	0	4.437384840230654
1270	0	4.4373848392365955
1271	0	4.43738483824349
1272	0	4.437384837251334
1273	0	4.43738483626012
1274	0	4.4373848352698415
1275	0	4.437384834280495
1276	0	4.437384833292075
1277	0	4.437384832304574
1278	0	4.437384831317989
1279	0	4.437384830332314
1280	0	4.437384829347542
1281	0	4.437384828363671
1282	0	4.437384827380693
1283	0	4.437384826398603
1284	0	4.437384825417396
1285	0	4.437384824437066
1286	0	4.437384823457609
1287	0	4.43738482247902
1288	0	4.437384821501292
1289	0	4.437384820524421
1290	0	4.4373848195484005
1291	0	4.437384818573224
1292	0	4.4373848175988915
1293	0	4.437384816625393
1294	0	4.4373848156527265
1295	0	4.437384814680883
1296	0	4.437384813709859
1297	0	4.437384812739651
1298	0	4.437384811770252
1299	0	4.437384810801658
1300	0	4.437384809833862
1301	0	4.43738480886686
1302	0	4.437384807900647
1303	0	4.437384806935218
1304	0	4.437384805970567
1305	0	4.43738480500669
1306	0	4.437384804043582
1307	0	4.437384803081236
1308	0	4.437384802119647
1309	0	4.437384801158813
1310	0	4.437384800198726
1311	0	4.437384799239382
1312	0	4.437384798280774
1313	0	4.437384797322901
1314	0	4.4373847963657544
1315	0	4.43738479540933
1316	0	4.437384794453625
1317	0	4.437384793498631
1318	0	4.437384792544345
1319	0	4.437384791590762
1320	0	4.437384790637874
1321	0	4.43738478968568
1322	0	4.437384788734174
1323	0	4.437384787783349
1324	0	4.437384786833204
1325	0	4.437384785883729
1326	0	4.437384784934924
1327	0	4.43738478398678
1328	0	4.437384783039294
1329	0	4.43738478209246
1330	0	4.437384781146275
1331	0	4.437384780200733
1332	0	4.437384779255828
1333	0	4.437384778311556
1334	0	4.437384777367914
1335	0	4.437384776424892
1336	0	4.437384775482491
1337	0	4.437384774540703
1338	0	4.437384773599522
1339	0	4.4373847726589455
1340	0	4.4373847717189685
1341	0	4.437384770779586
1342	0	4.437384769840791
1343	0	4.4373847689025805
1344	0	4.437384767964949
1345	0	4.4373847670278925
1346	0	4.437384766091407
1347	0	4.437384765155485
1348	0	4.437384764220123
1349	0	4.4373847632853165
1350	0	4.43738476235106
1351	0	4.437384761417349
1352	0	4.437384760484181
1353	0	4.437384759551546
1354	0	4.4373847586194435
1355	0	4.437384757687868
1356	0	4.437384756756813
1357	0	4.437384755826276
1358	0	4.437384754896249
1359	0	4.437384753966732
1360	0	4.4373847530377155
1361	0	4.437384752109198
1362	0	4.437384751181173
1363	0	4.437384750253637
1364	0	4.437384749326584
1365	0	4.437384748400009
1366	0	4.437384747473908
1367	0	4.437384746548277
1368	0	4.437384745623111
1369	0	4.437384744698403
1370	0	4.437384743774152
1371	0	4.437384742850351
1372	0	4.437384741926995
1373	0	4.437384741004081
1374	0	4.437384740081602
1375	0	4.437384739159556
1376	0	4.4373847382379354
1377	0	4.437384737316738
1378	0	4.437384736395956
1379	0	4.437384735475589
1380	0	4.437384734555629
1381	0	4.437384733636073
1382	0	4.437384732716915
1383	0	4.437384731798152
1384	0	4.437384730879777
1385	0	4.437384729961788
1386	0	4.437384729044178
1387	0	4.4373847281269425
1388	0	4.4373847272100795
1389	0	4.437384726293583
1390	0	4.437384725377445
1391	0	4.437384724461665
1392	0	4.437384723546238
1393	0	4.4373847226311565
1394	0	4.437384721716419
1395	0	4.43738472080202
1396	0	4.437384719887953
1397	0	4.437384718974215
1398	0	4.437384718060801
1399	0	4.437384717147707
1400	0	4.437384716234928
1401	0	4.437384715322459
1402	0	4.437384714410294
1403	0	4.437384713498433
1404	0	4.437384712586866
1405	0	4.43738471167559
1406	0	4.4373847107646025
1407	0	4.437384709853897
1408	0	4.437384708943469
1409	0	4.4373847080333135
1410	0	4.437384707123428
1411	0	4.437384706213805
1412	0	4.437384705304442
1413	0	4.437384704395333
1414	0	4.437384703486475
1415	0	4.4373847025778606
1416	0	4.437384701669488
1417	0	4.437384700761353
1418	0	4.437384699853446
1419	0	4.437384698945768
1420	0	4.437384698038311
1421	0	4.4373846971310735
1422	0	4.437384696224048
1423	0	4.43738469531723
1424	0	4.437384694410617
1425	0	4.437384693504203
1426	0	4.437384692597982
1427	0	4.437384691691952
1428	0	4.437384690786107
1429	0	4.437384689880444
1430	0	4.437384688974956
1431	0	4.437384688069639
1432	0	4.437384687164489
1433	0	4.437384686259501
1434	0	4.437384685354671
1435	0	4.437384684449994
1436	0	4.4373846835454644
1437	0	4.437384682641079
1438	0	4.437384681736832
1439	0	4.437384680832721
1440	0	4.437384679928738
1441	0	4.4373846790248805
1442	0	4.437384678121145
1443	0	4.437384677217523
1444	0	4.437384676314014
1445	0	4.437384675410609
1446	0	4.437384674507309
1447	0	4.437384673604106
1448	0	4.437384672700994
1449	0	4.437384671797972
1450	0	4.437384670895031
1451	0	4.43738466999217
1452	0	4.437384669089384
1453	0	4.437384668186666
1454	0	4.437384667284014
1455	0	4.43738466638142
1456	0	4.437384665478884
1457	0	4.437384664576397
1458	0	4.437384663673957
1459	0	4.437384662771559
1460	0	4.4373846618691974
1461	0	4.437384660966868
1462	0	4.437384660064566
1463	0	4.437384659162286
1464	0	4.437384658260025
1465	0	4.437384657357778
1466	0	4.4373846564555395
1467	0	4.437384655553304
1468	0	4.437384654651069
1469	0	4.437384653748829
1470	0	4.437384652846578
1471	0	4.4373846519443125
1472	0	4.437384651042028
1473	0	4.43738465013972
1474	0	4.437384649237382
1475	0	4.437384648335011
1476	0	4.437384647432602
1477	0	4.437384646530149
1478	0	4.437384645627651
1479	0	4.437384644725099
1480	0	4.437384643822489
1481	0	4.4373846429198185
1482	0	4.43738464201708
1483	0	4.437384641114272
1484	0	4.437384640211387
1485	0	4.437384639308421
1486	0	4.437384638405369
1487	0	4.437384637502227
1488	0	4.43738463659899
1489	0	4.437384635695653
1490	0	4.4373846347922115
1491	0	4.437384633888661
1492	0	4.437384632984997
1493	0	4.437384632081211
1494	0	4.437384631177304
1495	0	4.437384630273267
1496	0	4.437384629369097
1497	0	4.437384628464789
1498	0	4.437384627560338
1499	0	4.437384626655739
1500	0	4.437384625750987
1501	0	4.4373846248460795
1502	0	4.437384623941007
1503	0	4.4373846230357685
1504	0	4.437384622130357
1505	0	4.43738462122477
1506	0	4.437384620319001
1507	0	4.437384619413044
1508	0	4.437384618506896
1509	0	4.437384617600553
1510	0	4.437384616694008
1511	0	4.4373846157872565
1512	0	4.437384614880294
1513	0	4.437384613973116
1514	0	4.437384613065716
1515	0	4.437384612158092
1516	0	4.437384611250236
1517	0	4.437384610342144
1518	0	4.437384609433812
1519	0	4.437384608525234
1520	0	4.437384607616407
1521	0	4.437384606707323
1522	0	4.4373846057979796
1523	0	4.43738460488837
1524	0	4.437384603978491
1525	0	4.4373846030683355
1526	0	4.437384602157901
1527	0	4.437384601247179
1528	0	4.437384600336168
1529	0	4.4373845994248615
1530	0	4.437384598513254
1531	0	4.4373845976013415
1532	0	4.437384596689118
1533	0	4.43738459577658
1534	0	4.437384594863721
1535	0	4.437384593950536
1536	0	4.437384593037019
1537	0	4.437384592123167
1538	0	4.437384591208975
1539	0	4.437384590294436
1540	0	4.437384589379546
1541	0	4.437384588464299
1542	0	4.437384587548692
1543	0	4.437384586632717
1544	0	4.43738458571637
1545	0	4.437384584799648
1546	0	4.437384583882541
1547	0	4.4373845829650485
1548	0	4.437384582047164
1549	0	4.437384581128882
1550	0	4.437384580210195
1551	0	4.437384579291101
1552	0	4.437384578371594
1553	0	4.4373845774516685
1554	0	4.4373845765313185
1555	0	4.43738457561054
1556	0	4.437384574689326
1557	0	4.437384573767673
1558	0	4.437384572845576
1559	0	4.437384571923028
1560	0	4.437384571000023
1561	0	4.437384570076559
1562	0	4.437384569152629
1563	0	4.437384568228225
1564	0	4.437384567303346
1565	0	4.437384566377985
1566	0	4.437384565452135
1567	0	4.437384564525793
1568	0	4.437384563598952
1569	0	4.437384562671607
1570	0	4.437384561743753
1571	0	4.437384560815384
1572	0	4.437384559886494
1573	0	4.4373845589570795
1574	0	4.437384558027134
1575	0	4.43738455709665
1576	0	4.437384556165624
1577	0	4.437384555234051
1578	0	4.437384554301926
1579	0	4.437384553369241
1580	0	4.437384552435992
1581	0	4.437384551502172
1582	0	4.437384550567778
1583	0	4.437384549632804
1584	0	4.43738454869724
1585	0	4.437384547761086
1586	0	4.437384546824333
1587	0	4.437384545886977
1588	0	4.437384544949011
1589	0	4.437384544010431
1590	0	4.43738454307123
1591	0	4.437384542131404
1592	0	4.437384541190944
1593	0	4.437384540249848
1594	0	4.437384539308106
1595	0	4.437384538365717
1596	0	4.4373845374226715
1597	0	4.437384536478966
1598	0	4.437384535534594
1599	0	4.437384534589549
1600	0	4.437384533643827
1601	0	4.437384532697419
1602	0	4.437384531750322
1603	0	4.437384530802529
1604	0	4.437384529854033
1605	0	4.43738452890483
1606	0	4.437384527954913
1607	0	4.437384527004278
1608	0	4.437384526052916
1609	0	4.437384525100823
1610	0	4.4373845241479914
1611	0	4.437384523194418
1612	0	4.437384522240093
1613	0	4.437384521285014
1614	0	4.437384520329172
1615	0	4.4373845193725625
1616	0	4.43738451841518
1617	0	4.4373845174570175
1618	0	4.437384516498067
1619	0	4.437384515538327
1620	0	4.437384514577786
1621	0	4.4373845136164425
1622	0	4.437384512654287
1623	0	4.437384511691314
1624	0	4.437384510727518
1625	0	4.437384509762892
1626	0	4.4373845087974315
1627	0	4.437384507831127
1628	0	4.4373845068639755
1629	0	4.437384505895969
1630	0	4.437384504927101
1631	0	4.4373845039573645
1632	0	4.437384502986755
1633	0	4.437384502015266
1634	0	4.437384501042889
1635	0	4.437384500069618
1636	0	4.43738449909545
1637	0	4.437384498120375
1638	0	4.437384497144386
1639	0	4.4373844961674775
1640	0	4.437384495189644
1641	0	4.437384494210879
1642	0	4.437384493231173
1643	0	4.437384492250523
1644	0	4.4373844912689195
1645	0	4.437384490286358
1646	0	4.43738448930283
1647	0	4.43738448831833
1648	0	4.437384487332853
1649	0	4.437384486346387
1650	0	4.437384485358932
1651	0	4.437384484370474
1652	0	4.437384483381012
1653	0	4.437384482390538
1654	0	4.437384481399042
1655	0	4.43738448040652
1656	0	4.437384479412964
1657	0	4.437384478418368
1658	0	4.437384477422724
1659	0	4.437384476426026
1660	0	4.437384475428266
1661	0	4.437384474429437
1662	0	4.437384473429534
1663	0	4.437384472428548
1664	0	4.437384471426472
1665	0	4.437384470423298
1666	0	4.437384469419021
1667	0	4.437384468413632
1668	0	4.437384467407126
1669	0	4.437384466399493
1670	0	4.437384465390727
1671	0	4.437384464380822
1672	0	4.437384463369769
1673	0	4.437384462357561
1674	0	4.437384461344192
1675	0	4.437384460329652
1676	0	4.437384459313935
1677	0	4.437384458297035
1678	0	4.437384457278942
1679	0	4.437384456259649
1680	0	4.43738445523915
1681	0	4.437384454217437
1682	0	4.437384453194502
1683	0	4.437384452170337
1684	0	4.4373844511449345
1685	0	4.437384450118287
1686	0	4.437384449090388
1687	0	4.437384448061229
1688	0	4.4373844470308
1689	0	4.437384445999097
1690	0	4.43738444496611
1691	0	4.4373844439318315
1692	0	4.437384442896253
1693	0	4.437384441859368
1694	0	4.437384440821167
1695	0	4.437384439781644
1696	0	4.43738443874079
1697	0	4.437384437698597
1698	0	4.437384436655056
1699	0	4.437384435610159
1700	0	4.4373844345639
1701	0	4.437384433516269
1702	0	4.43738443246726
1703	0	4.437384431416862
1704	0	4.437384430365067
1705	0	4.437384429311868
1706	0	4.437384428257258
1707	0	4.437384427201224
1708	0	4.437384426143763
1709	0	4.437384425084864
1710	0	4.4373844240245175
1711	0	4.437384422962717
1712	0	4.437384421899454
1713	0	4.437384420834718
1714	0	4.437384419768502
1715	0	4.4373844187007965
1716	0	4.437384417631594
1717	0	4.437384416560886
1718	0	4.437384415488662
1719	0	4.437384414414914
1720	0	4.437384413339633
1721	0	4.437384412262812
1722	0	4.43738441118444
1723	0	4.437384410104508
1724	0	4.437384409023009
1725	0	4.437384407939932
1726	0	4.43738440685527
1727	0	4.437384405769012
1728	0	4.43738440468115
1729	0	4.4373844035916745
1730	0	4.437384402500577
1731	0	4.437384401407845
1732	0	4.437384400313475
1733	0	4.4373843992174535
1734	0	4.4373843981197725
1735	0	4.437384397020422
1736	0	4.437384395919393
1737	0	4.437384394816675
1738	0	4.437384393712261
1739	0	4.43738439260614
1740	0	4.437384391498302
1741	0	4.437384390388738
1742	0	4.437384389277438
1743	0	4.437384388164392
1744	0	4.4373843870495895
1745	0	4.437384385933024
1746	0	4.437384384814683
1747	0	4.437384383694556
1748	0	4.437384382572636
1749	0	4.4373843814489105
1750	0	4.43738438032337
1751	0	4.437384379196003
1752	0	4.437384378066804
1753	0	4.437384376935759
1754	0	4.437384375802857
1755	0	4.437384374668091
1756	0	4.437384373531448
1757	0	4.43738437239292
1758	0	4.437384371252494
1759	0	4.437384370110163
1760	0	4.437384368965912
1761	0	4.437384367819735
1762	0	4.437384366671618
1763	0	4.4373843655215515
1764	0	4.437384364369527
1765	0	4.437384363215529
1766	0	4.437384362059552
1767	0	4.437384360901581
1768	0	4.437384359741608
1769	0	4.43738435857962
1770	0	4.437384357415606
1771	0	4.437384356249557
1772	0	4.437384355081461
1773	0	4.437384353911305
1774	0	4.437384352739081
1775	0	4.437384351564775
1776	0	4.437384350388378
1777	0	4.437384349209876
1778	0	4.4373843480292585
1779	0	4.437384346846517
1780	0	4.437384345661636
1781	0	4.437384344474605
1782	0	4.437384343285414
1783	0	4.437384342094049
1784	0	4.4373843409005
1785	0	4.437384339704753
1786	0	4.437384338506799
1787	0	4.437384337306623
1788	0	4.437384336104217
1789	0	4.437384334899565
1790	0	4.437384333692657
1791	0	4.437384332483481
1792	0	4.437384331272023
1793	0	4.437384330058272
1794	0	4.437384328842216
1795	0	4.437384327623841
1796	0	4.437384326403136
1797	0	4.437384325180089
1798	0	4.437384323954685
1799	0	4.437384322726913
1800	0	4.4373843214967605
1801	0	4.437384320264214
1802	0	4.437384319029261
1803	0	4.437384317791888
1804	0	4.437384316552082
1805	0	4.437384315309831
1806	0	4.437384314065121
1807	0	4.43738431281794
1808	0	4.437384311568272
1809	0	4.437384310316106
1810	0	4.437384309061429
1811	0	4.437384307804224
1812	0	4.437384306544482
1813	0	4.437384305282187
1814	0	4.437384304017326
1815	0	4.437384302749884
1816	0	4.437384301479847
1817	0	4.437384300207204
1818	0	4.4373842989319385
1819	0	4.437384297654036
1820	0	4.4373842963734855
1821	0	4.43738429509027
1822	0	4.437384293804376
1823	0	4.437384292515788
1824	0	4.437384291224495
1825	0	4.437384289930478
1826	0	4.437384288633725
1827	0	4.437384287334221
1828	0	4.437384286031952
1829	0	4.437384284726901
1830	0	4.437384283419055
1831	0	4.437384282108399
1832	0	4.437384280794916
1833	0	4.437384279478594
1834	0	4.437384278159414
1835	0	4.437384276837364
1836	0	4.437384275512427
1837	0	4.437384274184588
1838	0	4.437384272853829
1839	0	4.43738427152014
1840	0	4.437384270183499
1841	0	4.437384268843894
1842	0	4.437384267501308
1843	0	4.437384266155725
1844	0	4.437384264807129
1845	0	4.437384263455504
1846	0	4.437384262100832
1847	0	4.4373842607431
1848	0	4.437384259382288
1849	0	4.4373842580183815
1850	0	4.437384256651364
1851	0	4.437384255281217
1852	0	4.437384253907926
1853	0	4.437384252531473
1854	0	4.437384251151839
1855	0	4.437384249769009
1856	0	4.437384248382966
1857	0	4.437384246993692
1858	0	4.43738424560117
1859	0	4.437384244205382
1860	0	4.43738424280631
1861	0	4.4373842414039375
1862	0	4.437384239998246
1863	0	4.4373842385892175
1864	0	4.4373842371768335
1865	0	4.437384235761076
1866	0	4.437384234341928
1867	0	4.437384232919369
1868	0	4.4373842314933825
1869	0	4.437384230063949
1870	0	4.43738422863105
1871	0	4.437384227194667
1872	0	4.437384225754781
1873	0	4.437384224311372
1874	0	4.437384222864422
1875	0	4.437384221413911
1876	0	4.437384219959821
1877	0	4.437384218502131
1878	0	4.4373842170408215
1879	0	4.437384215575873
1880	0	4.437384214107267
1881	0	4.437384212634981
1882	0	4.437384211158997
1883	0	4.437384209679296
1884	0	4.437384208195853
1885	0	4.437384206708653
1886	0	4.437384205217671
1887	0	4.437384203722889
1888	0	4.437384202224285
1889	0	4.437384200721839
1890	0	4.43738419921553
1891	0	4.4373841977053345
1892	0	4.4373841961912355
1893	0	4.437384194673205
1894	0	4.437384193151229
1895	0	4.43738419162528
1896	0	4.437384190095339
1897	0	4.437384188561384
1898	0	4.437384187023392
1899	0	4.437384185481339
1900	0	4.4373841839352055
1901	0	4.437384182384969
1902	0	4.4373841808306045
1903	0	4.43738417927209
1904	0	4.437384177709405
1905	0	4.437384176142523
1906	0	4.437384174571423
1907	0	4.437384172996079
1908	0	4.437384171416471
1909	0	4.437384169832572
1910	0	4.4373841682443596
1911	0	4.4373841666518095
1912	0	4.437384165054898
1913	0	4.4373841634536015
1914	0	4.437384161847894
1915	0	4.437384160237753
1916	0	4.437384158623148
1917	0	4.437384157004062
1918	0	4.437384155380464
1919	0	4.4373841537523315
1920	0	4.437384152119638
1921	0	4.43738415048236
1922	0	4.437384148840468
1923	0	4.437384147193939
1924	0	4.437384145542745
1925	0	4.437384143886861
1926	0	4.437384142226261
1927	0	4.4373841405609165
1928	0	4.4373841388908035
1929	0	4.437384137215892
1930	0	4.437384135536155
1931	0	4.437384133851569
1932	0	4.437384132162102
1933	0	4.437384130467728
1934	0	4.43738412876842
1935	0	4.437384127064147
1936	0	4.437384125354887
1937	0	4.437384123640605
1938	0	4.4373841219212755
1939	0	4.437384120196868
1940	0	4.437384118467355
1941	0	4.437384116732706
1942	0	4.437384114992893
1943	0	4.4373841132478855
1944	0	4.4373841114976535
1945	0	4.437384109742169
1946	0	4.437384107981398
1947	0	4.437384106215313
1948	0	4.437384104443883
1949	0	4.4373841026670755
1950	0	4.437384100884862
1951	0	4.437384099097209
1952	0	4.437384097304086
1953	0	4.437384095505462
1954	0	4.437384093701303
1955	0	4.437384091891579
1956	0	4.437384090076255
1957	0	4.4373840882553015
1958	0	4.437384086428684
1959	0	4.43738408459637
1960	0	4.437384082758324
1961	0	4.437384080914516
1962	0	4.43738407906491
1963	0	4.437384077209473
1964	0	4.43738407534817
1965	0	4.437384073480968
1966	0	4.4373840716078305
1967	0	4.437384069728722
1968	0	4.43738406784361
1969	0	4.4373840659524575
1970	0	4.437384064055228
1971	0	4.437384062151885
1972	0	4.437384060242396
1973	0	4.437384058326721
1974	0	4.437384056404825
1975	0	4.437384054476668
1976	0	4.4373840525422175
1977	0	4.437384050601432
1978	0	4.437384048654275
1979	0	4.43738404670071
1980	0	4.437384044740695
1981	0	4.437384042774195
1982	0	4.437384040801168
1983	0	4.437384038821578
1984	0	4.4373840368353825
1985	0	4.437384034842544
1986	0	4.43738403284302
1987	0	4.437384030836772
1988	0	4.437384028823757
1989	0	4.4373840268039375
1990	0	4.437384024777269
1991	0	4.4373840227437125
1992	0	4.437384020703225
1993	0	4.437384018655762
1994	0	4.437384016601285
1995	0	4.437384014539748
1996	0	4.437384012471109
1997	0	4.437384010395324
1998	0	4.4373840083123515
1999	0	4.4373840062221435
2000	0	4.437384004124657
2001	0	4.437384002019848
2002	0	4.437383999907672
2003	0	4.43738399778808
2004	0	4.437383995661029
2005	0	4.437383993526473
2006	0	4.4373839913843645
2007	0	4.437383989234656
2008	0	4.4373839870773
2009	0	4.437383984912251
2010	0	4.437383982739458
2011	0	4.4373839805588755
2012	0	4.437383978370452
2013	0	4.43738397617414
2014	0	4.43738397396989
2015	0	4.437383971757652
2016	0	4.437383969537374
2017	0	4.437383967309006
2018	0	4.437383965072499
2019	0	4.437383962827799
2020	0	4.437383960574855
2021	0	4.4373839583136165
2022	0	4.437383956044026
2023	0	4.437383953766035
2024	0	4.437383951479587
2025	0	4.437383949184629
2026	0	4.437383946881107
2027	0	4.437383944568965
2028	0	4.437383942248149
2029	0	4.437383939918602
2030	0	4.437383937580268
2031	0	4.4373839352330915
2032	0	4.437383932877013
2033	0	4.437383930511979
2034	0	4.437383928137926
2035	0	4.4373839257548
2036	0	4.437383923362539
2037	0	4.437383920961085
2038	0	4.437383918550378
2039	0	4.437383916130358
2040	0	4.437383913700962
2041	0	4.43738391126213
2042	0	4.437383908813801
2043	0	4.437383906355909
2044	0	4.437383903888394
2045	0	4.437383901411192
2046	0	4.437383898924239
2047	0	4.43738389642747
2048	0	4.43738389392082
2049	0	4.437383891404223
2050	0	4.437383888877613
2051	0	4.437383886340923
2052	0	4.4373838837940855
2053	0	4.437383881237033
2054	0	4.4373838786696975
2055	0	4.437383876092009
2056	0	4.437383873503898
2057	0	4.437383870905294
2058	0	4.437383868296127
2059	0	4.437383865676326
2060	0	4.437383863045816
2061	0	4.437383860404527
2062	0	4.437383857752385
2063	0	4.437383855089316
2064	0	4.437383852415247
2065	0	4.437383849730098
2066	0	4.437383847033798
2067	0	4.437383844326268
2068	0	4.437383841607431
2069	0	4.437383838877212
2070	0	4.437383836135527
2071	0	4.4373838333823015
2072	0	4.437383830617454
2073	0	4.437383827840902
2074	0	4.437383825052567
2075	0	4.4373838222523645
2076	0	4.437383819440213
2077	0	4.4373838166160295
2078	0	4.437383813779728
2079	0	4.437383810931225
2080	0	4.437383808070433
2081	0	4.437383805197267
2082	0	4.437383802311638
2083	0	4.4373837994134595
2084	0	4.437383796502642
2085	0	4.437383793579095
2086	0	4.43738379064273
2087	0	4.437383787693453
2088	0	4.437383784731173
2089	0	4.4373837817557975
2090	0	4.437383778767231
2091	0	4.4373837757653805
2092	0	4.437383772750149
2093	0	4.437383769721439
2094	0	4.437383766679155
2095	0	4.4373837636232
2096	0	4.437383760553471
2097	0	4.4373837574698705
2098	0	4.437383754372298
2099	0	4.437383751260648
2100	0	4.43738374813482
2101	0	4.43738374499471
2102	0	4.437383741840213
2103	0	4.4373837386712225
2104	0	4.437383735487631
2105	0	4.437383732289333
2106	0	4.437383729076217
2107	0	4.437383725848174
2108	0	4.437383722605094
2109	0	4.437383719346862
2110	0	4.4373837160733665
2111	0	4.437383712784493
2112	0	4.4373837094801285
2113	0	4.437383706160152
2114	0	4.437383702824449
2115	0	4.4373836994729015
2116	0	4.437383696105387
2117	0	4.437383692721786
2118	0	4.437383689321975
2119	0	4.437383685905832
2120	0	4.437383682473231
2121	0	4.437383679024049
2122	0	4.437383675558154
2123	0	4.437383672075421
2124	0	4.43738366857572
2125	0	4.43738366505892
2126	0	4.437383661524888
2127	0	4.43738365797349
2128	0	4.437383654404594
2129	0	4.437383650818061
2130	0	4.437383647213755
2131	0	4.437383643591535
2132	0	4.437383639951261
2133	0	4.437383636292795
2134	0	4.437383632615988
2135	0	4.437383628920698
2136	0	4.437383625206781
2137	0	4.437383621474085
2138	0	4.437383617722464
2139	0	4.437383613951766
2140	0	4.437383610161839
2141	0	4.437383606352528
2142	0	4.4373836025236795
2143	0	4.437383598675135
2144	0	4.437383594806736
2145	0	4.437383590918324
2146	0	4.437383587009735
2147	0	4.4373835830808055
2148	0	4.43738357913137
2149	0	4.437383575161261
2150	0	4.437383571170312
2151	0	4.437383567158349
2152	0	4.437383563125203
2153	0	4.437383559070695
2154	0	4.4373835549946525
2155	0	4.437383550896897
2156	0	4.437383546777245
2157	0	4.437383542635519
2158	0	4.437383538471535
2159	0	4.437383534285105
2160	0	4.43738353007604
2161	0	4.437383525844151
2162	0	4.437383521589248
2163	0	4.437383517311135
2164	0	4.437383513009617
2165	0	4.437383508684493
2166	0	4.437383504335566
2167	0	4.437383499962631
2168	0	4.437383495565482
2169	0	4.4373834911439145
2170	0	4.437383486697716
2171	0	4.437383482226679
2172	0	4.437383477730583
2173	0	4.4373834732092154
2174	0	4.437383468662357
2175	0	4.437383464089785
2176	0	4.437383459491276
2177	0	4.437383454866601
2178	0	4.437383450215534
2179	0	4.437383445537843
2180	0	4.4373834408332895
2181	0	4.4373834361016415
2182	0	4.437383431342656
2183	0	4.4373834265560905
2184	0	4.437383421741702
2185	0	4.437383416899237
2186	0	4.437383412028451
2187	0	4.437383407129086
2188	0	4.437383402200884
2189	0	4.437383397243586
2190	0	4.437383392256931
2191	0	4.437383387240649
2192	0	4.437383382194474
2193	0	4.437383377118131
2194	0	4.437383372011347
2195	0	4.4373833668738385
2196	0	4.4373833617053275
2197	0	4.437383356505524
2198	0	4.437383351274143
2199	0	4.437383346010889
2200	0	4.437383340715468
2201	0	4.437383335387577
2202	0	4.437383330026916
2203	0	4.437383324633175
2204	0	4.4373833192060435
2205	0	4.437383313745209
2206	0	4.43738330825035
