#Epoch	Batch	Loss
1088	0	1.367541979321221
1089	0	1.3644809417673314
1090	0	1.3657052159548309
1091	0	1.3650035875931912
1092	0	1.3644409209551875
1093	0	1.3633654866608058
1094	0	1.3641286295862936
1095	0	1.3634848748742623
1096	0	1.3622701200814027
1097	0	1.3628136561539284
1098	0	1.3622156681994575
1099	0	1.3614897637895247
1100	0	1.3625785338899348
1101	0	1.3613860409808245
1102	0	1.3617241299719673
1103	0	1.3611821530102375
1104	0	1.3615376715567442
1105	0	1.361536435930277
1106	0	1.3607878177676678
1107	0	1.3608469740337907
1108	0	1.3606707840253396
1109	0	1.360891065567759
1110	0	1.3604826518129516
1111	0	1.3603149935874066
1112	0	1.3603235122199142
1113	0	1.3602532003039332
1114	0	1.360099565448439
1115	0	1.3599637928118222
1116	0	1.3596904250081263
1117	0	1.359822889400165
1118	0	1.3596498242392903
1119	0	1.3595757830182476
1120	0	1.3594416578477044
1121	0	1.3592433492362042
1122	0	1.3593356678630297
1123	0	1.359159250271791
1124	0	1.3591148888152325
1125	0	1.3589348518352744
1126	0	1.3588242843968392
1127	0	1.358803567003872
1128	0	1.3587410876313433
1129	0	1.3586489377378037
1130	0	1.358559347456758
1131	0	1.3583938130945727
1132	0	1.3583331530564324
1133	0	1.3582178346886984
1134	0	1.358167392286492
1135	0	1.3581015384548394
1136	0	1.3580129217446564
1137	0	1.3579356820205295
1138	0	1.357827722764285
1139	0	1.3577305968868973
1140	0	1.3576425532140632
1141	0	1.3575362050410549
1142	0	1.3574606517485492
1143	0	1.3573624098461858
1144	0	1.3572800580919384
1145	0	1.3571924251450982
1146	0	1.3571031899610961
1147	0	1.3570203560228338
1148	0	1.3569348782089299
1149	0	1.3568501263019115
1150	0	1.3567788941296224
1151	0	1.3567092878439813
1152	0	1.3566822166695844
1153	0	1.3567433336631043
1154	0	1.356992011050763
1155	0	1.3580742639473973
1156	0	1.3597309718353627
1157	0	1.3675201361566067
1158	0	1.3639018260580478
1159	0	1.369311988262582
1160	0	1.3582827252995797
1161	0	1.3567786640597208
1162	0	1.363148616010914
1163	0	1.3681366927405212
1164	0	1.393775059243844
1165	0	1.3612546290795613
1166	0	1.4386664912876128
1167	0	1.5136896042043932
1168	0	1.4957188059334268
1169	0	1.48419635345035
1170	0	1.4542746123115529
1171	0	1.468332410057058
1172	0	1.4554755150971341
1173	0	1.4630445943301105
1174	0	1.4484390285995983
1175	0	1.464155300563853
1176	0	1.4494506784232564
1177	0	1.4471166647286986
1178	0	1.451998980524514
1179	0	1.4268024574874623
1180	0	1.4307900266347064
1181	0	1.4296662781924268
1182	0	1.4195557883120793
1183	0	1.4292953065943237
1184	0	1.420813351717869
1185	0	1.415087715169837
1186	0	1.4264167429101249
1187	0	1.4119898955594354
1188	0	1.412963355258414
1189	0	1.4161534013951984
1190	0	1.4064010827127975
1191	0	1.412488634729044
1192	0	1.4078692176745267
1193	0	1.4126129842445503
1194	0	1.408293752251084
1195	0	1.4103136067283992
1196	0	1.4082021854794422
1197	0	1.407967836288254
1198	0	1.4077821869895488
1199	0	1.405143948022041
1200	0	1.4063894593224064
1201	0	1.4035473870458872
1202	0	1.404874207646465
1203	0	1.4018968083223537
1204	0	1.4037576706144206
1205	0	1.401995188222197
1206	0	1.4016487058757436
1207	0	1.4017897419988021
1208	0	1.4005143597248102
1209	0	1.4010563069446897
1210	0	1.399817864834599
1211	0	1.4001386481852374
1212	0	1.3999364978440603
1213	0	1.399289060296361
1214	0	1.3997318849699796
1215	0	1.3988878844074155
1216	0	1.3990097519097309
1217	0	1.398851172791057
1218	0	1.3981344792347716
1219	0	1.39836415274011
1220	0	1.3978474955972315
1221	0	1.3975844888149667
1222	0	1.3976040569876358
1223	0	1.3970438000246779
1224	0	1.3970473237674388
1225	0	1.396832060719592
1226	0	1.3964169491681708
1227	0	1.3964319169763726
1228	0	1.3961204770806013
1229	0	1.3958958742682153
1230	0	1.3958409906715654
1231	0	1.3955300712049898
1232	0	1.395377310468228
1233	0	1.3952748027587654
1234	0	1.3949961234254775
1235	0	1.3948506180378744
1236	0	1.3947367885933812
1237	0	1.394497672073896
1238	0	1.3943492389940297
1239	0	1.3942281011249777
1240	0	1.3940096923844107
1241	0	1.393866428965488
1242	0	1.3937548519686476
1243	0	1.393564209597266
1244	0	1.3934192960546778
1245	0	1.3933129001071725
1246	0	1.3931542446845901
1247	0	1.3929988353237768
1248	0	1.3928880280193883
1249	0	1.3927674266271042
1250	0	1.3926157921019304
1251	0	1.3924883317924552
1252	0	1.3923839221649432
1253	0	1.3922526435704587
1254	0	1.3921170200493573
1255	0	1.3920027383936902
1256	0	1.3918939555359031
1257	0	1.3917727547589185
1258	0	1.3916463703071476
1259	0	1.3915372043219119
1260	0	1.391432902416184
1261	0	1.3913199898975843
1262	0	1.3912046079403897
1263	0	1.3910960909260175
1264	0	1.3909953328677738
1265	0	1.3908910676945523
1266	0	1.3907827904862053
1267	0	1.390675917217243
1268	0	1.3905752917350487
1269	0	1.39047741063097
1270	0	1.3903782627741914
1271	0	1.3902774347506324
1272	0	1.390177499995079
1273	0	1.3900812594315641
1274	0	1.3899875150369523
1275	0	1.3898947381420188
1276	0	1.3898014628131403
1277	0	1.3897077587050821
1278	0	1.3896145186393385
1279	0	1.3895218987272102
1280	0	1.3894307991507135
1281	0	1.3893405015671507
1282	0	1.3892504223696385
1283	0	1.389159989541259
1284	0	1.389069451421759
1285	0	1.3889789696221262
1286	0	1.388888027790186
1287	0	1.3887971770641125
1288	0	1.3887067916064002
1289	0	1.3886173419570014
1290	0	1.3885302860100657
1291	0	1.3884495149861955
1292	0	1.388386292908757
1293	0	1.3883701775783754
1294	0	1.3885176091702165
1295	0	1.3891284445227496
1296	0	1.3913837612849294
1297	0	1.3950287818202436
1298	0	1.4023171921594924
1299	0	1.4015266411791971
1300	0	1.4015666162346576
1301	0	1.3910353048064723
1302	0	1.388341753444743
1303	0	1.3952878428760798
1304	0	1.3953599836002488
1305	0	1.3960614536623537
1306	0	1.3928088356758894
1307	0	1.388252478014201
1308	0	1.3893261356966187
1309	0	1.3900071971971208
1310	0	1.3913286070911015
1311	0	1.388842755110366
1312	0	1.3879410783960662
1313	0	1.3884958031450727
1314	0	1.3884591094300254
1315	0	1.3893054234793012
1316	0	1.388303446388034
1317	0	1.3883924421788836
1318	0	1.3874128039872249
1319	0	1.387498987899073
1320	0	1.3881033642472913
1321	0	1.3874721856925245
1322	0	1.3880266372821954
1323	0	1.3877890795859227
1324	0	1.3872440145023155
1325	0	1.3872342277035818
1326	0	1.3871151578244931
1327	0	1.3865263861517876
1328	0	1.3863969579659499
1329	0	1.3864769981343568
1330	0	1.3862756259822848
1331	0	1.3860626498914816
1332	0	1.3860802324466988
1333	0	1.3861799068356624
1334	0	1.3862340597288783
1335	0	1.3866963790148754
1336	0	1.388424325297157
1337	0	1.3946115583744234
1338	0	1.407480071409389
1339	0	1.430253937454208
1340	0	1.4133562200604328
1341	0	1.3971605421671949
1342	0	1.3961257581376412
1343	0	1.40649870008993
1344	0	1.4151788820062887
1345	0	1.388369445495009
1346	0	1.4254070347405754
1347	0	1.4252508274729814
1348	0	1.4082101925460695
1349	0	1.4061572226255392
1350	0	1.4260841554210222
1351	0	1.389930092944254
1352	0	1.4094323513463893
1353	0	1.3998631957832959
1354	0	1.391488287075213
1355	0	1.412298813680637
1356	0	1.3978989963254203
1357	0	1.3977367003146421
1358	0	1.3988139523585554
1359	0	1.3919199336088588
1360	0	1.3962301143937441
1361	0	1.394180011031316
1362	0	1.3919629863982317
1363	0	1.3939060097243132
1364	0	1.3901369320227632
1365	0	1.389806129507043
1366	0	1.3921322767599922
1367	0	1.3895031710676136
1368	0	1.3886021125949546
1369	0	1.3911095455048665
1370	0	1.3873717193483068
1371	0	1.3886549787649385
1372	0	1.389062967762398
1373	0	1.3860137598352145
1374	0	1.3894991271260848
1375	0	1.387410978491092
1376	0	1.385979487905404
1377	0	1.3877396685494907
1378	0	1.3867912276272776
1379	0	1.385920988960976
1380	0	1.3865063471322798
1381	0	1.386690876143137
1382	0	1.3849538870953728
1383	0	1.3864082192511626
1384	0	1.3859750271966214
1385	0	1.3851517643896476
1386	0	1.3850871819177029
1387	0	1.3858088587230035
1388	0	1.3848639868859813
1389	0	1.3846600198004582
1390	0	1.3851094695600064
1391	0	1.3848838211238614
1392	0	1.3842659675165
1393	0	1.3843449334190407
1394	0	1.3845978991902725
1395	0	1.3842544458703796
1396	0	1.383913977885197
1397	0	1.3840055484129
1398	0	1.384142453754041
1399	0	1.3837925699490365
1400	0	1.3835672754960848
1401	0	1.3835850982303743
1402	0	1.3836864395127748
1403	0	1.3834999557571863
1404	0	1.383267227310252
1405	0	1.3831775560476467
1406	0	1.3832528949356955
1407	0	1.383190621653472
1408	0	1.3830243155514768
1409	0	1.3828403675915824
1410	0	1.3827951040124884
1411	0	1.382806416245962
1412	0	1.382762696959597
1413	0	1.3826306662774364
1414	0	1.3824847432821288
1415	0	1.3823886233660767
1416	0	1.3823358362154676
1417	0	1.3823122851301242
1418	0	1.3822630994068918
1419	0	1.3821965115090198
1420	0	1.382088761616358
1421	0	1.3819872776139752
1422	0	1.3818753395342795
1423	0	1.3817928668741764
1424	0	1.3817045711341374
1425	0	1.3816427210916358
1426	0	1.3815716596284524
1427	0	1.3815218832896052
1428	0	1.3814657175753944
1429	0	1.3814374550886457
1430	0	1.3814253877356624
1431	0	1.3814918674212104
1432	0	1.381643012164917
1433	0	1.3821051321486326
1434	0	1.3828956906631944
1435	0	1.3848535963275614
1436	0	1.3865446679937568
1437	0	1.3897726061631355
1438	0	1.3876143813500472
1439	0	1.3842932484044175
1440	0	1.3810692291816415
1441	0	1.3817040548708441
1442	0	1.3847378630036866
1443	0	1.3860801461982712
1444	0	1.3865583357505755
1445	0	1.3835255483873903
1446	0	1.3810949259511451
1447	0	1.3800890035262388
1448	0	1.3809495187684606
1449	0	1.3823879327753863
1450	0	1.3822751587885094
1451	0	1.3811643317522246
1452	0	1.3798955984835968
1453	0	1.3798175395194565
1454	0	1.3806291738357703
1455	0	1.381155969483606
1456	0	1.3811287000401211
1457	0	1.380260191101262
1458	0	1.3794832691018177
1459	0	1.3791533075688327
1460	0	1.3793390670534982
1461	0	1.3797118584153338
1462	0	1.3797920998371285
1463	0	1.3795992857534038
1464	0	1.3791316081589802
1465	0	1.3787430164464303
1466	0	1.3785315431931053
1467	0	1.3785058281134976
1468	0	1.3786037141412695
1469	0	1.3787333568871034
1470	0	1.3788917752500602
1471	0	1.3789287224362416
1472	0	1.3789846153905032
1473	0	1.3788524128595188
1474	0	1.3787706118125016
1475	0	1.378553338285141
1476	0	1.378431938747301
1477	0	1.378261261906156
1478	0	1.3782327694337069
1479	0	1.3782150099941213
1480	0	1.3784366037869682
1481	0	1.3786991480101871
1482	0	1.3794709030544288
1483	0	1.3801031749792683
1484	0	1.3815768668075386
1485	0	1.3816821750626127
1486	0	1.3820972673891314
1487	0	1.3801722638888265
1488	0	1.3784770617400828
1489	0	1.3769278007208798
1490	0	1.3763447771391297
1491	0	1.3765841479233003
1492	0	1.3774610239501541
1493	0	1.3792544510646247
1494	0	1.3811938030205075
1495	0	1.3844069719945622
1496	0	1.3828685128295428
1497	0	1.3797176279321641
1498	0	1.3763148854703857
1499	0	1.3765266687398547
1500	0	1.3796566839234103
1501	0	1.3827882360177397
1502	0	1.3869804962008472
1503	0	1.3838102263803684
1504	0	1.3797106376345794
1505	0	1.37580662385136
1506	0	1.3768777713034468
1507	0	1.3801461526348733
1508	0	1.3799177564547958
1509	0	1.3777827639877498
1510	0	1.3752987851300773
1511	0	1.3748678522571587
1512	0	1.3760439488820726
1513	0	1.3771973806096294
1514	0	1.3773290307594863
1515	0	1.3756832181172836
1516	0	1.3744280715436537
1517	0	1.3745058510253774
1518	0	1.3754606985954145
1519	0	1.3764559598957924
1520	0	1.3763240905292773
1521	0	1.3757672666276837
1522	0	1.3745912805410876
1523	0	1.3738155935034526
1524	0	1.3736422130244312
1525	0	1.3739478665840434
1526	0	1.374386152587767
1527	0	1.3745878927729587
1528	0	1.3747076210540248
1529	0	1.374439045935162
1530	0	1.3741590960666556
1531	0	1.3736972129513916
1532	0	1.373306356833304
1533	0	1.372938649115621
1534	0	1.3727031041004571
1535	0	1.3726188200823166
1536	0	1.3726526412089006
1537	0	1.3727883526288918
1538	0	1.3730180596970594
1539	0	1.3735170159363332
1540	0	1.374137474465681
1541	0	1.3752377516220557
1542	0	1.3758016832000488
1543	0	1.3768517553749473
1544	0	1.3763992244419165
1545	0	1.376311317721946
1546	0	1.3749186359401036
1547	0	1.3740454642951991
1548	0	1.372924153673419
1549	0	1.372218188519433
1550	0	1.3717027023345447
1551	0	1.371411898359696
1552	0	1.3712513663389019
1553	0	1.3711775240886626
1554	0	1.371171099586009
1555	0	1.3712267588240394
1556	0	1.3713757706436567
1557	0	1.3716213934280268
1558	0	1.3721686295756321
1559	0	1.3729320365845807
1560	0	1.3746532172793156
1561	0	1.3762192585751276
1562	0	1.379445137941451
1563	0	1.3789198586557052
1564	0	1.377833452307748
1565	0	1.3733577155165988
1566	0	1.370648352049243
1567	0	1.3703466184617938
1568	0	1.3722254576550943
1569	0	1.3765201781130019
1570	0	1.380705493740491
1571	0	1.3870120193304911
1572	0	1.3792721501410528
1573	0	1.371437277987222
1574	0	1.374446715597697
1575	0	1.3821730552266431
1576	0	1.3911410667582442
1577	0	1.3774741570808735
1578	0	1.37048797808144
1579	0	1.3730069950200086
1580	0	1.3778590789809602
1581	0	1.3759302124292452
1582	0	1.3697972711088777
1583	0	1.3720775927355946
1584	0	1.3787685300067685
1585	0	1.377518873292143
1586	0	1.3713049229615712
1587	0	1.370022555575184
1588	0	1.3730308108651041
1589	0	1.376017754109402
1590	0	1.370688876266968
1591	0	1.3693338968090536
1592	0	1.3716448464617073
1593	0	1.3740689903828815
1594	0	1.3724961147913306
1595	0	1.3692608140760236
1596	0	1.369022084737782
1597	0	1.371445534262731
1598	0	1.3711998948399757
1599	0	1.36980571327452
1600	0	1.3683179133067516
1601	0	1.3683856043410914
1602	0	1.369123356860402
1603	0	1.3695970718907076
1604	0	1.369423924990358
1605	0	1.3685111222893702
1606	0	1.3677562739822693
1607	0	1.3679838514109823
1608	0	1.36850315303696
1609	0	1.3690623247100253
1610	0	1.3686332130037686
1611	0	1.3681571423287053
1612	0	1.3675613354384066
1613	0	1.3672592434462596
1614	0	1.3673515297338175
1615	0	1.3675900378078287
1616	0	1.3679221455945394
1617	0	1.3678140432988408
1618	0	1.367669980226289
1619	0	1.3672754794659305
1620	0	1.366954934505417
1621	0	1.366674344048975
1622	0	1.3666033155327766
1623	0	1.3666678812695376
1624	0	1.3667969568691098
1625	0	1.3669557017554024
1626	0	1.3670213190851284
1627	0	1.3671482092208274
1628	0	1.3669414831712756
1629	0	1.3667333452224522
1630	0	1.366398643744124
1631	0	1.3661724219786295
1632	0	1.3659647093916332
1633	0	1.365821738029067
1634	0	1.3656988843953919
1635	0	1.3655989707060734
1636	0	1.365514545657324
1637	0	1.3654254914365367
1638	0	1.3653444256899014
1639	0	1.3652624212747337
1640	0	1.365189383030619
1641	0	1.365111049820238
1642	0	1.3650383710249645
1643	0	1.364977290747259
1644	0	1.3649368664150168
1645	0	1.3649362339018765
1646	0	1.3650400661266406
1647	0	1.3653469997206227
1648	0	1.366386004144244
1649	0	1.3682366893243831
1650	0	1.37415078602481
1651	0	1.3767183315329878
1652	0	1.3842167153428369
1653	0	1.371380659263403
1654	0	1.3653329780185102
1655	0	1.3716062064856471
1656	0	1.3841371422432414
1657	0	1.416474834170854
1658	0	1.3753682854816796
1659	0	1.3909900977904313
1660	0	1.4233496925398872
1661	0	1.3743056050520783
1662	0	1.421884615282185
1663	0	1.4278936867259113
1664	0	1.3884658983254472
1665	0	1.446088248215318
1666	0	1.3821214232068926
1667	0	1.418702532355244
1668	0	1.376780196914322
1669	0	1.410603189935986
1670	0	1.3924691820954667
1671	0	1.3850036165499695
1672	0	1.4349320168070243
1673	0	1.415041645658747
1674	0	1.4025611962799056
1675	0	1.4230523479830395
1676	0	1.4090454567526631
1677	0	1.417938466716254
1678	0	1.4080646901825185
1679	0	1.4057407542152631
1680	0	1.3959941699525704
1681	0	1.398528001357269
1682	0	1.3922057898782336
1683	0	1.3828674371935599
1684	0	1.395146901955765
1685	0	1.397096614357039
1686	0	1.3818320032029494
1687	0	1.3930694102818633
1688	0	1.3752982888624103
1689	0	1.3843910993666662
1690	0	1.379757311373454
1691	0	1.3788332199605484
1692	0	1.3755415185179805
1693	0	1.3743237915806634
1694	0	1.3663095662849918
1695	0	1.3742435064828542
1696	0	1.371101759113512
1697	0	1.369047017234902
1698	0	1.3669929836967203
1699	0	1.3677708951120853
1700	0	1.367543701247371
1701	0	1.3699385644623099
1702	0	1.3677070882076077
1703	0	1.3652687208540402
1704	0	1.3665938235955142
1705	0	1.3655828692046568
1706	0	1.3671255475010813
1707	0	1.3666571944136632
1708	0	1.3659575461420332
1709	0	1.3641545125794428
1710	0	1.3656859570615532
1711	0	1.3661408011808993
1712	0	1.3645029339980397
1713	0	1.3651100111996541
1714	0	1.3638831479583426
1715	0	1.363754435440875
1716	0	1.3644984916458671
1717	0	1.3649387911258561
1718	0	1.362994964804551
1719	0	1.3634543372150048
1720	0	1.3639166346041078
1721	0	1.3628924075342745
1722	0	1.363633210012796
1723	0	1.3631291077982404
1724	0	1.3623927935415017
1725	0	1.3629949625202034
1726	0	1.3631435413104271
1727	0	1.362203422261931
1728	0	1.3627818790833888
1729	0	1.3628280937022177
1730	0	1.361760024594952
1731	0	1.3624345017898383
1732	0	1.3624105253280852
1733	0	1.3615774736228687
1734	0	1.3620605049882797
1735	0	1.3621205365808193
1736	0	1.3612349679974158
1737	0	1.3617752354532304
1738	0	1.3621165164784796
1739	0	1.3610437190397813
1740	0	1.361125469346342
1741	0	1.3616032411828873
1742	0	1.3608784326334933
1743	0	1.3606995503343133
1744	0	1.3610837149193493
1745	0	1.3606160192529169
1746	0	1.3602971071924619
1747	0	1.360491744803119
1748	0	1.3604659503076044
1749	0	1.3601171834457588
1750	0	1.3599270075201615
1751	0	1.3600454453890023
1752	0	1.360010025845732
1753	0	1.3597025992606508
1754	0	1.3595875708171528
1755	0	1.3596688127516057
1756	0	1.3595513293909245
1757	0	1.3593373635606727
1758	0	1.3591940912776492
1759	0	1.3591959902983244
1760	0	1.3591572519693615
1761	0	1.3589846744395646
1762	0	1.3588179107557636
1763	0	1.3587577159652722
1764	0	1.3587183867736454
1765	0	1.3586250810554708
1766	0	1.358468365990567
1767	0	1.358342578872862
1768	0	1.3582720995550643
1769	0	1.3582118219216759
1770	0	1.3581269730096845
1771	0	1.3579966566833603
1772	0	1.3578714807360848
1773	0	1.3577694079134932
1774	0	1.357693465393414
1775	0	1.3576167818743272
1776	0	1.35752471064913
1777	0	1.3574173777368128
1778	0	1.3573018196873718
1779	0	1.357188167772687
1780	0	1.3570860524172494
1781	0	1.3569914019971787
1782	0	1.3569033013864167
1783	0	1.3568137091959953
1784	0	1.356725018422254
1785	0	1.3566319533075673
1786	0	1.35654292917545
1787	0	1.3564515566148763
1788	0	1.3563718794866695
1789	0	1.356296233414003
1790	0	1.3562568365356082
1791	0	1.3562371043466812
1792	0	1.3563502776618157
1793	0	1.3565270028800378
1794	0	1.3573072225366174
1795	0	1.3580075326032754
1796	0	1.3613262687459735
1797	0	1.3608698812287867
1798	0	1.3656262426488148
1799	0	1.358773419124873
1800	0	1.3561763097119448
1801	0	1.3552831386383584
1802	0	1.3562036040928638
1803	0	1.3597995177357713
1804	0	1.3616950917498871
1805	0	1.3721735600224154
1806	0	1.3587482278700858
1807	0	1.3549662172943728
1808	0	1.3575377348235131
1809	0	1.361192884458095
1810	0	1.3719420703020526
1811	0	1.357003329138717
1812	0	1.3607256100646554
1813	0	1.3869576197926956
1814	0	1.3571584974049182
1815	0	1.3728530782373172
1816	0	1.4224693092995646
1817	0	1.392656583940187
1818	0	1.4003174093483686
1819	0	1.3705152205609854
1820	0	1.4036178712591378
1821	0	1.3658748074707292
1822	0	1.4093918698183114
1823	0	1.4638959730780805
1824	0	1.4687987590999074
1825	0	1.4399386456059569
1826	0	1.4292051815815703
1827	0	1.433966763675312
1828	0	1.4276153919293268
1829	0	1.426188627173884
1830	0	1.408866997906477
1831	0	1.4175146264346616
1832	0	1.4062915417804025
1833	0	1.4189592745314241
1834	0	1.4052520188644746
1835	0	1.4097809006908237
1836	0	1.4064456177902338
1837	0	1.4005663579980903
1838	0	1.4055616190748885
1839	0	1.3995011219312783
1840	0	1.4035468711477188
1841	0	1.4058364760814288
1842	0	1.39831248723507
1843	0	1.4024932003953439
1844	0	1.3999633074837248
1845	0	1.3961548340943943
1846	0	1.3996108577124657
1847	0	1.3964361319992642
1848	0	1.3956370933044526
1849	0	1.3981953811994867
1850	0	1.3956023113099194
1851	0	1.3936002033097967
1852	0	1.3949354443120212
1853	0	1.393721619225557
1854	0	1.3924118821551799
1855	0	1.3935331637792454
1856	0	1.391721592409516
1857	0	1.3917233398910442
1858	0	1.392080644585128
1859	0	1.3900906463945528
1860	0	1.3906523671603914
1861	0	1.3897848324355149
1862	0	1.3896136454468173
1863	0	1.390112994676085
1864	0	1.3890388030642409
1865	0	1.3896439798997142
1866	0	1.3891174710946927
1867	0	1.3889472866811898
1868	0	1.388976355759896
1869	0	1.3883107767878742
1870	0	1.3886827958511623
1871	0	1.3883306204829051
1872	0	1.3883098235306521
1873	0	1.388224363696574
1874	0	1.3878852889204383
1875	0	1.388017753056942
1876	0	1.387692342970269
1877	0	1.387681187989823
1878	0	1.387620946548477
1879	0	1.3874796092370878
1880	0	1.3875485051898166
1881	0	1.3873311855802393
1882	0	1.3872964377473842
1883	0	1.3872238583201422
1884	0	1.3871219634504324
1885	0	1.3871243816536192
1886	0	1.3869930818388765
1887	0	1.386951664540656
1888	0	1.3868899530169463
1889	0	1.3867927586537523
1890	0	1.3867610494286526
1891	0	1.3866818444969842
1892	0	1.3866418231215911
1893	0	1.3866077238335506
1894	0	1.386526608406466
1895	0	1.386483798718055
1896	0	1.3864269903802937
1897	0	1.386370344236878
1898	0	1.3863431559296773
1899	0	1.3862755007045473
1900	0	1.3862334971971817
1901	0	1.3861920055713524
1902	0	1.3861322950936996
1903	0	1.3861037550928639
1904	0	1.386052008330015
1905	0	1.386013009179624
1906	0	1.3859802885605765
1907	0	1.3859288563071226
1908	0	1.3858935707502498
1909	0	1.3858532275983908
1910	0	1.3858132103258398
1911	0	1.3857804303919827
1912	0	1.3857411246606497
1913	0	1.3857018086901354
1914	0	1.385669367707631
1915	0	1.385632675174093
1916	0	1.3855983532518723
1917	0	1.3855678796641406
1918	0	1.3855312488357336
1919	0	1.3855003685226481
1920	0	1.3854683749207386
1921	0	1.3854346682602299
1922	0	1.385405145567062
1923	0	1.3853744304741367
1924	0	1.38534330485429
1925	0	1.3853138940772725
1926	0	1.385284213783467
1927	0	1.3852543882066057
1928	0	1.3852273131873465
1929	0	1.3851986377084777
1930	0	1.3851703780093942
1931	0	1.3851434707356547
1932	0	1.3851158854563863
1933	0	1.385089151223674
1934	0	1.3850630613048946
1935	0	1.3850366798141207
1936	0	1.385010610881841
1937	0	1.3849855313533255
1938	0	1.38495994244694
1939	0	1.384935062326711
1940	0	1.3849106911433235
1941	0	1.384886186645017
1942	0	1.3848620513641576
1943	0	1.384838330762729
1944	0	1.3848146435657842
1945	0	1.3847912835151197
1946	0	1.3847684017472217
1947	0	1.3847453875921951
1948	0	1.3847227245632516
1949	0	1.3847003940583753
1950	0	1.384678219496055
1951	0	1.3846562215118954
1952	0	1.3846345609039183
1953	0	1.3846129686956226
1954	0	1.3845915919576632
1955	0	1.3845705150378058
1956	0	1.3845495615748156
1957	0	1.3845287670084874
1958	0	1.3845082126103696
1959	0	1.3844878276989279
1960	0	1.3844675666968829
1961	0	1.3844475546339141
1962	0	1.3844276921910563
1963	0	1.3844079725272709
1964	0	1.3843884259435824
1965	0	1.3843690652834226
1966	0	1.3843498240285175
1967	0	1.38433076117728
1968	0	1.384311855448647
1969	0	1.384293077988409
1970	0	1.3842744417938875
1971	0	1.3842559745445768
1972	0	1.384237637763977
1973	0	1.3842194280773121
1974	0	1.3842013647412652
1975	0	1.384183434907405
1976	0	1.3841656295501337
1977	0	1.3841479576187736
1978	0	1.3841304166631694
1979	0	1.3841129890284296
1980	0	1.384095686682535
1981	0	1.3840785094463273
1982	0	1.3840614484946827
1983	0	1.3840444975292365
1984	0	1.3840276666731
1985	0	1.3840109472657638
1986	0	1.383994336261143
1987	0	1.383977833713461
1988	0	1.383961441639517
1989	0	1.3839451511683338
1990	0	1.38392896399213
1991	0	1.383912879804821
1992	0	1.38389689658676
1993	0	1.3838810093513256
1994	0	1.3838652203650592
1995	0	1.3838495272005227
1996	0	1.3838339275073526
1997	0	1.3838184196147023
1998	0	1.3838030042408944
1999	0	1.3837876780170844
2000	0	1.3837724394774704
2001	0	1.3837572879695532
2002	0	1.3837422230222878
2003	0	1.383727241717503
2004	0	1.3837123430593483
2005	0	1.3836975264484328
2006	0	1.3836827908626022
2007	0	1.3836681341521178
2008	0	1.3836535555994285
2009	0	1.3836390541969839
2010	0	1.38362462873298
2011	0	1.3836102777536579
2012	0	1.383596000523394
2013	0	1.3835817958601486
2014	0	1.3835676625831619
2015	0	1.3835535995367496
2016	0	1.3835396060406826
2017	0	1.3835256809061234
2018	0	1.3835118229960237
2019	0	1.383498031354395
2020	0	1.3834843052344261
2021	0	1.3834706435144548
2022	0	1.3834570451880894
2023	0	1.383443509309375
2024	0	1.3834300351291156
2025	0	1.3834166216413122
2026	0	1.3834032679136286
2027	0	1.383389973082777
2028	0	1.383376736365431
2029	0	1.3833635568282758
2030	0	1.3833504336400066
2031	0	1.3833373659474513
2032	0	1.3833243529799688
2033	0	1.3833113938843273
2034	0	1.3832984878550179
2035	0	1.3832856341156787
2036	0	1.3832728319089902
2037	0	1.3832600804273014
2038	0	1.3832473789232205
2039	0	1.3832347266350735
2040	0	1.3832221228408483
2041	0	1.3832095667830313
2042	0	1.3831970577262247
2043	0	1.3831845949663053
2044	0	1.3831721778034562
2045	0	1.3831598055204826
2046	0	1.3831474774254406
2047	0	1.38313519282293
2048	0	1.383122951046923
2049	0	1.3831107514159962
2050	0	1.3830985932531104
2051	0	1.3830864759073023
2052	0	1.3830743987253564
2053	0	1.3830623610646868
2054	0	1.3830503622815578
2055	0	1.383038401735856
2056	0	1.3830264788046627
2057	0	1.3830145928641886
2058	0	1.383002743292241
2059	0	1.3829909294819025
2060	0	1.382979150820929
2061	0	1.382967406715893
2062	0	1.3829556965681162
2063	0	1.3829440197831016
2064	0	1.382932375777041
2065	0	1.3829207639648713
2066	0	1.3829091837707355
2067	0	1.3828976346235982
2068	0	1.3828861159496793
2069	0	1.3828746271878922
2070	0	1.3828631677754981
2071	0	1.3828517371573106
2072	0	1.3828403347786422
2073	0	1.3828289600886168
2074	0	1.3828176125434999
2075	0	1.382806291599613
2076	0	1.382794996717998
2077	0	1.3827837273632768
2078	0	1.382772483000316
2079	0	1.3827612631011656
2080	0	1.382750067137816
2081	0	1.382738894585857
2082	0	1.3827277449252926
2083	0	1.382716617635605
2084	0	1.3827055122015388
2085	0	1.3826944281090068
2086	0	1.382683364847217
2087	0	1.3826723219065875
2088	0	1.382661298777601
2089	0	1.3826502949577424
2090	0	1.3826393099423913
2091	0	1.382628343231491
2092	0	1.3826173943260371
2093	0	1.382606462727055
2094	0	1.382595547938553
2095	0	1.3825846494659049
2096	0	1.3825737668154692
2097	0	1.3825628994968449
2098	0	1.3825520470188795
2099	0	1.382541208893223
2100	0	1.3825303846298282
2101	0	1.3825195737420564
2102	0	1.3825087757445578
