#Epoch	Batch	Loss
203	0	2.6920351411852708
204	0	2.692029460393147
205	0	2.6920237163260756
206	0	2.692017906544315
207	0	2.6920120303438395
208	0	2.6920060848391913
209	0	2.6920000690343313
210	0	2.6919939807745634
211	0	2.6919878189736286
212	0	2.6919815823041557
213	0	2.6919752722991257
214	0	2.691968890916789
215	0	2.6919624523233363
216	0	2.6919559814681224
217	0	2.691949556743447
218	0	2.6919433509084656
219	0	2.691937831165664
220	0	2.6919341540445476
221	0	2.6919354032309686
222	0	2.691949810065358
223	0	2.69199958553822
224	0	2.692147748087423
225	0	2.692562137440442
226	0	2.6937322618435107
227	0	2.6967083074053697
228	0	2.7038617702814673
229	0	2.7132351829277326
230	0	2.719379782572389
231	0	2.7010977452078815
232	0	2.692162073551983
233	0	2.701976136979745
234	0	2.700023260593037
235	0	2.6922308630546663
236	0	2.697272632345499
237	0	2.6961038952951126
238	0	2.692249009999758
239	0	2.696025932479238
240	0	2.693002604031933
241	0	2.6932830601901783
242	0	2.6945758284485466
243	0	2.6919967644455327
244	0	2.6941360354296715
245	0	2.692678420480974
246	0	2.692518652568884
247	0	2.6934037096642807
248	0	2.6917848926548267
249	0	2.693026571252901
250	0	2.6921112501753606
251	0	2.6921979688307727
252	0	2.6925748090972985
253	0	2.691742120699667
254	0	2.692536024315803
255	0	2.6918621021402105
256	0	2.6920415685071113
257	0	2.692124919160384
258	0	2.6916784880231046
259	0	2.692106650051245
260	0	2.691665267291657
261	0	2.6918460875981087
262	0	2.6917972323439807
263	0	2.6915991989881616
264	0	2.6918213191863742
265	0	2.691534692511104
266	0	2.6916857860155634
267	0	2.6915888868458393
268	0	2.691524880312869
269	0	2.6916177107486776
270	0	2.691447326868858
271	0	2.691557814694513
272	0	2.691453590948554
273	0	2.691446001547065
274	0	2.6914678201947386
275	0	2.691366983274713
276	0	2.6914274405713337
277	0	2.691347435293085
278	0	2.691346662354165
279	0	2.6913442345433403
280	0	2.6912803048329215
281	0	2.691309214730566
282	0	2.6912541783600843
283	0	2.691244619402067
284	0	2.691238681576599
285	0	2.6911898971409585
286	0	2.6911989324093493
287	0	2.691160376754662
288	0	2.691141722860865
289	0	2.6911334264579625
290	0	2.691094050978819
291	0	2.6910889295181746
292	0	2.691061301729795
293	0	2.691035984843604
294	0	2.6910254112640404
295	0	2.690992285162992
296	0	2.690977299184002
297	0	2.690955723461515
298	0	2.6909277365109663
299	0	2.6909131305897533
300	0	2.690885281238696
301	0	2.690863311733629
302	0	2.6908436528392086
303	0	2.6908153696564634
304	0	2.6907955362262626
305	0	2.690771094049356
306	0	2.690744718700164
307	0	2.690723688273568
308	0	2.6906966841503523
309	0	2.690671770341313
310	0	2.69064830629278
311	0	2.690620483612807
312	0	2.69059575052041
313	0	2.690570006034621
314	0	2.6905419273358357
315	0	2.690516316724458
316	0	2.690488799666494
317	0	2.6904602645190905
318	0	2.690433313186783
319	0	2.6904043691628363
320	0	2.690375062253884
321	0	2.690346572736086
322	0	2.6903163732554103
323	0	2.690285911770922
324	0	2.690255842984811
325	0	2.6902243122681075
326	0	2.6901924189899225
327	0	2.6901606252089865
328	0	2.6901276056145944
329	0	2.6900939545610574
330	0	2.6900602087755257
331	0	2.690025423843041
332	0	2.6899897184168418
333	0	2.6899536746029784
334	0	2.689916756272562
335	0	2.68987869365252
336	0	2.689839891822736
337	0	2.6898002952281903
338	0	2.689759464811699
339	0	2.6897174193890936
340	0	2.6896743609319276
341	0	2.689630071152312
342	0	2.6895842467820366
343	0	2.689536886452645
344	0	2.6894880213035557
345	0	2.689437476065713
346	0	2.6893849924797846
347	0	2.6893303975744454
348	0	2.6892735983283265
349	0	2.689214449450005
350	0	2.689152712059264
351	0	2.6890880954650003
352	0	2.6890203002431616
353	0	2.6889489985941837
354	0	2.688873836064982
355	0	2.688794367074055
356	0	2.688710079654775
357	0	2.6886203333558223
358	0	2.688524385427573
359	0	2.6884213293872596
360	0	2.6883101623007053
361	0	2.6881898252529988
362	0	2.6880599887189973
363	0	2.68792374165861
364	0	2.6878029465546445
365	0	2.687815454895323
366	0	2.6886083358676105
367	0	2.693637263752548
368	0	2.713073822008635
369	0	2.765119596163704
370	0	2.707482279951207
371	0	2.702388699275101
372	0	2.7224642882126
373	0	2.706802499914779
374	0	2.7040316684757717
375	0	2.707030387021144
376	0	2.6945251283479497
377	0	2.698304841033113
378	0	2.6981005321379445
379	0	2.6896615676460858
380	0	2.696333084962501
381	0	2.6926355641532953
382	0	2.6885766376806157
383	0	2.69153977116816
384	0	2.687755050252921
385	0	2.6829903437520843
386	0	2.687417718965525
387	0	2.6814391517590273
388	0	2.677895684898326
389	0	2.679638193012908
390	0	2.6759331154092103
391	0	2.6756363557457976
392	0	2.696877847355012
393	0	2.7733532720496323
394	0	2.7483571607287316
395	0	2.7419775118261063
396	0	2.73285758024889
397	0	2.740832892903211
398	0	2.725032251212599
399	0	2.7082455169393134
400	0	2.734129593635723
401	0	2.7049773739200984
402	0	2.719538984546901
403	0	2.701231872585566
404	0	2.7193427888005317
405	0	2.7033746852798464
406	0	2.704537556752534
407	0	2.711291992854122
408	0	2.6996320349723386
409	0	2.706685699639818
410	0	2.6961210527443287
411	0	2.7012269693519237
412	0	2.700872719787842
413	0	2.6954306531581738
414	0	2.6988875597130453
415	0	2.6931609251594524
416	0	2.698358424399645
417	0	2.6921616092981635
418	0	2.694357355330028
419	0	2.6926629715370844
420	0	2.6931052167470813
421	0	2.6932887667855057
422	0	2.691086040631255
423	0	2.6940606654108885
424	0	2.691500384334293
425	0	2.6928816327169316
426	0	2.691426974932001
427	0	2.6922468057231206
428	0	2.69174540516695
429	0	2.6907933328267757
430	0	2.6916503194429895
431	0	2.690556200989793
432	0	2.6912419753804797
433	0	2.6901604873244347
434	0	2.6907887674683533
435	0	2.6905288803023626
436	0	2.690273283359695
437	0	2.6905536531855874
438	0	2.6902265035304986
439	0	2.6906477150432995
440	0	2.6900830099392223
441	0	2.6904190114196203
442	0	2.6902097830530396
443	0	2.690196665378949
444	0	2.690138698923879
445	0	2.690003310920876
446	0	2.690180318541269
447	0	2.6898921064761927
448	0	2.6900325303372
449	0	2.6898886236325477
450	0	2.6899616198364473
451	0	2.6898637617283163
452	0	2.689847933755062
453	0	2.689901236481501
454	0	2.6898026205639827
455	0	2.689856176423366
456	0	2.6897682178187785
457	0	2.6898391625426554
458	0	2.6897461507989116
459	0	2.68977401821764
460	0	2.689743361783769
461	0	2.6897413829173114
462	0	2.6897181513488246
463	0	2.6896956219306327
464	0	2.6897069369051363
465	0	2.689664453365154
466	0	2.6896750071422275
467	0	2.6896417213814976
468	0	2.6896587233534652
469	0	2.6896201848053307
470	0	2.6896334347761495
471	0	2.6896075927489274
472	0	2.6896139382196087
473	0	2.6895854058209934
474	0	2.689592748002283
475	0	2.6895704050435043
476	0	2.6895701864954815
477	0	2.689548244640271
478	0	2.6895503722637475
479	0	2.6895296058129228
480	0	2.689526422942718
481	0	2.689509716287383
482	0	2.689507486663454
483	0	2.6894915070357928
484	0	2.6894852607057107
485	0	2.6894752495034924
486	0	2.6894653939986424
487	0	2.68945695150433
488	0	2.689444757032843
489	0	2.689439640904416
490	0	2.689426089852365
491	0	2.68941885998823
492	0	2.689409441026501
493	0	2.6893987398147194
494	0	2.689391173678891
495	0	2.689379936257833
496	0	2.6893718733529544
497	0	2.6893628611875164
498	0	2.6893519942050563
499	0	2.6893444027556606
500	0	2.6893349619344438
501	0	2.689324451537604
502	0	2.689316432425787
503	0	2.6893072504436675
504	0	2.689296833664684
505	0	2.689288069620533
506	0	2.6892792747575576
507	0	2.6892690892101445
508	0	2.689259366910937
509	0	2.6892505640425104
510	0	2.6892411196822397
511	0	2.689230920910452
512	0	2.6892212498677885
513	0	2.6892120558373547
514	0	2.6892024209965655
515	0	2.689192306196266
516	0	2.6891821209589857
517	0	2.689172143214584
518	0	2.6891622760032545
519	0	2.689152239144521
520	0	2.689141893196977
521	0	2.689131221841304
522	0	2.6891204706971057
523	0	2.689109666201151
524	0	2.689098793299954
525	0	2.68908785218622
526	0	2.6890768229123103
527	0	2.6890657019525266
528	0	2.6890545068447045
529	0	2.6890434680744257
530	0	2.689032893726963
531	0	2.689023843207638
532	0	2.6890189748792137
533	0	2.6890258109436935
534	0	2.6890669356617254
535	0	2.689202014890385
536	0	2.6896123303182016
537	0	2.6905151214945993
538	0	2.6920437118226475
539	0	2.692179108092775
540	0	2.6903020008413114
541	0	2.688932292846011
542	0	2.690136756433714
543	0	2.690490776061065
544	0	2.689054279786843
545	0	2.6894248722807172
546	0	2.690012227795774
547	0	2.6890117339412183
548	0	2.689271921329566
549	0	2.689626812162522
550	0	2.6888964208047303
551	0	2.689236343100393
552	0	2.6892977378229475
553	0	2.6888267281974128
554	0	2.689198579515188
555	0	2.689032610672729
556	0	2.6888159714859095
557	0	2.6891013588133967
558	0	2.688847094176968
559	0	2.688803397388248
560	0	2.688970558713158
561	0	2.6887335757318414
562	0	2.688758115849758
563	0	2.68884275774875
564	0	2.6886514882699926
565	0	2.688680536632065
566	0	2.688730614098961
567	0	2.68858182203091
568	0	2.688586276321951
569	0	2.688629647422884
570	0	2.6885169845635852
571	0	2.688480296096877
572	0	2.6885223645082883
573	0	2.688457025961712
574	0	2.6883796308420247
575	0	2.688392777795733
576	0	2.688382524846098
577	0	2.6883041662985803
578	0	2.688255926501642
579	0	2.688256790999468
580	0	2.6882309095702737
581	0	2.688163165079107
582	0	2.6881083246128776
583	0	2.688086902927103
584	0	2.688064982379883
585	0	2.688015929143894
586	0	2.687950529681213
587	0	2.6878926172177158
588	0	2.6878498777903634
589	0	2.687812858450343
590	0	2.687769480030914
591	0	2.6877147394803744
592	0	2.687650218772152
593	0	2.687580110373262
594	0	2.6875072803275573
595	0	2.687432852926959
596	0	2.6873567704181722
597	0	2.6872787327188794
598	0	2.687199429542617
599	0	2.687122195243401
600	0	2.6870581585031292
601	0	2.687044698327618
602	0	2.6872015702195844
603	0	2.687962467125316
604	0	2.690506180538047
605	0	2.6974143947607288
606	0	2.7036438744342197
607	0	2.6960984930766476
608	0	2.686636597062759
609	0	2.6939997073400885
610	0	2.689192341657054
611	0	2.688452320564058
612	0	2.690624920246062
613	0	2.6866539940151997
614	0	2.690256052654742
615	0	2.6861338580469303
616	0	2.6889692525621536
617	0	2.6857788902838524
618	0	2.687834784714241
619	0	2.6853923049387194
620	0	2.6866606399554525
621	0	2.6847561723192355
622	0	2.6854524017708257
623	0	2.6841203324829204
624	0	2.6841263124215318
625	0	2.6835325355914614
626	0	2.6826632810078506
627	0	2.6828574159480514
628	0	2.681199015357611
629	0	2.681453290939452
630	0	2.6800051661857127
631	0	2.6790190821088062
632	0	2.6784503477065367
633	0	2.676456671106107
634	0	2.675397317195389
635	0	2.6738267666061564
636	0	2.671275717207653
637	0	2.6692451858043276
638	0	2.6667923118163777
639	0	2.6631674800108467
640	0	2.6588484320826384
641	0	2.653933947171953
642	0	2.6482809682386446
643	0	2.642798505813172
644	0	2.6507022158673914
645	0	2.792560304470711
646	0	2.8726909078453113
647	0	2.7786777505165574
648	0	2.752665564523251
649	0	2.740420606122833
650	0	2.717307980491155
651	0	2.7154975626001607
652	0	2.7117021405535877
653	0	2.709040955227159
654	0	2.7092099591170467
655	0	2.7018930478122005
656	0	2.700633744082258
657	0	2.7049555521215924
658	0	2.7075675633483334
659	0	2.706455056475242
660	0	2.702234409497523
661	0	2.698121800314194
662	0	2.695880146392217
663	0	2.6966718022770757
664	0	2.6995324258525843
665	0	2.702720343372732
666	0	2.7052989197271713
667	0	2.704548951927252
668	0	2.701478618756059
669	0	2.6974796630361357
670	0	2.695617475416751
671	0	2.6962914572218133
672	0	2.697882260046919
673	0	2.6984352276851897
674	0	2.696777879171855
675	0	2.694784112676191
676	0	2.6940382715825133
677	0	2.6947197317917286
678	0	2.695920710970513
679	0	2.696468805381843
680	0	2.6960452091852587
681	0	2.6948567375608556
682	0	2.694000332055418
683	0	2.693870078250859
684	0	2.6942676383046424
685	0	2.694676529902081
686	0	2.694501760501324
687	0	2.6939034176777636
688	0	2.69341105426059
689	0	2.6934007004999763
690	0	2.693690031447408
691	0	2.693869442221455
692	0	2.6937488263221483
693	0	2.693398654491572
694	0	2.6931673881283387
695	0	2.6932073800439698
696	0	2.6933846452878005
697	0	2.6934955419033075
698	0	2.6934171090335446
699	0	2.6932030505631515
700	0	2.6929824781492684
701	0	2.6928973564840306
702	0	2.6929438856063896
703	0	2.6930242677314364
704	0	2.6930613022147507
705	0	2.6930094915071536
706	0	2.6928955997597908
707	0	2.6927776077488987
708	0	2.692708616097132
709	0	2.692688328932621
710	0	2.6927024150540184
711	0	2.6927318624312298
712	0	2.6927493156679043
713	0	2.69274672823458
714	0	2.692724604110528
715	0	2.692691450979642
716	0	2.6926458006453156
717	0	2.692599798061237
718	0	2.6925515066642727
719	0	2.692505500926699
720	0	2.692465040311783
721	0	2.6924323198330127
722	0	2.6924038815205473
723	0	2.6923799646188895
724	0	2.6923586412517104
725	0	2.692338069076489
726	0	2.6923191415554832
727	0	2.6923049938627592
728	0	2.692297621765819
729	0	2.692304813131489
730	0	2.6923381891347398
731	0	2.692429738758138
732	0	2.6926340592990443
733	0	2.6931292475666213
734	0	2.694197203566364
735	0	2.696861660851605
736	0	2.7019780663060735
737	0	2.7135294701403656
738	0	2.721749388995083
739	0	2.7252635136455834
740	0	2.6997150036627158
741	0	2.6951502376319265
742	0	2.7100480690612927
743	0	2.7004036408701686
744	0	2.6927548243231665
745	0	2.7014173377591617
746	0	2.6957306495062046
747	0	2.6939904517804343
748	0	2.6985790354398564
749	0	2.6926552116363394
750	0	2.6961392062451295
751	0	2.6952288846618497
752	0	2.6929462372836195
753	0	2.695995327572748
754	0	2.6924977545021154
755	0	2.6947231986682576
756	0	2.6931301263383527
757	0	2.6932298240458383
758	0	2.693829971990073
759	0	2.692313204925614
760	0	2.6938318077016885
761	0	2.6922344947583197
762	0	2.6932752988151893
763	0	2.6924716617880597
764	0	2.6926186826072014
765	0	2.6927816079636924
766	0	2.6921670035018335
767	0	2.692838132770949
768	0	2.6920580202445366
769	0	2.6925952742628696
770	0	2.692121590580851
771	0	2.6922732098874818
772	0	2.692250715156
773	0	2.692011414088847
774	0	2.6922762446345563
775	0	2.691894098236153
776	0	2.692156710140484
777	0	2.6918915085909423
778	0	2.6919943815427256
779	0	2.6919340849205278
780	0	2.6918416951791544
781	0	2.691939253677286
782	0	2.6917539609923473
783	0	2.691877353658714
784	0	2.6917355209752856
785	0	2.691783288504771
786	0	2.691741173784703
787	0	2.691687826382981
788	0	2.691727774618626
789	0	2.6916265574364964
790	0	2.69167707258873
791	0	2.69160379729926
792	0	2.691605269748676
793	0	2.691588770236513
794	0	2.6915396784994163
795	0	2.6915584004977164
796	0	2.691497854700654
797	0	2.6915062082426373
798	0	2.691473911703328
799	0	2.691446065679736
800	0	2.6914442190163417
801	0	2.6913995663351407
802	0	2.6913976753336346
803	0	2.6913663443800004
804	0	2.6913425039998673
805	0	2.691330639675101
806	0	2.6912934255885896
807	0	2.69128183721847
808	0	2.6912540606111355
809	0	2.6912251296493097
810	0	2.691209319452307
811	0	2.6911748672350364
812	0	2.69115117561146
813	0	2.6911272345239885
814	0	2.6910923299654796
815	0	2.691067717006308
816	0	2.691037240696545
817	0	2.6910014454465188
818	0	2.6909725623651344
819	0	2.6909376651706647
820	0	2.6908983810495246
821	0	2.6908632910953285
822	0	2.690823709057212
823	0	2.690778521393231
824	0	2.6907349674171455
825	0	2.6906894103980115
826	0	2.690636966828063
827	0	2.690581603443583
828	0	2.6905250462992396
829	0	2.690463516879523
830	0	2.6903948560750344
831	0	2.6903202118043734
832	0	2.690240429143578
833	0	2.6901539388539866
834	0	2.690058492924876
835	0	2.689951874052889
836	0	2.6898333922326207
837	0	2.6897011661313144
838	0	2.689553653760541
839	0	2.6893879820371462
840	0	2.689201088534282
841	0	2.688990050917263
842	0	2.688750791306325
843	0	2.6884824113084527
844	0	2.6881809685243714
845	0	2.6878577056177653
846	0	2.6875321115047375
847	0	2.6873825727363485
848	0	2.688110647229439
849	0	2.6937696271328027
850	0	2.7078975780393506
851	0	2.7264782915149555
852	0	2.7004629309878254
853	0	2.6989617220504165
854	0	2.706547336246739
855	0	2.6848203476379884
856	0	2.697029821071061
857	0	2.699428909774625
858	0	2.6803663778568247
859	0	2.691515555470542
860	0	2.68215616771306
861	0	2.6835622439749924
862	0	2.675282919220339
863	0	2.6724167201239513
864	0	2.6722716477426176
865	0	2.659138476243153
866	0	2.652053216975662
867	0	2.6491556347243104
868	0	2.6314198325420923
869	0	2.6125672674732514
870	0	2.5894903590793095
871	0	2.573824947563175
872	0	2.6931342779220815
873	0	3.316598422855324
874	0	2.870295937052241
875	0	2.882562310686413
876	0	2.9624851910011416
877	0	2.891496145347279
878	0	2.841251767120653
879	0	2.8429272734562576
880	0	2.805636676371903
881	0	2.7646060838669366
882	0	2.756408736455362
883	0	2.7329250099522
884	0	2.7078970712624013
885	0	2.7268764611186396
886	0	2.7194771089130505
887	0	2.7216393456596135
888	0	2.7065431646804208
889	0	2.7117701157317815
890	0	2.699115075119251
891	0	2.6961423305514414
892	0	2.706236074928133
893	0	2.7000741691867147
894	0	2.6869859074650195
895	0	2.693522014547664
896	0	2.681304893524829
897	0	2.672559612270466
898	0	2.6837611607663456
899	0	2.699362982127641
900	0	2.6692101168353912
901	0	2.6974469370213203
902	0	2.6526227189088774
903	0	2.659060510696784
904	0	2.669023411193463
905	0	2.6338733648051713
906	0	2.6399694398040428
907	0	2.6146847125939625
908	0	2.5912216737719453
909	0	2.600496154306823
910	0	2.5657076441692035
911	0	2.5515315200877557
912	0	2.561857644323171
913	0	2.567217015264563
914	0	2.6215504253878863
915	0	2.4891410433260224
916	0	2.5604494204196864
917	0	2.757629227598206
918	0	2.6568499303788515
919	0	2.6409770084586586
920	0	2.4915125572416637
921	0	2.5711298438129817
922	0	2.524246645036548
923	0	2.4956488255598237
924	0	2.5350444440929625
925	0	2.472407318868046
926	0	2.5139343662008997
927	0	2.4937710754274334
928	0	2.4732518556899756
929	0	2.503010165674863
930	0	2.4777787843005847
931	0	2.4756282505318836
932	0	2.4914966996801184
933	0	2.4740783336895404
934	0	2.469798194040441
935	0	2.4829913127757104
936	0	2.4694077445422504
937	0	2.467911392236952
938	0	2.4759549191789905
939	0	2.4670726792963955
940	0	2.4639536159885767
941	0	2.470913382692832
942	0	2.4636365482466176
943	0	2.462133506970675
944	0	2.4662246725148127
945	0	2.460551005704663
946	0	2.4596231746271533
947	0	2.4628304998052313
948	0	2.457987380308375
949	0	2.4581157775144042
950	0	2.459711724501741
951	0	2.45583671868279
952	0	2.4566654968724904
953	0	2.4569449911153693
954	0	2.454007812453662
955	0	2.4552674434362025
956	0	2.454233844255295
957	0	2.452800846287054
958	0	2.4538267141081773
959	0	2.45207935753774
960	0	2.4520204328230895
961	0	2.4518904135038184
962	0	2.4505769939927853
963	0	2.4511186098048454
964	0	2.450018647074724
965	0	2.4497695847598773
966	0	2.449698813960092
967	0	2.44867015627242
968	0	2.448967406751815
969	0	2.4481030995148534
970	0	2.447857918615238
971	0	2.447639477196004
972	0	2.446945788291323
973	0	2.447007234744969
974	0	2.446315147084542
975	0	2.4462224350980186
976	0	2.445759849058085
977	0	2.4454551993137588
978	0	2.4451980606081274
979	0	2.4447419257776546
980	0	2.4445860335445775
981	0	2.4440948931956283
982	0	2.443959346006604
983	0	2.443503941590124
984	0	2.443319382724292
985	0	2.442985267318185
986	0	2.442854834514627
987	0	2.4430669243909264
988	0	2.4445053165823425
989	0	2.451857689427157
990	0	2.4643699290602763
991	0	2.497540501750995
992	0	2.447512567287836
993	0	2.5016628189533536
994	0	2.5463291550381917
995	0	2.5044268418689017
996	0	2.514000577238498
997	0	2.495840517096632
998	0	2.4853418773604847
999	0	2.5112873804052747
1000	0	2.4811442945801585
1001	0	2.473831074275901
1002	0	2.4642588763523006
1003	0	2.4872286525959635
1004	0	2.4692635117356683
1005	0	2.466466092416142
1006	0	2.4592793668828548
1007	0	2.4744838262282602
1008	0	2.466469504908422
1009	0	2.4495480233519626
1010	0	2.4577918547046456
1011	0	2.461684257832018
1012	0	2.455000279020815
1013	0	2.447601172103743
1014	0	2.454295346308273
1015	0	2.4561027591723144
1016	0	2.4488623674062526
1017	0	2.446073917122966
1018	0	2.450387373389351
1019	0	2.44727288493478
1020	0	2.44203709046432
1021	0	2.4441260139092793
1022	0	2.4461174699016843
1023	0	2.442973294529717
1024	0	2.4416809770044803
1025	0	2.4440793791606774
1026	0	2.4419119400694864
1027	0	2.4404240224794616
1028	0	2.44221048202107
1029	0	2.4417419172765733
1030	0	2.43888098869564
1031	0	2.4388699866106323
1032	0	2.4398807336475823
1033	0	2.438447563605012
1034	0	2.438267151164507
1035	0	2.4390995570213017
1036	0	2.438283115931075
1037	0	2.4377360477931824
1038	0	2.4394499875353297
1039	0	2.439415060960383
1040	0	2.440481741709578
1041	0	2.441481139480559
1042	0	2.448769234499159
1043	0	2.4460416433197105
1044	0	2.451001218622136
1045	0	2.437145926919711
1046	0	2.4466319640895944
1047	0	2.481862990203774
1048	0	2.4374988972655434
1049	0	2.53297333557933
1050	0	2.5356722196614823
1051	0	2.543872824543139
1052	0	2.5169740433504586
1053	0	2.516533958397843
1054	0	2.4997816909080517
1055	0	2.491312432032174
1056	0	2.5229634714950984
1057	0	2.491467650130513
1058	0	2.4900562632373218
1059	0	2.4548197102380356
1060	0	2.476991555719941
1061	0	2.4772545147400025
1062	0	2.4751622013048022
1063	0	2.4622019305251746
1064	0	2.4649685254012943
1065	0	2.4737011457547573
1066	0	2.4680513939151387
1067	0	2.461844923346048
1068	0	2.4554648209925727
1069	0	2.4607731874560113
1070	0	2.4619281403163873
1071	0	2.456580199473308
1072	0	2.4537888218171306
1073	0	2.453185332420145
1074	0	2.4590915250561136
1075	0	2.456047541771813
1076	0	2.454860552996754
1077	0	2.4506411310238128
1078	0	2.4535923588781636
1079	0	2.4538432648205433
1080	0	2.4517225985835496
1081	0	2.449487407165066
1082	0	2.449177437687253
1083	0	2.4516085982141758
1084	0	2.4505923747295437
1085	0	2.449197107921293
1086	0	2.4487134247017823
1087	0	2.449948121751089
1088	0	2.449550846759007
1089	0	2.4482204444680082
1090	0	2.447342949375422
1091	0	2.448162704885711
1092	0	2.4480161092732766
1093	0	2.447499611526722
1094	0	2.44687190200505
1095	0	2.447353370575525
1096	0	2.4474861046149528
1097	0	2.4469306895919622
1098	0	2.4464552707268274
1099	0	2.4464182588099734
1100	0	2.4465730378805306
1101	0	2.4461730298063253
1102	0	2.4458752790956133
1103	0	2.4458565150523883
1104	0	2.446028843367086
