#Epoch	Batch	Loss
306	0	0.002411422704655624
307	0	0.002410631359207805
308	0	0.0024098424948000075
309	0	0.0024090560753541705
310	0	0.002408272065692093
311	0	0.0024074904307056196
312	0	0.0024067111372825085
313	0	0.0024059341513618703
314	0	0.00240515944134021
315	0	0.0024043869748322268
316	0	0.0024036167218728075
317	0	0.002402848651241443
318	0	0.002402082736800354
319	0	0.002401318949347422
320	0	0.0024005572708633302
321	0	0.0023997976820879126
322	0	0.0023990401930833872
323	0	0.0023982848327865755
324	0	0.002397531737039308
325	0	0.002396781191775653
326	0	0.0023960339711566847
327	0	0.0023952918036646196
328	0	0.002394559020517567
329	0	0.0023938458971869488
330	0	0.0023931781463881986
331	0	0.002392619780129241
332	0	0.00239233392565616
333	0	0.0023927440240703005
334	0	0.002394952111399022
335	0	0.0024019435863707316
336	0	0.002421595020878287
337	0	0.0024764055360754138
338	0	0.0026250539224395948
339	0	0.0030490730078724247
340	0	0.004178394697914092
341	0	0.007523474862247664
342	0	0.01515992109371771
343	0	0.03606035529386668
344	0	0.05063967104737191
345	0	0.06574242655694222
346	0	0.013489986844202141
347	0	0.009504978816089698
348	0	0.03712060974138437
349	0	0.010005401519978595
350	0	0.009071742048097034
351	0	0.023586457551757232
352	0	0.003208052856148783
353	0	0.016632167895024773
354	0	0.014057156327332093
355	0	0.005727318674631837
356	0	0.0179441012256849
357	0	0.0037263745865075597
358	0	0.011869409542308465
359	0	0.005995181063118494
360	0	0.00700632675969634
361	0	0.00854768948321894
362	0	0.004456467736862928
363	0	0.009233940944738454
364	0	0.003248733034699689
365	0	0.007867507437366139
366	0	0.003438309122333203
367	0	0.006535784025489164
368	0	0.004295807550528917
369	0	0.004934099766645576
370	0	0.004818673768999113
371	0	0.003632536471710466
372	0	0.005029467266580505
373	0	0.0030525949595377904
374	0	0.004885177522226478
375	0	0.002940512487384111
376	0	0.0041952070364086845
377	0	0.0031578074406231967
378	0	0.0034624373881098234
379	0	0.0034896651584397885
380	0	0.0028919407083704204
381	0	0.0036039976227197662
382	0	0.002644765203834388
383	0	0.003355157414289927
384	0	0.002733575473222179
385	0	0.002961365614449891
386	0	0.0029447295901413387
387	0	0.0026270896232553336
388	0	0.003015739369939336
389	0	0.002527249823239593
390	0	0.002840542060563554
391	0	0.0026292510022686666
392	0	0.002595592335815504
393	0	0.0027314885220148175
394	0	0.0024683996483057624
395	0	0.0026890369698043177
396	0	0.0025094394543384206
397	0	0.0025349997372069283
398	0	0.0025880845807126967
399	0	0.0024362821168223015
400	0	0.0025666938326824435
401	0	0.002457194481286233
402	0	0.002470892671900676
403	0	0.002507715207392791
404	0	0.002412433175696386
405	0	0.002490512787489886
406	0	0.002433245801290372
407	0	0.002424791612525799
408	0	0.002460972692001785
409	0	0.00239764561834565
410	0	0.002435141454401
411	0	0.002418492849063808
412	0	0.0023941204157283506
413	0	0.002425781741295165
414	0	0.0023897570114156997
415	0	0.0023991934848858615
416	0	0.0024047816265078347
417	0	0.0023790745190175786
418	0	0.00239784078391586
419	0	0.002385563670532011
420	0	0.0023769840982411044
421	0	0.0023898299884276297
422	0	0.0023730717957104403
423	0	0.002376344651148799
424	0	0.002379263562697272
425	0	0.0023667593244224494
426	0	0.0023736700956251996
427	0	0.0023699139571056985
428	0	0.002363498600273056
429	0	0.0023692366224024744
430	0	0.0023629043214882755
431	0	0.0023611546578095827
432	0	0.0023640552356110314
433	0	0.0023579879564935013
434	0	0.0023586816721121455
435	0	0.0023590794500147993
436	0	0.0023544507509881906
437	0	0.0023558501166754775
438	0	0.002354727671668521
439	0	0.0023515634977297065
440	0	0.002352823207897507
441	0	0.002350981748899202
442	0	0.0023489880580074896
443	0	0.0023497359774756143
444	0	0.0023477719548977496
445	0	0.0023464802986820554
446	0	0.002346767752327485
447	0	0.0023449100082733047
448	0	0.0023440318710418154
449	0	0.002343937423364047
450	0	0.0023423005857094396
451	0	0.0023416023250740926
452	0	0.0023412659223552563
453	0	0.002339843611997516
454	0	0.0023392143287454367
455	0	0.002338733386187465
456	0	0.0023374903393868
457	0	0.002336876861456545
458	0	0.0023363133236262114
459	0	0.002335219150082598
460	0	0.0023345893756333207
461	0	0.002333992487087833
462	0	0.00233300409753023
463	0	0.0023323583908369887
464	0	0.002331744111511598
465	0	0.0023308425126716595
466	0	0.0023301782938644788
467	0	0.00232956059611506
468	0	0.0023287257646675634
469	0	0.0023280477676498133
470	0	0.00232743131037507
471	0	0.002326649274093208
472	0	0.0023259642642818974
473	0	0.0023253471206958185
474	0	0.0023246102021967007
475	0	0.0023239211957370707
476	0	0.0023233040949046965
477	0	0.0023226035638017344
478	0	0.0023219172124380053
479	0	0.0023212978786241348
480	0	0.0023206275204543463
481	0	0.0023199488686270206
482	0	0.002319326012713202
483	0	0.002318680059761509
484	0	0.002318012679852375
485	0	0.0023173870149424997
486	0	0.0023167584988559556
487	0	0.0023161059130747245
488	0	0.002315478676266003
489	0	0.002314862175461148
490	0	0.0023142256959636375
491	0	0.0023135997118033293
492	0	0.002312990629088588
493	0	0.00231236954450388
494	0	0.00231174853039175
495	0	0.0023111435521551453
496	0	0.002310535851171465
497	0	0.0023099227989202623
498	0	0.0023093209011184894
499	0	0.0023087233828559257
500	0	0.002308120289530301
501	0	0.002307522296994452
502	0	0.0023069317934494705
503	0	0.0023063390367893863
504	0	0.0023057466528954144
505	0	0.0023051612189111618
506	0	0.0023045775032203607
507	0	0.0023039924691114
508	0	0.0023034116452498622
509	0	0.0023028349792998544
510	0	0.002302258048295505
511	0	0.0023016825762995205
512	0	0.0023011114352450603
513	0	0.002300542055280686
514	0	0.002299973021807358
515	0	0.0022994068996154654
516	0	0.0022988438352476563
517	0	0.002298281701278502
518	0	0.0022977210125116666
519	0	0.002297163282657789
520	0	0.0022966075852712477
521	0	0.002296052934974286
522	0	0.0022955003223584397
523	0	0.0022949502210798662
524	0	0.0022944016886809067
525	0	0.0022938545245680913
526	0	0.0022933095133604365
527	0	0.0022927665966492954
528	0	0.0022922251189319053
529	0	0.002291685239917719
530	0	0.0022911474092282558
531	0	0.0022906113983437106
532	0	0.0022900768503525083
533	0	0.0022895439747461026
534	0	0.002289013006086717
535	0	0.0022884837129096298
536	0	0.0022879559124255873
537	0	0.0022874297842745794
538	0	0.002286905433213736
539	0	0.002286382681868855
540	0	0.0022858614372125233
541	0	0.002285341823685126
542	0	0.0022848238878133385
543	0	0.0022843075086065538
544	0	0.0022837926281870824
545	0	0.002283279327726892
546	0	0.0022827676324672897
547	0	0.0022822574582662372
548	0	0.002281748767662206
549	0	0.0022812416053518314
550	0	0.0022807359890046138
551	0	0.0022802318667623604
552	0	0.0022797292032184146
553	0	0.0022792280237840614
554	0	0.002278728341856184
555	0	0.0022782301252899507
556	0	0.0022777333456594933
557	0	0.002277238009582513
558	0	0.002276744129484128
559	0	0.002276251687979613
560	0	0.0022757606597008186
561	0	0.0022752710426022864
562	0	0.002274782843538894
563	0	0.0022742960551255997
564	0	0.0022738106588613646
565	0	0.002273326645237453
566	0	0.0022728440170054903
567	0	0.0022723627716717564
568	0	0.002271882897100527
569	0	0.002271404382474414
570	0	0.00227092722454205
571	0	0.0022704514227470645
572	0	0.0022699769705029193
573	0	0.002269503857721035
574	0	0.0022690320784459353
575	0	0.0022685616301927193
576	0	0.0022680925097840242
577	0	0.002267624710353926
578	0	0.002267158224586079
579	0	0.002266693048383399
580	0	0.002266229178650713
581	0	0.002265766611279557
582	0	0.002265305340454139
583	0	0.002264845360508232
584	0	0.0022643866677352657
585	0	0.0022639292587839357
586	0	0.0022634731295746334
587	0	0.002263018275220396
588	0	0.002262564691031382
589	0	0.0022621123735172654
590	0	0.0022616613192512794
591	0	0.0022612115245258697
592	0	0.0022607629851979626
593	0	0.0022603156971220183
594	0	0.0022598696569101286
595	0	0.0022594248612120478
596	0	0.0022589813066767276
597	0	0.0022585389896605866
598	0	0.0022580979064691893
599	0	0.0022576580537877135
600	0	0.002257219428422036
601	0	0.002256782027267844
602	0	0.0022563458470070993
603	0	0.0022559108842873463
604	0	0.0022554771359431175
605	0	0.0022550445988045063
606	0	0.0022546132699332116
607	0	0.0022541831462764084
608	0	0.0022537542247033538
609	0	0.0022533265021958434
610	0	0.0022528999756671847
611	0	0.0022524746422598546
612	0	0.002252050499000455
613	0	0.0022516275429682207
614	0	0.002251205771258386
615	0	0.0022507851809003333
616	0	0.0022503657689745766
617	0	0.0022499475325734883
618	0	0.0022495304688520024
619	0	0.0022491145749210318
620	0	0.0022486998479218415
621	0	0.0022482862849390233
622	0	0.002247873883055345
623	0	0.0022474626394079975
624	0	0.0022470525510954607
625	0	0.0022466436152682625
626	0	0.002246235828984837
627	0	0.0022458291893209326
628	0	0.0022454236933514664
629	0	0.0022450193381187335
630	0	0.002244616120687689
631	0	0.0022442140380801003
632	0	0.0022438130873227015
633	0	0.0022434132654096397
634	0	0.0022430145693140293
635	0	0.002242616995992573
636	0	0.0022422205423383917
637	0	0.0022418252053310822
638	0	0.002241430981785495
639	0	0.0022410378686023615
640	0	0.0022406458626105254
641	0	0.002240254960618506
642	0	0.0022398651593741607
643	0	0.0022394764556517392
644	0	0.0022390888461715957
645	0	0.002238702327583709
646	0	0.002238316896578382
647	0	0.0022379325497703184
648	0	0.0022375492837238596
649	0	0.002237167095018537
650	0	0.002236785980146068
651	0	0.0022364059355888454
652	0	0.0022360269578226904
653	0	0.0022356490432303916
654	0	0.002235272188210777
655	0	0.0022348963891025554
656	0	0.002234521642169727
657	0	0.0022341479436747053
658	0	0.0022337752898337836
659	0	0.002233403676859465
660	0	0.002233033100861439
661	0	0.0022326635579439677
662	0	0.0022322950441949424
663	0	0.0022319275555806547
664	0	0.002231561088138101
665	0	0.0022311956377800935
666	0	0.002230831200435081
667	0	0.002230467771906647
668	0	0.0022301053480709818
669	0	0.0022297439246502584
670	0	0.002229383497440285
671	0	0.0022290240621098824
672	0	0.0022286656143191926
673	0	0.00222830814965675
674	0	0.002227951663757886
675	0	0.0022275961521036488
676	0	0.0022272416102503646
677	0	0.00222688803360022
678	0	0.002226535417604746
679	0	0.00222618375764235
680	0	0.002225833049061806
681	0	0.0022254832871375792
682	0	0.0022251344671716925
683	0	0.0022247865843893736
684	0	0.0022244396339948765
685	0	0.002224093611138688
686	0	0.0022237485109321167
687	0	0.002223404328479064
688	0	0.002223061058831484
689	0	0.0022227186970240247
690	0	0.002222377238090104
691	0	0.0022220366769550577
692	0	0.0022216970086710195
693	0	0.0022213582281507918
694	0	0.00222102033052388
695	0	0.0022206833109080543
696	0	0.0022203471648794904
697	0	0.0022200118883403345
698	0	0.0022196774786706276
699	0	0.0022193439349979943
700	0	0.00221901126165349
701	0	0.0022186794709237573
702	0	0.0022183485945205363
703	0	0.0022180186993415105
704	0	0.002217689930780014
705	0	0.0022173625892459464
706	0	0.0022170373117418453
707	0	0.0022167154351844464
708	0	0.0022163998105908136
709	0	0.0022160965523888958
710	0	0.0022158188733747944
711	0	0.0022155957694438774
712	0	0.0022154907621575364
713	0	0.0022156467733729316
714	0	0.002216380134836214
715	0	0.0022184242766443425
716	0	0.0022234050615161163
717	0	0.002235252925779334
718	0	0.002262524767486638
719	0	0.002327353190521142
720	0	0.0024749227134362155
721	0	0.0028374171103047203
722	0	0.0036385204394815303
723	0	0.005713264675193052
724	0	0.009775184422219061
725	0	0.020853594866916864
726	0	0.03348155721977079
727	0	0.06580231812818269
728	0	0.04545237117827233
729	0	0.028022283637432
730	0	0.0031255901371061616
731	0	0.01390215304637881
732	0	0.03548901662790046
733	0	0.012256177399300147
734	0	0.0034609495946481966
735	0	0.016670627390984877
736	0	0.01056451144213071
737	0	0.0026045381205628423
738	0	0.008662950051649961
739	0	0.007663529983526354
740	0	0.0025680878163807357
741	0	0.005881387929928564
742	0	0.005453457129236932
743	0	0.002672296834582386
744	0	0.0047746758536326515
745	0	0.004189255840669483
746	0	0.0026779202346171147
747	0	0.004242564915557719
748	0	0.003413566720235297
749	0	0.002753603614355082
750	0	0.0038025347433658903
751	0	0.002928281963078587
752	0	0.00283834059938891
753	0	0.003425450254249431
754	0	0.0026803713697216075
755	0	0.002818283815608675
756	0	0.0031559620306053416
757	0	0.0025315119113734244
758	0	0.002779281733840015
759	0	0.0029235494336010545
760	0	0.00246322921015791
761	0	0.002700561645844831
762	0	0.0027549819396358146
763	0	0.002413958513940789
764	0	0.0026012913436016236
765	0	0.002644637274739348
766	0	0.002365646687339413
767	0	0.002514600799585241
768	0	0.002554646015061332
769	0	0.0023395743340908107
770	0	0.002434514197801812
771	0	0.002487917688246002
772	0	0.002325863084876677
773	0	0.002365702381374205
774	0	0.0024356596314865516
775	0	0.0023152111434514497
776	0	0.002318773994243018
777	0	0.0023872458878928314
778	0	0.0023117270283832176
779	0	0.0022865372519161294
780	0	0.0023430500429236453
781	0	0.002310541025716627
782	0	0.002267194798899215
783	0	0.0023054717096976625
784	0	0.002303356364201441
785	0	0.0022608349292580106
786	0	0.002274844250362737
787	0	0.0022903872181519523
788	0	0.002261881075843242
789	0	0.0022539885146829913
790	0	0.002273542778490861
791	0	0.0022627107912724354
792	0	0.002244763196061089
793	0	0.0022559540088564114
794	0	0.0022591218828074294
795	0	0.002243376076171339
796	0	0.002242044676785584
797	0	0.0022506317317104
798	0	0.0022436241220113134
799	0	0.0022349241592513986
800	0	0.002240138553278867
801	0	0.002241212751799328
802	0	0.0022331709009381267
803	0	0.002231627186578915
804	0	0.002235408897912496
805	0	0.0022324943752615564
806	0	0.002227271604165866
807	0	0.0022286065553816393
808	0	0.0022297558533410184
809	0	0.002225827690202595
810	0	0.0022236400409034796
811	0	0.002225045782924466
812	0	0.0022243767233757175
813	0	0.002221269628584515
814	0	0.0022205699784289767
815	0	0.002221374524269228
816	0	0.002219901667555709
817	0	0.0022178479755417093
818	0	0.0022177132324871815
819	0	0.002217792249447182
820	0	0.002216328737654338
821	0	0.002214954603372844
822	0	0.0022149127350334337
823	0	0.0022145856881810237
824	0	0.0022132902502546344
825	0	0.0022123799413189763
826	0	0.0022122117084192156
827	0	0.0022117248205863007
828	0	0.002210666037646926
829	0	0.0022099540278343022
830	0	0.002209708073009218
831	0	0.0022091604869324535
832	0	0.0022082960714792208
833	0	0.002207692370319118
834	0	0.0022073628580310117
835	0	0.0022068399045232765
836	0	0.002206102852485096
837	0	0.0022055516643243174
838	0	0.0022051825345012384
839	0	0.0022046830158354075
840	0	0.0022040509174380218
841	0	0.0022035250689793513
842	0	0.002203131621544867
843	0	0.0022026682098628693
844	0	0.0022021039546249346
845	0	0.0022016036440026003
846	0	0.002201195630564176
847	0	0.00220075896707766
848	0	0.0022002539958338426
849	0	0.0021997709312438006
850	0	0.0021993575869527714
851	0	0.0021989420953097446
852	0	0.0021984792351416745
853	0	0.0021980183644613608
854	0	0.0021976010869311185
855	0	0.002197199384135725
856	0	0.0021967709457863765
857	0	0.0021963302982292944
858	0	0.002195915990484026
859	0	0.00219552182030694
860	0	0.0021951173539720824
861	0	0.0021946995169689737
862	0	0.0021942908722908153
863	0	0.002193901120814846
864	0	0.0021935132517488976
865	0	0.002193115197933901
866	0	0.002192717278960945
867	0	0.002192330987936837
868	0	0.002191952624725464
869	0	0.0021915713171487784
870	0	0.0021911857715339925
871	0	0.0021908049207242145
872	0	0.002190432307811582
873	0	0.0021900620458255625
874	0	0.002189689318778132
875	0	0.0021893164337140826
876	0	0.002188948351314821
877	0	0.0021885851395307835
878	0	0.002188222566401648
879	0	0.002187858987700222
880	0	0.002187496769071676
881	0	0.002187138179000932
882	0	0.002186782543426724
883	0	0.0021864274205839257
884	0	0.002186072178581373
885	0	0.0021857185087264014
886	0	0.002185367511434107
887	0	0.0021850184714327725
888	0	0.00218467009451925
889	0	0.002184322094158611
890	0	0.0021839754101645086
891	0	0.0021836306901198733
892	0	0.0021832874836043683
893	0	0.0021829450496103388
894	0	0.0021826031835019345
895	0	0.0021822623434574694
896	0	0.002181922964941827
897	0	0.002181584843905694
898	0	0.0021812475238875513
899	0	0.0021809108353785284
900	0	0.002180574951592601
901	0	0.0021802401409731745
902	0	0.002179906397459718
903	0	0.00217957345498947
904	0	0.002179241137986573
905	0	0.00217890948448714
906	0	0.0021785786321191487
907	0	0.002178248643023207
908	0	0.002177919414047663
909	0	0.0021775907991848113
910	0	0.002177262752716493
911	0	0.00217693532298177
912	0	0.0021766085689980917
913	0	0.002176282481277477
914	0	0.002175956978599133
915	0	0.0021756319897232586
916	0	0.002175307502077546
917	0	0.0021749835376451555
918	0	0.0021746601155436395
919	0	0.002174337217254037
920	0	0.0021740147914119825
921	0	0.0021736927994190406
922	0	0.0021733712299994235
923	0	0.002173050087120863
924	0	0.0021727293750829955
925	0	0.002172409078988412
926	0	0.0021720891684246747
927	0	0.0021717696175063425
928	0	0.0021714504118565603
929	0	0.002171131546606149
930	0	0.0021708130195525767
931	0	0.002170494820937778
932	0	0.0021701769328237954
933	0	0.002169859336441534
934	0	0.002169542016721017
935	0	0.002169224964039793
936	0	0.0021689081726324923
937	0	0.0021685916352481064
938	0	0.0021682753410056372
939	0	0.0021679592769787946
940	0	0.0021676434298620187
941	0	0.0021673277884567458
942	0	0.00216701234449939
943	0	0.0021666970904717694
944	0	0.002166382018643228
945	0	0.002166067120201131
946	0	0.002165752385085948
947	0	0.002165437803240875
948	0	0.0021651233655036873
949	0	0.002164809063683171
950	0	0.0021644948903067345
951	0	0.0021641808383297246
952	0	0.0021638669003185514
953	0	0.002163553068418038
954	0	0.0021632393347289797
955	0	0.002162925691358588
956	0	0.0021626121308730454
957	0	0.0021622986463932957
958	0	0.002161985231268445
959	0	0.002161671879004414
960	0	0.002161358583151213
961	0	0.0021610453372578856
962	0	0.0021607321347946623
963	0	0.0021604189693783865
964	0	0.0021601058347523014
965	0	0.0021597927248361804
966	0	0.002159479633774282
967	0	0.0021591665558792056
968	0	0.0021588534855260925
969	0	0.002158540417272882
970	0	0.002158227345642649
971	0	0.0021579142652833434
972	0	0.002157601170896978
973	0	0.0021572880572765024
974	0	0.0021569749192734797
975	0	0.0021566617518977717
976	0	0.002156348550267198
977	0	0.0021560353095547657
978	0	0.0021557220250622566
979	0	0.0021554086921544927
980	0	0.002155095306234184
981	0	0.0021547818628276866
982	0	0.002154468357523666
983	0	0.0021541547859442495
984	0	0.0021538411438186463
985	0	0.0021535274269061525
986	0	0.0021532136310543136
987	0	0.0021528997521954103
988	0	0.0021525857862900156
989	0	0.002152271729401345
990	0	0.0021519575776041576
991	0	0.0021516433270608475
992	0	0.002151328974013057
993	0	0.0021510145147000826
994	0	0.002150699945473497
995	0	0.0021503852626565617
996	0	0.002150070462724941
997	0	0.0021497555421240108
998	0	0.0021494404973711246
999	0	0.00214912532502328
1000	0	0.002148810021693091
1001	0	0.002148494584053351
1002	0	0.0021481790087536576
1003	0	0.002147863292572427
1004	0	0.0021475474322357095
1005	0	0.0021472314245997337
1006	0	0.002146915266472749
1007	0	0.002146598954783948
1008	0	0.0021462824864187913
1009	0	0.0021459658583556167
1010	0	0.0021456490676079855
1011	0	0.0021453321112092946
1012	0	0.002145014986270207
1013	0	0.0021446976899213268
1014	0	0.002144380219415579
1015	0	0.002144062572025632
1016	0	0.0021437447452926084
1017	0	0.002143426736849631
1018	0	0.0021431085448810456
1019	0	0.002142790167932859
1020	0	0.0021424716058187038
1021	0	0.0021421528598159897
1022	0	0.0021418339344620625
1023	0	0.0021415148391765153
1024	0	0.0021411955930739214
1025	0	0.0021408762311759624
1026	0	0.002140556819059492
1027	0	0.002140237475451827
1028	0	0.0021399184198262313
1029	0	0.0021396000544833885
1030	0	0.002139283126870697
